dist_20_0,dist_16_0,dist_12_0,dist_8_0,dist_4_0,dist_20_16,dist_16_12,dist_12_8,dist_8_4
152.20356019762593,30.801656350166166,45.39667242930411,53.9002164304244,120.37069844907714,121.46119422266244,19.798092487378703,16.67905527643823,81.50304432260683
158.35941125337882,37.4160018048071,41.012892356137456,67.24557706135572,131.7952372256579,122.32054157374287,9.89799772691757,31.536354574931945,82.67089341167957
160.82923813516928,40.445230820928,52.877529766112644,69.4951374357589,135.57451487837648,121.42528482948104,17.688839604444663,24.975499044833047,85.25021151362836
164.17910984951928,50.36923065985892,56.00801344831292,72.99199724598311,148.40296173507227,114.63223719604991,18.73643742309086,23.757880941052385,95.51684731245177
162.240122120023,53.9099559126877,55.24368545578792,69.95651863095878,147.0107445891676,112.1464741495736,10.781333438286516,24.378529367711792,91.88453447015307
167.9223780389516,46.2177541620041,53.79326922796316,68.19613289714643,141.67870033846353,123.19788022336311,11.938786457475059,24.72961960184342,93.0993830357466
162.64178270969362,48.46434515471385,57.21342813901326,69.76796089466377,142.42159623329619,115.23051905415176,15.09349798798489,16.804575534506483,97.67378011660948
159.06859094850782,48.43335399239577,51.838881724121784,69.9287719977281,138.4438856544845,114.10039602845008,14.26524499967854,21.94424021634312,88.11172453214243
165.72506690807626,49.10418235429658,54.08390957260053,75.04289384930846,144.63881337346498,119.20208728789403,14.263063551640945,26.47120691928082,90.83818450369998
166.81258089106117,43.68154842302003,50.12315211452829,72.01485581690564,148.24068109568154,125.05854979235365,13.208181351759547,29.33445488707781,93.27094078079799
166.0708309054198,41.64053079126611,48.70850270988125,65.22107742062006,142.78560071363688,124.72845184562465,13.890727717439326,25.43293513287353,98.77037383742945
166.3529246308459,41.093403992238294,48.131976122672505,91.23209029687973,135.1815501861334,126.65432588961649,17.966746319694984,43.393657568420835,76.56533034666857
163.91915581453532,37.63211034576605,39.79722773927813,72.03771353689017,144.49970601163292,127.98579872871758,12.76817506284405,36.02228618163201,86.34069309789062
159.82596868250295,44.249762053025485,48.46532766974416,74.08163311603295,140.9086258174671,120.75779358032858,10.634136211497177,29.69330829933881,78.85346687107098
166.8225978343888,51.93855428476986,56.45565709298293,74.61558317300872,144.92708859471563,124.849535828761,12.659441769477052,20.06402926056827,84.5317224797477
169.29337368284786,51.52387784445946,60.19582971811185,80.74446687206178,140.59188306938924,125.61821810628763,13.80023546416814,21.15739739123136,80.36975504443517
165.0154750540564,50.89495119025098,59.55279183420562,83.9173421997106,144.09525524014092,119.35724826804146,17.884416122925508,25.322800544220577,80.70673619798458
174.02091824991942,52.867352918668416,61.90271323563792,82.53813300560579,151.7293384652398,125.6933503422134,17.56323974374055,25.27109106631229,86.31111828446198
174.87191845115652,55.844815575861205,57.70671922999953,77.88691774502544,142.47814266638724,123.8582247567486,13.336989946927035,23.866995870216048,80.89999682677907
177.55309407609658,55.00825652879097,60.80059762060666,86.67593071411902,142.88183610534207,128.39243736302302,15.311330587232673,27.167381782729073,79.13034221816223
170.49470441371898,40.426530983527734,58.38799686309722,84.05516519040125,137.35524322569643,134.1296216242169,21.206647263939555,26.042845249544772,75.34535888530772
177.9603580328506,45.62469908929622,56.53039373233575,76.94831004756315,144.97047343455,135.95695194368065,15.212446021037366,23.54831633538186,85.11438021256815
171.12871711723213,56.6219670038135,59.2885119322562,75.03166156281671,153.5494056817285,116.95284610885582,14.52402505285239,20.260191654731816,98.34217862778597
179.6435999559142,48.575035204629586,51.88429670369895,69.55928428815936,153.03843105048398,131.09499669156997,19.981086216479394,20.932292734199446,106.44878499873977
180.3286269781066,49.622554899450144,51.432039971575,74.15876912455674,149.72903564980703,132.2661478353214,16.577421346989667,25.17682072543607,95.14535797961973
173.06046758297492,54.284993305688076,56.96815097121687,78.52398177235754,153.58913247902638,120.19942845758445,18.676969325103656,23.64237615831627,98.17562252130698
176.2290080983321,45.22878373870349,43.6457523714881,73.38190384773303,157.43593727414515,131.24048968722354,23.09220147926843,30.801819992030637,105.97755311285766
170.47465367784508,40.24744143234042,36.26690674552372,61.16325293811838,147.86679720864038,130.80968149303072,22.92621366030549,26.382420672504086,113.20475479240642
171.35705156192634,52.734944961478874,45.544128829695666,73.82100008395881,155.6096433064177,118.65992748423565,25.713307526279827,29.50130202990917,104.37466755699609
175.33831351952722,52.29687876416196,49.51852075650022,69.69611453690841,142.2477457275648,123.05880670756883,21.138907470830542,24.79764265305103,90.2992382501315
168.56383257157725,54.30781633702585,41.00962966346013,72.30872830461698,156.3333583014069,114.33933349367075,33.450469105577156,31.885042228115992,102.58163667284109
172.5510211130908,40.08696704667801,43.71188907901312,71.52950379414472,146.6499600099192,132.4641440378038,22.85074264051213,30.199556948025617,93.81821174665464
167.89702441667842,46.47961003918772,41.87827062609524,79.61002408121078,149.59929323307068,121.43281956307574,19.157998926767668,39.8194648990408,92.85038943484548
165.32658386630874,46.47390814343542,41.84996394935187,70.06169502253204,130.9604958640528,119.09158639427875,19.359405222040394,29.08683873763248,94.5451270094122
159.67588177741288,39.3890129121904,41.21237369252675,72.32299389350548,137.47044360013183,120.29235595741697,13.832593500407976,33.41855493651377,92.63429584324157
163.15497040167062,49.82671815733223,46.745879560353394,73.84256705394556,143.14538132102385,113.36938640616113,20.32940156191952,30.427160470759105,87.6087525887847
171.7277789328761,62.60880423825327,62.1572546681537,83.39478754935813,144.3478451359521,109.12871701711792,25.88611778721281,23.610501893317707,85.55300158014917
176.95423875306258,55.1090225170617,60.984071825392064,77.25594182354388,135.34422135666074,122.00840588439087,17.20288296019942,21.80984389630107,83.00114102830227
169.26527101805584,49.12792691993128,49.21407383243991,67.48324134033165,150.67169230101527,120.37119208590546,20.52397258650791,25.80014378425723,91.95504823568955
159.03017748063104,52.50250437789942,46.564551618908105,81.43010841552537,138.8315811335753,106.52779423886977,21.3371640458034,36.47125321353539,87.01874723549851
166.9301434001319,41.81034554087025,35.162084342987875,74.33006939654594,146.1910621779419,125.12004106065469,16.963001736926326,41.41052315394711,92.34753689274869
179.4605172294527,50.440278461903475,44.69783989133455,74.76692359886012,151.60097355407765,130.51826517218709,21.123553416413888,32.14975711587714,91.15809752836783
171.09331103657766,53.57828705458488,43.86090971639393,67.89650472452,154.37935547930488,117.7868148994537,28.60240030817224,24.777236051060765,104.64740677254251
176.3692610126374,56.029940330165516,53.8097835668024,76.98589681336956,158.33902106084625,121.6325547691056,19.517638034996065,25.48280404590095,98.50762673523832
186.98384914763267,52.25552725096968,50.946760175360936,69.61379296200002,153.94237610817385,135.469291175928,17.789003598513005,20.87221515682832,104.26318092585264
184.40025015305275,44.40273591847898,42.71682995330851,65.35627770835417,158.1395842564724,139.99800851764056,20.5412913544189,24.038239917740437,115.58536096573238
171.52398480650993,49.856106174463164,50.514083831319766,73.85985009682513,163.6603736299415,121.75730775629046,22.40811980930458,26.397595889965984,118.73587968351744
173.57025466033207,43.65225669757819,44.20742077411316,68.67285664662276,158.04838176182685,133.82063784565597,14.446822945794247,25.14738141737588,103.22553840834196
191.21370362300013,51.41885045490492,54.58973598216934,80.53848775195759,156.17245951589015,142.29378658067137,19.763655628167,26.23423590483639,98.83072877976092
166.35465063068224,39.899161208391796,47.49729709395968,75.64834000780277,146.4101107418021,128.1379004715769,15.06275367044797,29.762084903110402,93.72729380281113
162.08267080401825,42.93430448421354,54.77780802898533,82.34904439057358,134.0558260463856,119.57111323652589,20.552786736048994,29.69907929183538,79.78069124926776
184.0805960032062,45.707549395838406,60.12805802050695,80.9487959079973,154.4177404688933,140.75491318006976,23.104222165030396,22.228849629181543,96.62419696946979
163.60733651894964,38.74222288817132,47.37906739000348,77.03780915515554,149.58508541206052,127.58748104209813,16.817642799056262,29.87467500758909,97.69452533399199
182.0408458409986,51.28622021636757,56.80087772667819,82.6041827356148,158.62947328657864,132.67619403134682,16.42431606972129,27.429700081191598,101.54681057437693
184.88545983268583,53.30910392860431,60.780029466683175,78.50650894187193,158.58561629435488,132.23828770460295,18.385596708371725,21.572135486509477,103.14170105276409
175.9351108720071,49.92333497165142,56.28600985175347,76.22115944751008,153.99055820702833,129.1935437838558,15.097883735005235,22.821536482612785,95.77805577750581
144.02895419984108,47.334269326640005,44.09287395478986,65.9161201745746,145.4112507098113,97.38377611648674,19.03536628596631,26.63848622057816,96.03112403844037
158.1594025340115,54.321250565714536,42.14134622549264,76.82700739754969,146.1717601043629,104.1520362513915,24.458736766753187,35.74239868059007,91.77229683885595
189.23649041038033,56.39391336372939,47.235595092758174,72.42494920396757,167.14935492316292,132.8426954105793,23.209315295993402,28.268091924642142,116.20299378893618
174.19429451158737,59.576192405800526,48.88597706948139,74.06153613894975,156.8092842904103,115.03622785344605,24.85632244522524,29.073226569738466,99.09483306885636
184.43323316407955,47.38680294398749,45.219053650104286,73.75181598672845,160.79501535082036,137.15529734511824,20.92055362105662,30.93465188159627,102.646916160102
180.15462284632167,54.51854114151882,55.117081454562474,73.44177942242601,145.4076555310695,125.63661326952885,21.272965275593872,22.195093523943342,90.24246779554366
171.43964424311898,47.426662112033256,53.28188579489938,84.26876859403414,140.491232326419,124.61647947495517,26.445179895560216,32.8546192558068,86.71754562328266
180.12694429406275,51.632991733040534,50.58595403924199,72.00184332187872,153.72916737569315,128.79949196180877,18.984041972261558,27.794887330005324,94.3657277410765
185.471825568409,59.354557178668976,59.46294621060015,77.81060273898629,161.16034449632986,126.18425016408148,22.614700437970658,25.94988605362439,97.79862351799478
172.18622999714697,47.91992217113864,44.10452441810896,70.16181514504302,156.62694066183278,124.34845043927174,22.167198249186715,28.088141316052898,101.83053958763115
161.16922451553387,39.707585766513056,43.45610998185287,71.54381343111628,142.18399955663426,122.24994448969973,17.93852131920169,33.43343762242047,97.63165771180265
174.58399618951017,44.03734549596912,42.09333132232666,72.31164561592286,150.68749643696066,130.60125174340212,20.052350208994216,33.09454384580381,92.9876646210968
170.74693219978892,48.7644037305027,58.74679987936304,85.35040119160865,146.27376038730338,122.79895464579754,20.464485944946553,28.958453182960874,85.79858924856855
182.39539258434206,50.80540648395781,57.4540565744328,85.96802767150733,155.5251172804699,133.0001491030274,20.793221475478067,31.357456704987314,87.04092975468822
189.87156936647702,55.418692439796345,57.45415132997753,81.90293750506618,161.85656247667535,136.7258169343661,17.004142441760244,27.710064639989756,94.07811088248297
174.50031210987538,42.77642622781461,46.152759933898786,75.27933598139307,152.36229364036174,132.30022612905472,15.484847793847493,32.0123917501997,93.59413126588124
180.30916104358613,41.80637677371974,45.75465499812404,81.27712671040545,154.78858307433518,139.23234390044664,22.686930305701956,36.18575780383751,89.64106275690871
186.654399376513,56.143152719567574,60.183746455599056,89.67335511044811,154.92052923306926,131.37563323963522,20.99281885871693,32.5135567643563,84.79756079822701
178.37481426275832,49.327651205518045,50.69369455972476,82.42608942295955,149.66792172764684,130.9328111227864,17.210617009753907,33.294456128443244,81.78169112619156
183.346442648709,52.66588326015301,51.638039649358575,76.57169152928262,153.54540619501378,131.1841934949788,20.443028566495144,28.097686689556866,88.63688249411321
180.9077035727934,56.39942939331868,55.66590907167375,76.01941532249963,162.16592727487384,125.81944507387381,16.117702166335196,25.453490288199326,100.6559484211564
176.37368615576233,53.017743857722905,48.25792481648827,82.38674454480997,151.4805419232153,125.03841149838408,23.90836711546585,34.46688155064863,85.69253980955048
174.92080270131694,50.014045169101216,35.341458287380114,62.568488782513704,146.91170188363733,126.0277721887877,27.454986395617848,29.736922549479758,102.71307415710692
173.30169284168056,46.7619763536766,45.12780485416653,81.19969790730765,151.76081304297526,126.86679081090493,24.970761403607693,36.10257159219787,92.42319065728415
162.54939562322525,41.91652602754451,34.954501488888354,64.42621102895312,146.52428772936014,120.73739112070326,20.62633376817344,30.489001832868574,101.50127795225613
178.99587575196577,51.4834731225892,53.77727017168118,78.28241806698487,159.54960358940912,131.76650665610165,15.494835951438006,25.1664833196963,97.13850079817557
179.58661813316027,45.531102665546015,50.2125177781827,78.66406538056837,151.20479744478902,135.95049498295404,17.312931828813348,28.919187348202843,89.01657470737224
184.33566488927445,55.69227926855401,61.61086140831689,93.77244585008076,165.49877046066317,129.8002993767657,21.489579073857414,32.476105378757524,98.64669996929861
194.3078903650772,57.79495298025088,63.260332784666325,87.07339250457012,158.33219461625282,137.7484237753772,20.909997646555194,26.148421860164824,90.82511417570178
194.1388503738503,55.51506282400406,66.47760751652025,92.19070767541123,168.4968958265161,140.83076518148982,19.921196770981176,27.944595304236483,93.58950642847721
186.86312826294002,48.83980087568277,53.52894959690479,78.80771174427014,153.33902813728068,138.50663144484946,17.244434525957534,27.99352358293768,91.13849106989889
193.3934194086733,49.7825415583025,64.07189534091512,86.80759234433603,158.4321230080537,144.61853757318966,21.957750696630754,25.293921833717622,88.85582189141132
190.7062982137447,51.96341884029706,58.72165728196989,84.17445227812826,163.06283715568665,139.06970853994568,20.600346674985403,28.44917854182747,96.59742137653822
184.43659774112936,64.43459697139296,69.92693947670173,91.30213146243176,150.71320592142325,122.63087528649828,17.968957763648582,28.415499206603275,80.08875921540474
140.16632524460385,106.51470612545683,109.83346733729499,122.67350803072434,168.05893453901857,37.82465353349207,25.73429359725463,39.65432980500175,93.18319780029371
188.1282586228555,69.8019015351723,62.125716024704325,91.33103009571123,156.07191961950062,121.98287535125819,22.022794219798115,33.2703514317216,86.40430759775758
166.92008950251295,44.64369470445238,42.360975528061346,71.90447032670002,150.6993208187568,124.00683336278102,20.83969247805909,30.997925887505076,86.47743321156509
169.65195907943462,49.02942852315614,50.47234158350181,77.64470377495972,148.04396343450995,122.81493689229188,16.37500840220527,28.54874732064622,82.29936449766657
168.9233662377634,50.31835076966977,48.81428934708508,77.83016524896283,152.46493959068528,122.14874379577947,16.65320002832133,33.66883685721984,83.95014029198214
173.80466106435642,52.78543070044863,53.20180583308029,82.68947924322165,148.25143547540534,126.22645720711547,10.419996826104866,34.08449965977673,77.3390756652749
171.51420363830167,62.15601727925454,60.41708689142709,82.66535444832586,153.8301012056513,115.10849953540784,15.0930833464608,29.251642341122565,83.40519909386053
168.16721645594205,51.00826710099374,44.03991384363669,75.42979887476363,152.6196527916246,120.48704783059074,16.636009421761997,35.04040507699556,86.79706778595329
174.83389962957582,48.76284072952244,51.19689514223898,80.46974219610073,148.1732177211315,129.74006747282533,14.094015114745556,33.26505387053009,79.15873907057556
172.10866095494077,56.76033917927142,53.85459430241308,82.93791994619168,147.51210805491465,119.52822587040349,16.620062062608493,33.157377790965754,75.10425508996326
161.676548014313,47.227877321866565,46.52979492451784,67.57311529055436,138.91160537760973,116.51869050397649,14.712223765662875,24.074009873732717,79.61388383046288
154.40338968860124,35.837398937295866,43.51363725641177,80.81765948335541,128.05122186270256,118.99315699549578,18.73157261368112,39.272162700760575,62.44880283805931
167.94270702329214,36.531363107834636,44.76019988930732,70.11943022991997,137.83453980125375,134.791126066443,15.996767146518902,27.31040287262578,77.61391371248277
169.86245891333243,48.962056009506306,47.9102042901071,77.97343175773672,154.7876076976638,124.42644759755912,18.28185179967002,32.005566742202596,86.68770911568356
162.15416743504488,51.471559189443376,59.90236905331298,81.52225319032895,169.80241293093619,116.752493142126,16.617471281217465,23.752534987356412,96.57688210393891
172.19681830479823,51.18027247265935,56.24045557828976,79.87524609933939,155.85201430316542,127.45038964797621,13.654483339728195,25.973432921199013,86.46878139444443
170.68362465056796,53.35772631447315,57.28443964674545,80.56787128417074,158.06382883939136,120.1022010420733,18.350778214675653,27.189499052812653,87.29420433669877
164.78512053713607,59.54750754407874,63.50713946995485,81.73343372828481,148.26167240358598,109.62684228339785,16.510949198883548,25.82992400226601,80.19455479461776
172.38305353280467,46.70745969533898,55.93188190549541,85.7838848746959,147.80302843430715,129.87933540143285,13.940833736368512,31.702145508946835,77.96259191492396
172.9842232836015,46.13427796545124,52.7431030521109,77.201341783029,149.79136770680043,129.5734409238033,14.796931970611277,27.418307861209332,84.51508515336062
170.8196995476309,46.52610564735167,53.581187802345895,81.89272535429801,144.29914983748972,128.14322696445572,12.570112033246675,29.65900502399746,79.09028766145269
180.8651857198606,57.13010931015201,64.06242729114558,85.35801831583444,156.19193906625873,127.81244265309043,16.85394260164842,24.859987092052133,85.15336021658256
185.68057681494585,58.392369489897746,65.08482714238072,87.52555281421694,158.89059329068115,130.02385725051585,18.635549082506994,24.518325702516464,88.57021375606818
179.7521232329672,58.19251425674101,67.87727980212462,88.97414748157303,144.28667898311585,125.46813558517441,20.80229843638654,25.10318113139315,67.90461560740086
179.89865794073586,52.30494509567024,63.84592304520407,80.7116528737278,147.834831262098,132.35080348606957,16.380023154467686,21.50510858560669,78.75146464992025
97.30706678610706,97.5642434659522,110.26133505967914,125.10388817906065,171.50868741423847,24.73517764222207,27.857502806986815,28.817648989000762,79.31920518836115
91.5196584579517,72.19687838116306,82.57302264913217,106.33087501932278,168.89001874111582,24.494439207517818,28.953431257374596,30.56977222723747,80.15260474119518
162.00310242252667,60.25675186922821,61.01606527910236,93.04212013436558,141.52098087275246,103.63712681075107,18.497967170128163,34.79065563022377,73.86073941364748
152.31215608813966,59.8129740710114,68.29195252480878,94.7383244875458,150.71231040905334,95.13255733083139,22.436586424590768,28.52031553026383,79.11930148942257
84.94709573673425,81.25429990794575,93.89687660898723,111.3296829710908,161.80156401668464,18.07019982172597,28.461976381825263,33.74436083829468,82.26105168161934
156.70263921900707,56.249272925260826,56.14486582283409,84.0693509852208,148.03883313314012,101.77648324809189,24.41120020557759,29.587329069740004,87.93688177598129
146.13855637825478,51.42126669519862,58.30461256222634,84.84054203567692,147.61067988514705,98.01350632718147,20.69095551484564,30.597204091934213,76.20131649270759
129.94205910114746,57.10277848408767,61.477335037574726,88.23965742394894,146.30470433829885,77.45487278725713,23.468379662055668,31.125791960524687,72.23250740531032
165.08330604675334,43.50050410229447,42.35154456588383,76.57845692085544,137.4742530458693,123.50023451574799,17.17003270093286,36.18205798960197,77.61569467743803
175.697916516243,57.60657371518522,56.43944639009398,82.7339825327334,150.81934674632717,122.97532404491967,18.174815903174856,28.991573308169354,81.47030358458834
175.66311739333247,59.757153088121854,53.75631550131547,86.05791386562056,152.13486952978818,120.71497307712237,21.45093291161606,34.408998615627816,82.37399579722228
177.41575437284007,46.604526880994875,53.303825606522665,79.04354694721482,156.14955870377275,134.74235007987025,18.669695452947238,26.72814460870766,90.01779353562327
171.40375474713392,50.131468149333216,53.537051360666545,83.32572811169183,143.1639371535916,126.18908294473032,17.721642906973365,30.341080957659454,80.02738638987778
171.12198114743214,46.97372574744827,46.38384006863754,88.4487830318967,140.65889327846799,125.04781535334783,20.050348124977372,43.006216715071844,78.45975768378521
168.85170290631268,27.896354203301733,37.1937886011139,77.33121268395651,133.35696708992788,142.78709980482844,15.257385832214142,40.77830858319222,78.39978275801467
178.12571623453755,38.133618719264675,45.88276233926221,83.4117875304807,138.7822062945932,143.16054481067687,14.388322707686775,38.1630800775793,80.35905414423769
178.77855216998938,43.63673352718199,50.10773921388031,84.37254797189188,139.8171165124437,138.62925648552508,15.42670593112369,34.75528715313893,79.84019704309821
182.58991463978143,52.58348779516896,57.148104472552895,93.36399506212938,146.57505768507212,136.57255565157868,16.61366864803721,36.438122569266426,73.58339782982907
176.38394546472097,43.52818522254119,43.561498423980794,78.74977808714702,130.51196402249587,134.88255607191002,14.044445297948,36.362688688788545,73.12865885369315
173.01863834230787,50.26144968040066,54.37875096818085,89.79278559469584,137.87087026495533,128.81577019867896,15.119057269589844,35.88579897571834,67.81201794551943
166.97279258579633,58.74927565465896,60.77816008170352,86.04462323718325,137.45300104494407,115.40223421297713,16.113120264238947,26.652274688535247,67.77833861031235
165.05297602534145,60.81340075023755,64.62846538195946,89.99457311718326,132.0374422542409,109.98195499284319,17.483759387630474,28.36344508844981,63.75531092109324
165.89290830854222,58.91124555856205,60.34041884499598,94.25138806788694,132.55003003515557,112.59029983446734,15.75663596171503,34.24867402717927,63.08054983757484
172.719572551011,60.947234103054925,64.04824539924032,104.55327038253596,129.57441298388127,117.9740522202255,16.356784865019435,40.86446233717409,59.24348950130615
173.7475337834555,50.93915396939729,64.4562814510351,96.03018673732134,126.42681014129384,127.74746319799304,18.480436617600677,32.67809649862775,56.51721612435435
172.57349550798685,45.0815577146276,58.2771712149098,101.76343377772037,120.57443761453214,133.28452249396105,15.634150316951338,43.91106860295213,51.059696418102696
175.65216302652354,43.996812582986294,58.100604822769036,88.18138367038158,117.54112696389714,140.2101319800207,15.263020540503437,30.13540884747919,47.253692959002805
173.06240525775405,43.72485988084761,64.46195697762452,94.06521284737815,116.13686737333109,135.0324747637392,21.946596010344294,30.51077641792674,33.840211936359715
177.71653628988403,51.90507757173325,61.94328195826501,94.35073024777815,125.89758808903028,133.7099599977799,16.256729054358857,32.43370859227609,41.699414399057126
170.916191150575,44.732187879573466,60.48495288697633,88.40406186155603,121.17404021608213,132.5342080319253,17.3906747573243,28.400889106349577,52.500569678169235
96.41977163149468,65.19023712591752,72.11985957067766,84.06542652802551,155.4422395616694,36.27002510918244,24.239776789401024,24.237224612966777,100.51026829724572
156.61718147906504,54.80743457625559,47.845338002650614,73.34265962229368,139.81226643483777,103.28634201104317,19.250565109148,28.029265511687893,88.15987697400567
158.08645568633912,44.73742083152871,38.09754695093661,74.13236217077993,143.7846869036126,113.50220916387445,23.088351291010163,36.821046391923694,96.52234977818493
155.61006910803937,41.39750088307145,40.21936182588452,67.72198163843233,136.0470876196554,116.20241020758912,11.723728362501962,30.298734129494548,92.77126174621336
153.85096352296955,43.95320705655842,47.18988358420476,64.86747578121208,133.29832888897434,109.91183354385741,19.261182258478993,22.150271932283122,93.46399323138503
158.58184239951137,43.78321823646458,44.3524043743036,65.1477386826573,141.9475250571891,114.85342551963622,20.641168880216593,26.18308978099576,98.1375810817964
166.02471961201192,44.24493144002696,41.198277128415455,65.28719536599084,142.97457752056394,121.93792409642222,15.669228655522884,31.17546641846995,107.48142518989509
