dist_20_0,dist_16_0,dist_12_0,dist_8_0,dist_4_0,dist_20_16,dist_16_12,dist_12_8,dist_8_4
44.20366892324547,44.82789223959361,184.05933506004322,182.16435673883197,79.20594253446977,8.749857067346772,144.25268108288603,21.83656694359844,113.51622999284058
41.719209165373684,42.46403639892503,171.2437350661359,160.69496268814532,64.68576859937768,15.859083257290303,137.11212478140737,20.68922072539332,107.70115782759933
48.159687064558526,45.48740098870341,176.93160884000005,173.47777331930206,71.64626956466341,10.815274557172739,139.21552719066034,17.595265076921386,117.38761375994959
46.360576813672125,44.49721868622568,182.94668591771958,180.71779615329703,69.03172626842284,12.502292155535804,145.82525148960363,21.32838196294541,128.62805084182577
53.081612937096885,49.39371689290922,191.6251549805333,184.3722674666684,80.89677502997675,11.467047262414434,150.64979279027807,25.389032937263995,124.92282609103371
53.902065482559244,48.13769627587202,186.81709798963197,178.9285408418752,90.79767080743262,14.58140492558352,151.4942824070313,17.555501858345128,111.91493581594682
50.59435010552376,47.99928748843755,179.82979569827864,172.8315697535465,76.55181245400202,17.389308971097048,144.14462507306501,20.87379404563372,119.98237319826161
62.848314997661454,59.048812717001645,182.4688807505854,152.41674967707942,93.43945685754598,7.074944652902187,133.7058837829402,30.427173267033258,97.7425536170076
62.515981008905804,58.886295544968235,187.8722722470371,169.77504086830004,98.4454089070677,15.457556934905204,136.03555074444697,23.529621492515503,103.86576987844781
58.00125931287063,56.52595954715373,177.38704024249932,165.66687798143857,83.25691728459759,14.918987490859427,134.8058227824137,22.707937327120813,111.5927207235898
65.21433985465632,66.85997036687888,185.82897903134935,151.30422622311806,87.44098879130014,20.221221694224003,121.16563356151522,35.769628844030464,95.4493194975377
87.09970164958268,91.07930382689942,170.39993577273881,100.74758438238982,79.87195936818874,9.404953058398988,80.15930636321642,70.40420439045808,54.35599028052216
53.67949428698733,52.5285440970859,190.97841630919524,183.00291924406844,76.1004257074318,11.395034498189446,150.2224669159748,24.800433096619642,130.0667902685082
46.1932497738285,47.812356441036385,187.6698702663497,181.62772139455677,71.58093947538538,14.694135048067624,142.7237771008407,29.119382466613846,121.96187565148358
47.45960249114748,47.62486891966825,189.12058405295954,184.48412957380407,74.95636756847482,10.24753341076942,144.03842735161555,30.00022709522994,117.5415246009375
46.77632809079196,46.8133200543523,189.77387528454597,185.75816280796042,74.69722785689146,13.140622593216404,145.42276600532864,28.309494621938963,119.695849914578
40.336161132310835,47.03239951205443,188.48853524055298,188.94335419998234,78.25599282046892,13.451154184518902,144.16001067718622,24.77798023065974,114.99370967386119
40.692211172921304,44.84343894877254,185.42350998029588,180.11186032478838,74.1329523320664,16.881335454638805,142.26047767350946,25.34478449504145,111.26328877950537
42.3796490153479,46.81403871725948,186.32388636614652,179.53010030492663,77.69566189058757,17.312800345968004,141.43094515696404,27.899243915460417,108.65040622694893
42.229524176568,49.43013344579131,188.98959696339583,187.07008794530321,72.10804512605914,19.842682719539564,141.04018887709896,27.051547787773373,118.61944325251262
41.06431922639946,50.175868257368,183.06619395442942,185.16170761570274,72.17944075584023,18.50103407408131,133.92392427893876,27.969534546964695,115.64958445654442
40.66611221499009,47.48466930556371,180.73063650626955,181.2079401872845,68.1411618719686,13.901706211905644,135.53332577755629,26.096705007856652,117.59813134237757
46.68806444151349,52.20579079574534,174.31117035616901,170.77325975914655,73.82382129834012,12.871833597926726,124.94738037508336,23.17845219673153,100.2230501579113
47.05987825827061,52.85626957997904,174.98643871221088,173.3917691095256,77.05478545293954,11.63774478043127,124.78306290850813,27.743552897178628,103.49742119328266
49.19521641937044,58.386129198937596,176.6286031580913,170.3083577172491,75.69421682490555,16.75905755423001,120.43606315368372,27.297245563129078,100.31733942228782
50.097491323936694,55.34435828520658,175.99018231553555,171.49792030261506,70.94614975576319,13.656319856347793,123.20053721639191,27.318946991986365,104.85784762466793
51.73389156788868,60.09124201831756,179.0568189358897,173.95200891991956,74.47970525608896,14.470080572430609,121.38286860714048,24.201349384389037,101.12597137516495
52.99557199050713,58.39839850974067,180.72219985256257,174.4656141821842,70.01282074697217,12.345962243476142,124.4164387225438,30.62787336062772,105.86358889701637
49.407745593170944,53.99706216436669,180.04559689926288,176.52956745817946,74.37703070031003,11.64902254427565,128.65647608327882,30.785673209325044,105.64559582251837
49.96896627077567,55.84088488999974,182.46909905784645,178.4747755981909,72.31374618394165,13.387517378528921,128.5206175130551,27.566789826711645,109.00721677739088
49.134213643675096,55.28813397373829,181.27738250553904,174.91554572102376,69.57828485655901,13.102433146337377,128.06685228220405,27.867657082688453,108.02583321803077
51.176803734052505,56.81918240899457,178.37566351068602,174.24014911194877,70.83474285017324,13.385469745302572,123.2066380171218,27.77552226192982,105.73383408650642
52.191298703071354,58.44407417012159,179.50785856067603,173.6054247158812,71.07170561006373,12.242548289465027,123.39432171891605,26.940141950678235,104.20928983062231
49.56343084468231,56.8409210802556,181.84156665585542,177.40704191358208,77.08829232525821,13.81491911692416,126.32039447808855,27.0369057897027,101.72507776193643
44.977278627033016,56.10646756935527,180.71809062567579,178.82402546308305,66.4231737343046,14.822521396581381,126.2607354447495,29.312582687800987,114.6425021959155
45.82786893633416,56.315529670715485,176.4831868881824,174.75798315516715,68.96465581526418,15.685235189062679,122.65605033935691,30.118914862507896,108.68183379871218
46.0991415698384,54.86506127689948,181.234374502074,176.17485478587957,78.13807797795188,13.001148678021696,128.20387648945947,23.84112122998874,101.34355572247742
40.926715559224235,49.23917701168936,180.4164457069927,175.7016085589664,79.28354388626882,15.940530938289253,132.58331525222476,23.865025368785997,102.10685815361703
51.0945843374492,51.813256826409365,174.17817437551358,174.95596876109713,94.55656678621816,13.983726437137127,126.58213785450967,27.125199540811096,93.96136517203587
50.366236645477144,57.37470420412123,182.96409040855508,184.95992579200836,97.72248625373281,17.997134164139787,127.3684289333755,28.130513078403485,95.84982603417131
50.772169476919125,57.686453738275986,185.93702657331247,186.32819612075855,96.18340819605814,16.6455406872791,130.45411486521692,25.930319337691977,100.27304182621474
47.61585280323361,54.90204185723783,178.42443760689375,182.2084493047614,100.94426811885663,16.266356980843383,125.64570433248105,25.414170972141854,91.22016092496071
42.23336531476403,55.78823240966184,182.19088221886977,187.28454371889896,92.94630383827402,17.38416717228693,127.77385700228842,27.567544481622434,102.7417196908553
42.681874063022846,50.742402882071616,185.51823613910963,185.74796722065457,92.87251256672279,14.454144074746637,137.3277640814514,25.385859350765156,104.21412709473331
44.58276396258257,49.90620974693912,186.02363049051323,188.71406555799223,94.78756332527026,13.939033810024448,137.67109755277679,29.466239688985677,104.7190668983904
49.74032077992631,50.66633717114762,193.61930623167396,194.2725281045456,109.60256497249416,15.429483769528343,146.34263970299506,24.214699436681887,95.54805035182504
48.607049057316885,57.271068877257115,184.90606108139687,185.91601040626963,103.8180913483633,14.089993416319409,129.92665793083884,23.802010287428146,93.82878398618718
48.61103745081907,57.29531964232026,188.62749479864894,188.14436010925954,102.64540925441887,16.531428528730316,133.07030230902373,20.542201858405775,94.31121642045733
56.54816343270121,58.1717799556599,182.158454405783,182.5542604610346,102.89922022151669,11.37824189617506,127.90475368559014,20.428342744803153,85.50912766272732
50.73565600797357,55.32570408271804,181.63021708556903,186.92076063938927,100.0316376672163,15.217468569943632,130.11160627511134,20.402883627159532,93.41526019729639
54.01867217738646,55.74571514554267,182.48745787761294,185.54960157832252,101.52874808878505,11.972464591685101,131.3790040756498,22.304397741445293,89.96485280033117
56.18179887163199,60.72582228999896,194.81162671451793,194.95536534366875,106.99145883155511,11.090138999556666,136.2131554341739,24.512271639926244,93.13844309989729
55.22292130167846,62.06165370540924,191.19748399599283,192.8466755721692,104.35701228143986,15.628445587069516,131.9747969477749,21.593917079184525,94.5875840824124
52.30875536878229,57.503532924430466,187.67521629261628,193.28307625764614,108.26770173494025,13.557151358462788,132.3181432739949,27.009780895694682,91.92512979182844
62.163987055699074,60.388584028356526,188.62465661099728,182.999894795091,103.19323575368587,16.146632937976175,136.73454344668679,16.96176332749041,96.2607102490792
48.19384480318444,53.08260889264168,176.48111264037183,176.38275686563622,98.80945023984951,8.688192599673851,127.01093138277032,26.044294517674064,89.09284097777723
41.95965277254277,52.62695630585945,180.37434873292926,189.3827240291727,103.37565512445174,17.28633449248499,129.06399025505016,27.00966045562809,90.82118855569989
45.22036928442095,48.08609183064123,177.44497409031237,178.26256648582626,80.69491857914437,14.482449216997303,134.19137221156856,24.26615885093919,110.28834945947945
47.84094117044282,50.49171590928821,173.6667440237376,174.2032097263086,94.5152417535562,14.714391022071654,127.42779551442847,25.960910704442778,94.61649040599771
50.04402193806798,55.851760742587835,178.49560849474489,174.0324240790881,91.45719904157643,12.98734484683261,126.34775500676945,25.238397873349495,90.15075984799074
50.34342934664033,63.30059166814845,179.74595034487632,172.48502482210264,90.0155522461649,17.657590853352865,117.70776149151581,29.187110991104724,89.04760724828273
49.85282571991961,58.863599652786895,181.85828049753735,167.1342296926142,87.63997139904878,16.601502483583758,123.63270025340032,27.446905196688768,83.88042350643457
46.94876660473404,59.925415290574676,185.46861292851517,176.65662653400972,91.01939143132604,15.506130118805055,125.83163878310147,23.048924450729462,86.63297239422491
52.13258094190101,61.974505637812385,187.0613457147895,184.1710503531534,85.56309682290703,14.190746687195483,125.32808464353502,23.391042680329473,100.69501764939123
48.36320274849124,57.03908119469456,189.43388871136628,188.75264133506718,85.0113284959227,13.949097198340903,132.40467555615325,25.531716131739923,107.22324471457121
55.18645904282171,64.84417361851469,196.08680843853992,197.79213084393047,86.99556261247061,18.41774877708907,131.33104971544813,22.407878885372273,114.03189187977186
51.503158103368676,61.57366610245393,188.4496677495112,188.91919582396932,86.3993342251041,18.368495820130885,127.24965483508323,21.525353308344325,108.3805930279198
49.50586862875251,62.3762605464908,185.0661885610582,187.70861686509727,86.0156403375111,20.25319952441205,122.79551590285408,22.126856057676378,106.55442768043321
55.97668693314117,62.405339580902854,194.21517974543082,194.18453145374235,94.91015911522672,17.76760720921888,132.35113014787652,19.049506830550186,102.62705181506784
55.458029111062075,64.58204747537694,195.34691357215033,198.91525666840246,94.51667988350164,16.7711280700167,130.80631709217406,21.388155375320142,106.75234288159832
56.01161704237123,66.14681395034435,187.69625622653137,188.49885932870848,96.34104101918372,16.719120248090164,121.58905982449207,22.282387274229514,94.8665798832471
53.25753740027693,62.492230534620674,191.17779163993217,187.36611095815832,97.09156263661353,14.071283331732927,129.2114286967077,26.483754132054656,96.02888145998106
53.95799551111524,60.92651549794079,186.06292109708082,181.83882104527066,90.20921301327304,13.153954132147593,126.97220917855564,24.805528797440004,98.87164335422774
44.83209291173968,51.51309700313588,177.60892155970936,175.62632288140213,88.53692382587411,13.091447503126071,130.0779711400009,27.48278824890665,99.87664197383089
50.27455393421875,53.18268796918071,181.76781194088713,187.69524815117794,102.21893420251551,14.242740808277304,130.58782625124056,27.19579980418306,93.03907940228369
49.979750210402585,49.193307583258154,183.19489410025164,187.01852463185227,89.52213183305899,14.107979617429576,139.7341213831602,27.33304561184575,102.59418356127316
70.3011365060499,55.27890146355208,183.49170747389425,184.05171142683446,95.41250029305003,15.026394369037314,151.57429416385546,9.940853955608805,107.16756001897683
51.28989182094238,47.5600113694156,180.5439859692306,180.96654305174528,93.72674147824291,7.712977903335465,140.90983176143317,30.882386172464752,104.15407309655399
59.71544717657677,55.08276032077395,179.39552033304446,180.3947424472607,93.93077331863834,13.221136775624005,135.38828910882603,17.659087913472796,101.01880164162077
60.96323988128735,54.12634811520108,187.89566128598617,188.78426470521057,95.58652218477422,10.23921262620152,148.52933637453543,15.607629785655904,113.35487364088445
43.85856448044497,37.88115111304378,183.23043880223898,198.95762926130325,95.81338115754022,17.218113333176532,148.96067446480683,33.662123419440704,109.10993008349514
48.55340500591921,49.42489799520401,188.61715546767462,200.44466435992337,102.99036496245239,15.000837488362386,143.83839464073645,27.854718914220555,105.78668949254113
46.65282832994645,45.00457186096973,186.35198727025445,198.36331329001493,111.72423058079836,12.913359995290254,146.62605849845417,28.371995588998825,91.68216983810225
53.6006944597793,57.44057450089742,182.1110171039691,192.2838634864677,104.036793540357,12.352686456157944,128.68280800445524,27.148109017735475,92.36401454461449
58.2282648171279,59.563412939657276,192.48243773981815,201.2753001645525,109.95352175483079,11.696984836680857,140.24427010694316,29.658422628356643,94.50485342273633
61.220039102122755,65.75894900145806,186.8146877236508,199.0342229530649,118.02869527304797,19.32971068460228,124.08604461842536,34.50358446009126,85.68885176131849
54.57023450791297,49.79474963937184,180.96786039866646,186.54911272923698,105.86121134202855,12.96682652036282,135.03701505444917,28.525677065005613,85.92362093098693
58.02641877187196,59.32496195268983,177.8458670748254,182.94457515851272,108.98418863270533,11.636979468882648,121.57508340959,22.43552795821501,78.23992584300173
53.826804280709915,50.61853414665963,182.70530325878102,184.73830822373628,102.70337352031044,13.247954000763103,135.77647722093846,18.68213992688089,86.66460144708878
75.66234714270418,70.0228435604849,190.78523521354154,179.02214315928737,98.92212907754029,14.266271265429008,134.62207740915224,11.960206577063886,96.42489206574749
54.51254539611114,58.665049302611905,194.51254340323933,198.01885792590707,115.01501578821764,13.78945401221142,139.27249336559944,22.525409958923483,89.90531739160417
60.483026299716556,57.0064368664626,191.3742581376869,190.72154182960972,102.11392665078088,11.205492648925388,145.35253298509895,25.477910880959843,103.05968745271673
65.11680129860751,62.215838128046876,192.53489381843895,190.6524761235015,102.04870530595637,9.01773010522269,144.93730686247196,15.706421517069096,108.9680822205196
70.01057164887314,55.610675736960886,190.75403709502697,194.8079604849433,112.96720774639678,16.821070255259965,150.51584941503828,13.964532416575112,104.83656571167884
60.119269784364526,57.671340599911815,188.17813124558825,194.0916252386207,104.35864438077432,5.8436337955456015,145.68187592518794,20.441553346633807,112.03900554670476
78.6707355521237,70.50872354111875,177.59654804704454,183.8439105935099,118.69263706296192,16.54404264320339,121.19199391140063,8.443332165997672,75.41165353282976
58.471881549994954,57.19595521089666,192.28746873656408,198.1375368965085,112.17319186889783,8.272794706560717,146.59912807004062,21.31542565477115,99.86601534299793
54.271597590306335,51.48276094593284,191.30897235408668,196.28183122137438,108.58650705334719,8.746861154675605,147.8192269249754,23.168528130070797,98.23544075697318
55.5355395223679,61.79877050461052,187.4319143433115,193.4757913301581,108.79753181904391,14.15350897406203,128.34085580400375,23.54807792867,89.67507771600688
47.18232822487884,43.685975770957306,190.67296629091484,189.67497936629078,107.73188361633072,12.040565359539192,151.0288029527275,22.57959763878572,91.95239075426696
56.01798448492209,59.800384403436496,195.38831823671228,197.4295693557616,109.26854043372249,9.882765847181286,141.97179515811692,15.863016706785197,99.10723999899935
44.2078150092943,45.88518465333295,186.52455109875118,188.90391607598147,103.11950036333778,7.715635308629705,146.5044934804662,21.34282116760832,92.70258666070485
50.576500109881984,59.54477569101323,183.61828122245655,182.74086703525214,102.13361371287066,16.602937501304726,125.4562672883251,20.194031615955712,85.34237101061561
51.984708353686095,58.54231292640908,182.14555572281407,184.11605924642362,104.93619945227806,15.373297493898553,125.10468471808852,24.822225103036256,84.69119003283039
51.12509074047908,54.50154593747417,183.8128973819569,182.69477311742946,100.71342635558868,13.177030356635251,131.69629925988878,23.713166613136877,89.33346636069777
48.96269385482454,50.117218424701875,188.4759727328407,190.25289591791278,112.5100124133097,12.801979587408521,141.19927464281457,21.206797544499352,81.38883812052002
49.10777030855662,51.61316553337604,182.4014956617529,182.64352333089525,104.23792216600054,11.466940900706833,133.57347436933145,19.92171561024907,86.3239993169665
47.02381586115753,50.77158621397231,177.6151371705982,176.4565553889107,98.45174919658686,12.238049445255555,128.95196580979555,23.398274522322836,84.74202367983708
49.400492519619,51.23959605500305,179.9542777414746,180.84469721034927,98.99399015540477,11.553717800359934,131.5817494875286,20.511887118471808,89.07189785242164
45.69286543476701,50.356555798419635,174.35118789071498,176.58998750611855,96.4390229623289,11.303451569016694,125.95492538220964,29.12455514588241,88.27205082940911
46.36644737886086,46.29061156260833,181.39838621223083,180.42075551493596,98.89978658716656,11.955892285623776,138.3070753428334,22.347937262448355,93.7422585382824
49.25197755370599,48.89789822246947,177.08676922251712,177.18396063587258,91.69875904957246,13.541031865970675,131.44305798955224,28.641757661511857,94.57942933575713
45.55187640203631,48.179692452878605,176.37435028546992,176.03689940034977,95.54227057157269,11.086309148703762,130.37077177231208,22.94282758916086,89.63049971768969
42.49541424573542,47.74111187801888,176.64810109407486,175.51996927199116,89.04516393853379,12.423956855103874,130.37570450427123,24.293860696145337,93.73145016483035
47.331082458865936,49.157241466814,180.0930711874798,182.20593660715275,97.68617927116499,11.594513314269474,132.88803224647754,24.932390672395826,92.37162013055081
49.25229500870955,45.722702577980755,183.3710901479202,179.3036702518462,87.4377588630817,10.599461948810669,146.0062346209845,21.62984900742609,106.30666034297252
46.87845374787108,48.72100862556181,177.37776454975298,176.63809135448656,95.44973293360489,11.306778295148417,133.02624175614426,20.156562176147524,87.69191260642735
43.166902691215135,47.86260200143054,181.94454554435129,182.27928699684188,92.36605635899002,12.620578917757301,136.7201557605202,22.6561353266115,98.7894948182049
44.49783055113323,44.91658679115146,182.98997523150106,183.5381356129875,92.42050934092966,13.144300792866813,141.7756370972587,23.176133065474673,101.2245980880261
44.04042178221025,39.24923007523016,183.7250027160152,185.19780470302905,92.54672757711985,17.245921474686973,149.04632122139654,24.354562891653856,105.94031750015763
44.627315017394615,47.63693410126648,189.59102488171203,192.23395038322158,95.17166659545973,15.429643325208627,144.12063710244524,18.050983377655722,103.93232707229431
