dist_20_0,dist_16_0,dist_12_0,dist_8_0,dist_4_0,dist_20_16,dist_16_12,dist_12_8,dist_8_4
63.157156353883266,66.2176465520093,71.9160190075283,78.69474570249346,115.98337349918937,19.06813780974505,22.68749831680628,15.625611434871818,37.92653104199828
61.31408763228633,61.84996885260213,67.33746278759821,81.21182070941676,119.40504996053463,15.86526472081611,22.70578122111704,21.029539184127813,39.201625021968475
67.51042030376713,63.618246620414,66.02096168238526,77.28064200854915,128.17917499949786,15.03160485609131,24.867810885922243,14.96789084971197,52.5578445385601
61.87204504725653,59.497480535627496,62.61911230494611,76.68352209567131,128.12566607460175,17.33774111984018,28.104913512052093,18.675878188132096,52.6289670829661
61.10230940396554,58.39775249679885,61.699384141195715,77.21929010169207,123.70349949986664,15.236491902778624,27.830446647047918,19.985914112976946,49.80051921602721
63.122303245416084,53.5914004547005,53.563516867082825,66.96857038599342,106.13693823923916,16.051952464047094,23.37153981264487,25.419533596324314,39.590381328048636
62.18465560583357,49.31019914620031,58.42671768145218,79.68494096024344,86.23455431262124,14.512465149328433,31.804789162510133,24.76074469000635,6.835266867864973
53.40026180673359,48.345546230682885,67.07567135241118,94.69156165268441,100.5434455243439,11.541257078489492,21.04839235413902,30.768512795498907,8.766315007235319
56.04756522071909,51.133718789300644,66.73475527209357,83.16897651410109,106.34145266105787,15.066017993625639,19.213252694764098,21.908526005797068,25.01675163581438
58.71396062916072,55.365533201637525,70.34928025364226,86.7354663238332,107.25429459663064,14.809119016665127,21.406985112993645,22.211220940752284,21.745223486496137
62.81154848731839,61.2267051507077,77.04143734599084,92.72596022007008,106.47528565160874,16.236737772598364,22.748739957450475,20.594763282416146,15.759286054273424
55.942102514257556,52.18476015037783,69.64020620240109,85.92672101560609,106.01464822388434,19.95068442226753,22.334299957348286,27.37690855314019,20.132082694122605
53.14214021982978,51.418331037919614,68.65393646568148,88.65465541800089,114.93623480243124,17.262992053190917,22.854311942343436,27.87149232789564,27.27678437033292
58.45775922067246,54.55285265521789,65.09105048237227,88.19686445591132,108.4157868190724,15.943356108704561,16.65880011594119,32.04501839859985,20.430039177671507
51.01887106249486,42.85919080277681,56.231633433858356,75.9614096927279,93.14601836986779,18.59274408409898,20.69119879583782,25.077651861001428,17.381093344093955
62.64067625664503,64.27817896023558,69.72047558960696,84.90100413237218,119.59307426105907,14.134335620415262,16.890357826650614,22.576347092794588,37.003353384460404
61.04788539683034,51.055168293819904,63.028350917276924,84.38267521081336,125.72480047218959,18.177702792838,18.859289608011103,23.464525155872188,43.23821751790873
60.34379517016443,55.41590385522343,65.12235923808012,76.0623126539238,118.61910333803878,18.23945542636081,20.186043494352862,15.799313047192557,45.843736779531966
53.21870265074573,49.38673147948238,63.48470431774409,75.35699770046412,106.72354838643439,19.015260066576957,19.867348089483038,17.128120467942196,34.8096421149117
49.43084311419949,45.5263122544945,56.93981874467755,77.51064516301075,99.48435818156469,16.19686370741203,21.701377255611696,24.42851846590244,25.36128335127332
55.80041015127044,53.7452150195545,62.75937667468601,86.42882052973358,95.35513442674406,16.9146417226241,18.983953984805037,25.37415910096087,12.561970080864443
55.34063791780234,60.42354967383264,68.1906719842557,99.90320898185223,110.3031536849858,19.665006780383887,15.429852046157075,35.03003059793807,15.212650359574633
61.74497946639665,60.11241744967237,67.11480935234074,83.57653627733877,116.95405469016411,17.21889562114595,21.212168229122618,21.97711691880546,34.08764246671443
61.44603579142926,60.77957539141171,76.35193733366383,90.01202847891079,120.3186867067379,17.28062142478406,24.65986605174007,19.641646453544816,30.34742182885246
61.37292977717717,64.47399978979354,76.52514359350927,90.74409745358196,115.95308373332406,15.138369616875046,24.674197830049046,19.96992324556727,25.23823761991583
56.261171605404584,63.643692531572285,68.80358232066982,87.71851603275812,110.21592197261894,18.574068999315124,19.38486492751466,22.545443343525854,22.967322463874005
58.09349076290432,62.78285711617802,71.92017644841894,87.2374573156918,123.86057010690287,16.878596805098006,23.35073498947404,19.114236516098458,37.07760383661078
48.83100631281218,55.4462403039265,67.19542329156197,83.71422402954708,117.55662002467525,21.69691573975384,24.268426600808613,20.803137664662717,35.3105002810114
57.992051760191416,61.675587751156655,70.91052229166002,93.28860415643445,125.64489747578835,18.994335469048526,20.55004389646019,25.2613655930112,32.38338312943998
56.494972834975364,59.32644705196227,70.56927364419577,89.69602236881367,131.36627175112966,17.28641547613685,20.727526890118714,21.647546958822605,43.10690344285382
57.586324901683874,68.24126973815873,74.64123794452735,88.14888726059431,125.80322047715997,21.794053151001307,24.14657465834897,18.79442698426874,39.05740863524341
60.5198934490743,63.93492684490475,67.64288721341525,82.85583991669279,127.90123765265945,17.36480552671455,20.504061982707512,19.888809096026087,45.28864108343805
54.98614606289652,59.25084443317602,64.32745397946428,83.59867235663886,119.52284343556593,17.76118369889574,21.718608951764534,21.889319331640163,36.88631215979388
56.29930570643853,62.54243062565903,65.79297151332973,89.49586822858444,124.56785602092212,17.19939414263635,20.80010106004962,27.579570340357893,35.27539915764429
54.293334494406395,61.126263317731286,70.63846494838977,100.41545495320128,128.79162888347076,19.89173326277262,21.108337823374637,32.52644387148107,28.606076841636792
50.52256875268817,57.660189820024435,70.48899234280702,88.18341027792694,125.80452760593317,17.263635253670838,23.956173727420797,24.11433777660638,39.370782008708886
63.08681457359966,65.15340680277117,78.12992839756511,103.35976441763756,129.59364363011315,15.617620106556924,26.838307913358868,29.05517674712069,26.712065782337692
59.05284875973969,65.38798168138104,73.35746780634369,95.82707846163515,130.38506430793757,20.905852091781124,24.51336425583468,28.51409784465727,34.58673928568283
55.63101172481432,64.50338702094871,74.75505498719478,93.5050771790951,133.63574970144072,20.579934855900415,22.060429846191244,24.777733033452822,40.912201675566536
48.00565498598265,58.98363698706315,69.04285771214185,86.27443782836032,105.30677601631166,21.494984463330955,18.697472597481113,22.999756362967716,19.069029177931963
56.14384297565444,59.85130573447382,69.04828815237876,88.994195452174,123.74534279192542,19.434434552669984,20.207934823424527,22.05377026390293,36.46092205188038
57.38891017281819,65.29720846531424,70.8527558304441,89.48355027474975,127.59345538515348,19.41711672554993,20.15754702397875,22.350873114635874,38.136230478830505
48.91431852237855,55.40153886497016,64.25667143041382,80.95239018555378,106.20619880804077,20.124784233158735,19.198294653931004,22.610580285796857,25.26109385312918
55.079443541433854,59.321083588224774,65.64761115120132,81.25876244305942,109.531223085226,16.73309293042428,20.551970681232362,17.431655385554766,28.299450602904273
46.294404725723034,49.34415533995374,59.30656801622861,73.18305201102352,110.43432553198609,16.906308399340197,23.954260862774213,14.272012153252259,38.12439849211493
56.803851871053155,61.55386194989229,79.48921784942462,91.7121349606693,117.42143952744486,19.09714448191931,26.448736296828518,15.980082042748174,26.257770884632716
51.9747881252168,57.00174658589885,62.8755087998238,80.07206433020673,100.41047746264583,17.62370915318158,24.579906917245204,19.848539720553926,22.511614419744856
50.195650697461254,49.11176763674257,60.61453970404825,77.85631320988553,106.44824398573165,15.502030312111273,26.77680365803275,21.5590904486559,30.024288242560043
45.32234859987321,42.950445649717274,52.340523327331724,69.18278982346081,94.28110648386115,18.04059337843855,21.229471219053238,24.362487522263866,25.696719929708568
44.93424220152781,48.62362139424351,58.0247505473671,77.88821525294372,105.88761337683415,20.044289088234184,26.481499924392228,22.707884025016913,30.622480044195378
49.984973407527214,58.83751809154841,69.83726033910318,91.08159553023263,111.43334328589152,24.464942891943757,24.374383021983387,25.6486209455287,21.466600613214894
47.644214650081075,51.3031475079518,59.03806232760794,78.40300636731263,103.25631371773642,18.025537886544,25.407848613274524,22.025344381097167,26.958857301143127
51.56717275130102,55.43059693381214,62.854556003545916,82.13478852926364,110.52660727349209,17.259719464855646,23.25423247611407,22.862275904907868,30.300036904711714
47.07251097980705,56.927206759830355,67.71244155668477,86.96837034164554,109.80508041606406,18.448287831521604,24.687223000988098,24.268322295022415,23.344159962198727
43.511377546140594,45.89594151440033,57.35344152366461,75.22446260881216,100.69554512997895,14.7040002148357,25.619629837586047,26.02918704165117,25.822210241509307
41.09499471807706,41.0223901444041,56.241473067816884,78.43502728693906,95.3243890347833,13.074515096919459,27.52175863219341,27.44945395834431,18.843045721813855
51.58367322762468,55.49863278422284,61.443131958808294,82.15854126182239,95.29554281834854,13.782474720128839,21.034549753165322,25.56403461709445,15.385217463954643
58.607768987968335,57.86892964799344,66.10735890098192,82.7311482076182,91.33165516615195,6.757816380933105,18.679172247166793,19.07302460263888,16.40399512401923
52.71482134271446,53.77378018274359,63.741913173569216,80.75412827858845,90.73250129588307,8.668909536801184,18.61637715671984,19.188312073681864,22.71120804541923
58.51751589330924,53.91137084609582,65.01484193359994,88.00284874020537,110.01725533368547,13.314727267400126,26.21722546476846,25.643461090241072,22.631620732640172
57.355921253397696,59.70144251935455,65.37618526804512,82.01033219285425,113.09564596767966,16.95102816996853,25.063648212872,23.039459782097616,31.185283879133916
63.23379878917017,65.26032693227884,71.77717125442597,84.57743171988943,126.81284624657076,18.04750649728568,22.055946527142428,20.186568861949425,43.2694912428618
69.77129401872686,70.99776733385738,74.51553707981041,87.22401413265304,114.34160951804259,9.663416748594141,22.009992526114075,19.161544948143273,27.493808100294565
52.980294064679285,49.21797028097327,56.9887179694819,74.58849144827848,95.6904949502008,12.162533390179448,23.203107165727772,26.55492379116411,23.50545593456026
55.54972513319711,54.88286433134737,67.42793225356547,82.34271110520146,107.62459376205184,15.97510755383531,30.28935437905021,23.214286433081693,26.646149780746974
62.15432884611372,64.176159135682,77.1848734413324,91.70157257251473,114.28188820019567,14.246439267719106,24.699042471372465,18.57646738013256,29.200947004961375
61.03919927930469,65.84030084519257,81.70490076802636,92.8310100374062,119.48413391561823,15.535729387599696,27.833835361487665,14.552640522100452,29.47581546293096
52.71373216350435,54.46959212829812,64.01371297304317,77.4091132557319,104.01786525456588,15.179978797965182,25.804013793183746,22.01379132323548,30.57518486595085
57.23566120718742,54.81196750407464,64.50619930135704,70.75209994324726,88.27622060287909,13.721452655894918,19.881316859541005,12.864615133749519,19.544296817785565
66.04159814261921,61.51256540808343,70.96929134964464,80.60965674444913,106.68393830788793,20.218450209596536,23.384501985753058,25.24428055308038,27.429658138822848
47.343809819754796,38.98005325612995,51.81112037157651,68.94200265616871,93.0431760656944,18.140004427954146,25.15975052184459,22.194035510988904,32.81905353284074
53.09998494014503,52.236427143438746,64.45892898017202,80.6925427849427,103.85978744741097,15.315969115093512,25.642182808667293,22.100944319774527,26.085130453165892
59.85667036325422,58.790569025836625,68.96987731952774,83.88595141480543,99.11014639544808,14.101239843828475,20.834422992482974,22.478638597632514,15.65565509979644
60.53922313057447,59.60087264297849,64.97279411727486,79.11748795228279,107.70087378006349,14.39849793197507,22.974068860548407,21.45022435325265,29.933986719392905
66.24017832624638,64.08948484750854,68.5947043479091,79.97293411623271,87.0588428869738,11.779128519753792,18.193168080549448,17.581495237665745,7.4792790834229015
47.952772347526285,52.45249187687177,60.37219535165399,75.06094662846128,107.62772181485482,19.213238167190948,18.562925363780405,19.172407153454756,34.23148928513741
69.28442848332344,70.33255904306073,76.41268487380191,87.40761149222689,112.88102618713559,15.471893767537718,22.493525651946204,19.720222903786333,25.540097452864433
56.18228906505428,60.61248683979284,69.30872719946254,86.11167457056939,104.30193503747802,16.681074555871213,21.341326058641553,23.924642954480596,18.205711033921766
53.220973412909984,54.81868532807162,61.92241957511005,79.40401678170406,102.12018977497772,15.062716191058811,23.50289477267082,20.54775217150171,23.404712224359084
51.33905922578698,49.295933401152574,57.69718475711229,76.07983662739298,95.7644603258152,13.598615754097969,20.992550442677988,21.610542115013033,24.31950102041287
58.183664668321946,57.31528039570992,72.37734596926568,88.81627362564724,111.05654856710534,19.32744809854649,22.55335635639782,18.288307523106873,26.504319658165933
61.77482273571159,64.33379243215197,77.25403565177925,92.92402564173693,104.97276273921358,16.21423888713105,21.993589818346408,20.18192781940308,16.724281179661173
55.297805323111966,54.94534874231136,70.34483416272731,86.44377243051713,107.07507171656044,18.388403108886955,24.66764484640939,20.368027054271746,29.312209223259487
56.806198437814366,52.87299661866132,66.77025696728916,84.29263432833055,108.66622912651977,17.56826470114082,21.014866569197647,19.906989555384275,32.09765469495852
57.40709195146844,54.77678156101063,64.90061311897264,82.91991735500508,106.81899908315883,14.700491354407639,20.234954133926006,20.084751493221212,30.115944413901246
46.67272459243642,51.53872291769668,63.653005520792874,84.2700912903024,105.2766081394934,18.929127239006604,22.09394170928435,23.02824470984042,24.349802868420927
48.727326738707944,51.191611214726464,65.17376484295826,84.137367448087,98.5716842190521,17.165464438973,24.08314432331669,21.828540153837444,14.475545676993512
52.54618596208675,51.45312925511679,58.479638800686004,79.42849579816873,108.32373711656332,14.117284661604874,20.663621660940645,22.412962170553318,31.933565441003843
49.76652916180722,57.20334956394599,62.78077401161444,80.3745898728877,108.25202631802186,21.327723885226433,18.0759785715904,19.433609358838776,32.655715967882756
53.42913384278175,56.45544896483482,61.78303246783481,77.89724489787852,110.94038838391585,17.883364410970714,21.755668982067785,21.038736418068424,33.61895187935558
49.222135424515095,48.70859403164499,53.32417871992515,74.99389506241064,104.83900550528506,18.451667721907384,20.047955416873087,26.306140356578883,32.524516552994996
48.065153175573194,47.4964808491777,52.444505451137644,68.47403267363772,104.35044349427568,17.194596312943563,19.88199458946509,24.577783091899214,37.75592664286255
57.22636727739379,51.907536978814164,58.6747554483425,70.83828565905324,105.58615520348035,18.04217129930729,22.063098313131206,21.80517850759407,35.684213722604184
52.75667093713837,50.690909305603554,62.3264851890938,77.555965051771,107.90922304590757,14.134562483704272,22.713401505580013,23.445533175918133,30.38640387515913
40.4506783618119,38.08119256896473,52.081875121443055,66.65901393322723,107.08466854842624,21.772560278376513,21.787999736645258,22.10307656489931,41.38400122916831
46.93249493709751,36.205331712516035,45.929419870058865,61.40117729611355,94.86117994425574,20.339475091519013,22.48236203614574,24.945098551168854,33.52616613260885
49.31923722886682,43.38045926185086,48.69386725254685,68.61220024457194,103.0248334423082,19.80289735495171,19.95697176201566,27.409535450753904,35.819481282943705
45.12298078800566,36.53249443758272,54.906312717311096,73.8610921973522,101.15979455715231,16.030048091687544,26.341517721909977,27.117556378003137,27.973632937148512
56.702972852457016,51.51846248384231,59.78015932076172,76.21294248677283,108.40513087410118,14.667596803443377,23.354744074394716,23.125155594909813,34.17020361376844
60.45765081145129,60.90099878699829,66.59265424224995,78.62489366851403,109.9048498351849,17.0316962820509,25.2351449639747,23.642660942202422,31.896774948228575
71.0836308706174,67.73820352195314,73.96354161466445,86.04111213841526,122.64927769779307,16.24449231586062,26.65705429231495,21.98589768250578,39.692800925361816
54.47825409160476,57.64138869475154,68.68548810387817,79.30294482063,110.7841799536216,13.46845097034227,25.066581288405306,20.3275959733514,33.5041945417216
64.10698164996606,61.88325258864741,68.52273773450628,78.94088382347283,119.69232491093653,16.741485596544525,25.774054404652837,22.078377111633717,43.98347489343987
46.71287271285317,49.95575944915853,58.236087711101106,70.81635602871262,111.78219646167388,22.928977105573612,20.39047298161203,17.950932634486225,43.01297789639284
57.029441662432994,65.66034225780326,72.98093486491949,83.4919305181259,127.06408178125277,22.145806307463594,25.056440353280813,18.667159241119172,44.196206603047166
59.89574816993195,64.75512364008358,74.32705831208995,83.26361483692168,124.30856111793916,21.170438816271083,27.358981787708146,15.901935743358932,43.49824951226368
50.215238053398274,60.05565515715232,65.08457041281171,78.24763105305537,106.65848744663774,22.263236887552775,20.004833441754688,20.458280335247117,29.808451322712955
63.08924861189435,68.0565934896122,74.28648019282188,87.10084410648187,119.91191233941706,17.85029583199801,26.178611189760733,20.000159830712256,33.108459146931345
58.00526615870583,62.49147142190205,73.58363941599404,75.93549814467612,96.03881880968413,16.28141432145592,14.196964651171463,12.432396449385452,21.220870919761243
67.41491010870854,71.77035037331787,71.69930900586657,85.8568507482646,113.5752825658364,21.794004490017997,26.78616705642763,19.99313709893945,29.348992680025255
65.55773866876768,69.47091715696307,66.89913725331948,77.80790694518399,122.16270106091287,23.809162253596785,27.797821846918787,17.6623319911384,45.54408937815427
50.246286793744964,56.60040665753684,64.26070850554572,68.8230324565579,83.61595708511595,8.445342005364175,10.713073538859662,8.037661372403162,16.536331393821293
58.17270964479335,63.35183290374236,65.68868619139548,80.98046899560931,117.22308510145177,22.259891277413,24.993737999945754,22.448096747961724,37.3697678319056
70.9875410164052,69.30371281619526,74.70434485896081,89.79632828096892,127.57242562328602,20.72922349261939,29.38131433242355,22.848663042008496,38.09713436452904
60.72085054644711,65.63227358706023,67.38517031612258,80.81074248272654,124.42116957620784,20.813866841067902,24.191463943440098,19.085191128713124,44.56708842478143
73.05331038728528,73.07450533533805,73.29087257666735,85.39384636428976,115.36194285273014,17.96302063011463,29.055604825989196,23.76964222099762,31.24516805733562
65.7886293644147,71.78445904973994,73.60821139612996,82.0248482742597,120.76912834249214,19.88387627582292,27.962297700038214,17.93159021993442,39.23357122880822
57.2809883022929,64.54526518550685,72.16103553293574,87.35743242382378,111.9811144432647,19.630120629642345,22.32559051537262,21.773919935730156,26.661857088722563
68.41206529965123,75.68473168558222,78.69902548036661,87.68966157874637,121.62912160667454,19.1044146685468,23.89424509143072,17.938824058794996,34.24590817437216
58.05695379024355,64.32750592474494,67.52465119470274,82.00837846657579,118.18620441092781,22.23537408648935,23.88531577207112,19.88395287114432,37.43090634299445
67.76706055643992,70.00057913291216,77.58270210957926,91.41061564907423,132.94430690013778,16.26160206881451,25.87490585958444,20.082596356364306,42.91349117742457
57.63272172642569,64.47373901034244,71.28260990911362,83.54148509282297,114.54215266705214,20.8837741249547,23.30609459841114,19.015539927898885,34.98599683330575
60.06045396230034,66.49707766026911,69.56531173183916,79.84399616127348,110.4077197175799,22.563898717579672,22.809264662314853,22.34716084249896,30.909947548923338
59.219933919803,61.619389551621815,67.12905628776272,83.72267227948792,111.38560666874143,18.873138160234923,30.439782835920717,26.711948113582455,27.957800085666715
55.988477260113434,57.198855738174856,65.00538565518131,80.13127961602399,112.84782399133134,15.56116712975159,20.055832278111847,20.137189394713356,34.97983882309312
52.447501392264506,49.78076784915027,58.94360424173697,77.82896989009632,73.892346945597,10.522610727881977,9.647202777034806,19.07475415796693,25.56464491610738
64.93155414237687,63.08746357979488,62.96852642167093,77.18797188790772,123.71213718291843,16.758450818332857,24.399858280701924,17.487915343597418,50.74204667094047
63.57574674800648,61.42219778824634,67.81288759743427,77.99280262710795,124.58543628936326,15.84401314787785,25.051553806530006,16.8997510652411,50.28085305642357
60.94341723711746,59.579083624397924,69.65006990010872,83.52281124336862,120.55967458715453,17.485580229084594,23.376593615483518,17.404255894601306,42.23201140798898
55.43974578057867,57.25601027511684,66.73069275945844,83.28177283802016,116.01085442188773,18.30780211708083,18.97398817196773,22.42715740660242,36.93641288835107
53.036113758934434,53.821015006803485,68.84474464637327,86.61404149237171,119.05332139214077,19.856237860237954,20.856558498535914,22.031856751525545,35.499375590957655
58.605924658996315,56.03926226660105,74.23249568857315,83.43720356856977,111.54551497291905,11.820189575114776,32.02035393391151,20.648382350689307,28.596140036801017
63.2826731532704,66.36198680950146,76.83803506199507,87.2204121710768,124.49295165866829,15.5886249577652,27.821504269961864,17.74585547595301,38.34664129803363
54.54840202890565,52.32538014889463,64.75545788755764,84.3489786242861,110.19082722884183,15.118406541429227,25.16741992235695,24.251671209155656,26.027429633084388
50.66082121873574,43.75660071798405,58.69659070981757,73.99951556796925,97.07734110820807,16.49732723344861,23.242702572805516,22.79393435274534,24.874962661377953
38.98730953227057,45.691593968433345,61.05390404299927,80.81581051017764,98.85391827844397,16.73217499400481,26.76318337535913,24.696780549501334,20.02161463697183
50.74163774823481,48.273145464071746,48.19053848753452,69.4970203563694,82.6353576549843,16.465746044238106,21.47313662176084,25.73794930727242,19.318489796259758
58.395543266947634,54.63069534874864,61.71205495691063,77.16386450555693,104.38502583820838,17.42189197836978,19.662285827019755,20.5091981101889,31.878014821421885
61.42534962094282,51.91255382249291,55.08855177334744,72.12432285435796,90.18757403760365,15.860182050226934,19.90001064581148,23.37900246100041,21.946769500251033
56.641060235955905,60.72819530260857,76.08262803848469,94.99851456182112,102.3994831354819,18.05781768482045,26.689074244995833,24.381384619858668,14.865907694518098
45.66736670668377,47.51791346694275,53.30412795291964,78.20995077436224,103.46721571920449,17.993749521921224,20.4296722744793,29.503002087591465,31.03827797966945
51.412389204086494,53.59953055954467,64.67015555148691,79.27012883322462,100.05682919937585,15.592177446475231,21.398191487531875,22.04987839205877,25.959145081796095
61.89984136301241,59.77839889491484,66.28901358691989,76.45835556312214,114.94323474948389,19.11488982777401,24.525532760601134,18.360936641330174,39.78947968856912
52.94707906367941,56.389185092596136,64.09639125996863,75.96914193099798,114.75882748037411,21.265899657536632,22.225657822633366,18.418082583079194,42.19313891726583
48.3020931324216,50.388686578187716,69.2258588278674,84.07677610643807,114.92692100954446,21.801725077648566,28.831227200924484,17.475011582707396,33.02274986086776
52.6636772694127,55.343493434817255,82.25815920464947,88.91234390912072,116.10837130575781,22.726936122743567,32.343541390860366,14.652905429038908,27.31139789217961
45.19239026354302,52.687325268484194,62.14972088596164,83.23563872453818,112.2900044094215,20.865460109899246,20.134061700706415,23.053098077855367,31.613831095326596
41.07087199753256,47.92858108661799,56.72119012129155,80.13414561620077,114.35244702692268,17.06239963375404,19.329717244246524,24.742106185358978,38.426201277412815
45.609236567275616,55.53008795797015,65.15636464377172,82.26999033212013,118.6685990530533,26.747628171059354,24.310826072973875,21.922975750991807,38.5323703373573
44.487163228267725,45.12464363618068,58.7157712310226,82.78931588603477,114.47704776646417,19.708667232123005,24.058806052857776,25.617188512142835,34.81498875620914
43.73513535172176,47.46110414112542,61.733951813122154,82.65431266269832,109.58777205085553,25.227507300872674,22.40483509144851,25.48887801429067,28.3044433304855
51.48207227990608,56.05669676945499,67.3190827655923,90.37123196748026,119.1733742042521,21.562913960072667,24.150824469199453,26.007828547529567,29.672768003784288
51.67200911992391,57.62335385134642,67.29173708468537,84.708380890372,123.64149818088431,23.741992942514106,22.387798704103073,23.600224900651934,39.316853753470724
44.02848397565469,49.893188948717906,62.521269691062784,84.71752090490448,104.53485305814311,22.461706376102654,22.171935516174067,29.783030793136057,20.427735339752928
52.75632372412599,60.43558294689273,73.12723981302426,90.28253062603838,119.83397712557915,22.370524357323475,21.644987041377675,23.986926735913027,35.60680488731973
57.09149102180745,61.23753630551267,68.34241534641717,83.29167162479014,111.65768082237122,15.683793452064489,20.63973016014282,22.539899086783308,30.502976087181796
58.274478181853944,56.73107430523608,64.26435068636226,97.28739542738384,120.1569707767892,16.10904641835017,21.845105888036834,35.37791526755613,32.297871808025945
49.641957434018096,62.00975683830761,86.87778205932129,100.04382531344952,110.09503579747883,21.70389012487983,31.59555821386415,18.55353494741203,18.401015441113916
51.6744327838981,59.82328433239759,75.21654710268453,82.82068401924731,104.25960158938942,21.33944424354979,27.46897311942716,23.407800277949413,22.205007648217766
56.76695450327373,64.37540179085762,77.97499329390102,100.05539155862436,117.52369258002557,17.04913159261186,26.8721818085045,28.451293124660666,22.902930537513058
52.008580099734466,51.54989794154156,75.58009337858942,94.3226307883217,115.62735839581948,17.247086505160123,30.116586549964364,27.509629843802987,21.469992994846617
67.01404838480597,57.245871717049425,72.76212935183172,86.3401658204991,103.6402696096223,13.78202051842601,18.807707632501383,22.773813182687164,17.379498388070225
71.13515822476516,50.823415601930925,61.16815290460669,82.95865231320136,82.5044760948421,20.79773691069484,11.847531443190684,24.26558108873415,2.954541511769573
120.1359147833611,56.51972153816517,60.152056218720425,128.94978941993367,82.84783440094392,70.22020103446434,8.23022337962134,71.62654177309109,48.26982102320052
86.61171165281229,45.758831686654354,61.17752918758772,123.26629740460592,82.33282184914547,56.960750301320104,19.865069944267574,64.68367157138496,48.45681231655919
108.38666693513657,62.13965396911728,69.27456758702937,81.97833836102649,98.05627953689354,56.107925074551076,13.283817293765635,12.811202694053678,19.226192601437393
65.41761082627568,57.14653021159158,69.2351777898314,76.11667658908907,106.20988949371771,11.215067317392876,12.583785638334485,7.267100248331426,34.39186747847377
61.196898207522516,51.078253724439556,64.32556275046554,93.96861451388783,98.43785581903116,10.119400956910592,13.82597756924758,31.843527790729947,8.996689961703442
52.21617538991655,53.251244980573304,75.3105022736905,99.96382005522682,109.89881233731451,13.465814256964558,27.114338520087248,28.434631003528544,20.071739721656485
46.06398419991127,41.979349028166446,54.322085247784244,84.94254397986657,108.78397934789264,18.643122538134485,26.01295077320418,35.61925290790708,25.629171099535814
47.74516984576744,54.06384455881279,67.0898349256285,84.92448369720199,107.11843950649408,20.68074189239699,25.0444630964374,22.140813762889742,30.133982794469567
57.57345895678532,61.60057323858686,80.48734775682928,91.29801406429112,104.09940615045122,23.35695122393376,34.00081986527525,20.65842611340027,13.144389410311113
57.1400965399927,56.579535190153116,81.95146986799412,92.91407544245259,126.84607204365271,21.88996594778248,38.032156962075774,21.115243267530364,34.487441313369125
60.65004719211277,64.81639948769096,80.35704452847604,94.12594460843988,123.60029747691745,21.36862265153318,28.683445028311343,22.316192531869607,33.92058957796907
62.675015710168736,65.9446570500918,91.46447933788644,100.72229619476855,113.82338495905967,19.043196051219162,32.267619251100854,22.304808859408336,13.560390632400766
