dist_20_0,dist_16_0,dist_12_0,dist_8_0,dist_4_0,dist_20_16,dist_16_12,dist_12_8,dist_8_4
40.428303833612915,42.726817172292286,185.59613593370625,183.94896475845752,73.06489213493451,9.272556717557725,144.54852896059242,63.977778382666585,126.30350294930255
35.5052293522988,46.47347263378597,190.77042014829843,186.49582797263733,80.70177610386321,15.69488677822001,145.51280609151473,76.64115798342812,129.24122135016555
43.87011261883286,38.81258839211258,179.44311492309333,178.0130792051388,69.45075814526278,15.087107282369637,144.0338520169184,82.61358707415621,133.5870610761077
43.63479731782009,50.26712913604378,180.29689650276597,180.18847808397436,81.49643084899812,12.831424385966798,131.91234068580377,64.24129825596023,113.95285433905774
45.199291235273506,40.833009874567914,178.92158098366193,177.78665703329025,73.06033756278227,9.39660039405269,141.11816734377624,66.78108962350287,119.83812643875638
40.77790404307618,37.669749849328866,182.95396865566886,179.64326586531897,72.44341751981464,5.594860393255751,150.82883252806795,62.187828552168696,123.29302033321305
41.86615536455654,41.620204359342246,185.9553511608239,186.40458101706082,75.92343556748187,8.75835959304227,147.83357800292995,69.09967048911446,128.52336264402484
42.96665527173991,46.192317348438884,184.15535778446758,183.93330617387198,82.29049867996997,13.038961392925824,139.81567815583924,74.28556935291579,121.23690327055762
44.52441693280222,45.54630088183416,178.7426547708164,179.19618868838413,70.91631708539867,8.747029905651376,138.55512283266557,67.0761347044387,126.1524824517829
50.22979131099064,53.06851857801331,187.88754381657265,185.8333386465289,83.10042089401006,13.694865475158347,140.98816490364135,67.63788896599863,129.83561789038527
43.60312287873878,44.62360408151078,180.85361077881439,182.05106599838382,79.99991479699212,11.668592256414733,142.81499911006483,72.24143940177682,130.30107605057046
49.48431303594787,51.98563254437414,191.0491264797736,186.64526791412948,87.82512668743526,11.38499824226328,148.96613137007995,69.40247234576647,131.06670363428117
45.21497972902826,48.33060542626883,189.748399732449,184.96678441785826,83.08310667315325,13.712640020030241,148.5199927214635,67.89676467315878,126.27790206799435
43.67865195234016,46.68178660918793,188.41940132724716,183.6670086685274,80.56252838964626,13.918101048747454,146.66287793511873,72.2808710746746,130.83257588956047
42.818266928090715,47.707695693365935,186.55850692374847,184.94970529613462,75.90336856128127,13.603855138115742,142.7883305517277,74.58815347336557,132.65901475697672
47.7613184184737,54.166515129223754,188.8847493592952,186.6498726020155,86.8442469088246,14.906367510220901,136.76102260824263,72.79185049867084,120.07102415947965
34.591006954108444,44.78737951873304,191.54668835935405,187.67179463232227,78.11834563584429,14.221193948876477,151.3361794438146,75.06114522283025,136.11503199718973
40.5409901318152,49.18898325457933,190.36881628104217,182.87459919460952,81.89146373296792,15.818414393045643,142.3167001028488,75.5036915224127,122.10627650938014
40.99083863721478,51.32838215234897,194.5504270319106,189.2928433872174,85.73116955648706,17.631544694534337,144.28493524176815,74.07054922192935,123.6164392213012
42.9125482709761,52.126788905756,196.49363561295564,191.00018104953134,84.44901578415322,15.39394751514424,145.6746638454342,69.8965012252812,121.52804302111795
36.73335230936197,54.708171595383796,190.3294949291203,180.74271683828812,79.89041912477474,23.39478010580133,136.00015079831718,77.36869321046461,119.33129982986028
34.30645576473938,48.289998466542755,183.62702800092978,177.04002826666945,76.09286001262701,18.05396767151189,135.42726536102018,72.86669757969923,113.1506056489394
31.624314295384913,52.55946307667924,191.01634304321462,183.36170819028607,81.93663551999879,27.642579373682114,138.56974497732216,77.44505954267873,119.23713095282066
38.67448640658988,49.83495019188784,188.5492602025783,180.45941025045727,79.60938347238888,21.81599848877204,139.17356211863904,70.43637291380954,119.33528953804058
34.95923112016635,50.204058749925345,180.3991301595997,173.36937521185607,68.76406597155577,19.967529889302323,130.45060581170299,64.74979049429794,119.0816426303301
36.147671350220726,56.0377241164233,195.04307399350472,186.96886344744348,79.23737059124677,23.368872309646655,139.00965522828412,69.43013045423382,121.33166237985778
34.60487018149137,54.024441182316735,193.1880753099554,185.1268669486314,80.76108025574669,24.75052891108041,139.2079711682404,68.89351319887895,118.11858885777146
31.890264988615733,48.834429232585116,186.89290034373576,178.5465817044493,75.95601137393705,21.953864284138792,138.05900556741054,70.59215476883178,116.44784493702001
44.36712192916744,55.35694026751403,184.81190767657887,173.76858648804495,75.17106183380473,17.33272850532391,129.46614157135102,62.84714987345687,111.96931859446428
35.7986012902547,45.29838418782679,185.32978803250103,178.60086679172892,62.482637723738726,16.568566521980465,140.10344013424256,62.080594651901336,126.12953192351308
43.641961050265124,49.43986796109938,183.672336826888,174.2787210508175,72.51080729245481,14.753305703900606,134.36462473270788,62.37799598976811,115.51701108292244
44.07848651557401,49.906296422068806,182.65277378969532,172.0985603772706,70.06644228614957,12.826966607368705,133.14117927864555,59.32630965085193,114.06909871552016
46.895626668231216,46.49372089692009,189.49233820889552,189.2571800801595,76.12695307984998,10.064042729981105,143.32939958355206,56.55742342886012,124.98043838109592
42.99963115849301,47.23846866450342,185.4857767202065,183.81618174218292,73.70633311185003,13.691728597088394,139.07917973517542,52.13305452214273,127.61243083181257
42.74683343675773,42.77993514445581,184.7099489361824,178.96652022129413,70.69180362087006,9.100528374239392,144.046071949715,49.92705350535533,121.32869989688496
44.65267308730213,46.21607556305337,183.7044646535303,180.34986139219055,77.38417716011638,9.150859897268715,138.16706875990792,52.88857996747496,116.02602826195321
43.54436374554997,52.37849944331469,190.86050707575276,186.26757222777286,79.37489998004492,12.36558480585324,138.54843154107718,58.98960900346276,120.77896583362477
41.67258618060132,43.9508622513728,183.32777397363898,172.04616481375842,73.44407542132171,11.063294320471057,139.99966484462144,58.62989664871437,110.04554898842673
40.101984425161845,51.40791046284974,190.6822453988328,179.77629042645074,82.26348587643172,14.875936605752942,139.51944962677953,64.5104311583928,108.48829298656877
44.8074336940175,52.137650520141726,187.17498804807556,173.99046300819398,78.47863361163031,14.490399074744808,135.60856832999502,61.85629745857129,108.83174723509649
34.06928738784549,40.4670405380895,160.6631987813152,147.82522815416402,67.2046337232192,16.98549911651734,120.29297888965766,60.02311032757865,92.7141222010869
44.9042107381585,48.29968600807044,177.9053381499013,173.3465032833723,79.08083596109536,11.254385144917437,131.12710360239885,58.70345689978457,109.02020572804378
39.47818467213347,50.315499273678945,182.34214420567108,174.6746894093053,76.80900660892283,19.4302847477196,132.38750075636844,67.03171732271818,111.93024192527464
46.879361666932574,54.8444881981844,191.96200149025307,186.97899608124288,79.07174614951043,13.460288546096967,137.4593057363313,68.90509469855886,121.00003613888889
47.33572117323287,54.38381494992538,194.4419067122143,188.2516914777815,82.1578633889728,10.95276214005405,140.7406856162799,69.09921476846083,119.0754915047184
45.33959713136858,56.317552493675116,195.7478189262522,188.73306280728661,79.82519646209428,17.22782526684308,139.72281471960912,71.31584818584157,122.7332880445571
38.25846731965632,55.07656151690813,194.60555723912793,190.36358199898137,88.31060961025017,19.74879060497027,139.79989110594573,65.67485092916128,116.03387069132633
39.142846119584014,55.06264182542464,198.23024083506604,189.5797978791789,89.20526276472697,19.61622764850978,143.58722578815173,75.31421741419176,121.44396197738153
40.30846728551372,58.90197130208452,195.00842025538282,189.613304611387,87.00112911410297,22.9944053977523,136.26326100084705,75.55867403214768,118.8511413582214
36.32452821480921,51.335130923275486,193.15170416434304,187.4015229289448,84.67888571598183,22.30666125646423,142.08225703236303,71.91454429522402,121.03523048328125
42.828532003047115,50.53584917462192,196.89968774102573,198.77049341698566,88.2791499981062,12.641392204067591,147.3535011299925,68.01887709874511,120.92378798816998
36.614100991958246,51.74510443574741,196.94988164493887,192.62581868460748,92.9406854863331,20.13049073709657,145.29748100523975,67.97142477500422,113.30598699797245
32.9632459690361,52.860420204194604,195.046676958011,186.43613863473718,78.28692885639379,26.6010770055862,142.18787599443843,75.56278051372517,121.64069157703875
31.69545849018925,46.66165361339616,197.37173551470394,193.88275669924374,77.58870134906701,21.651767666105982,150.81881677581555,73.52709427387416,133.08661726003896
35.694887535530704,51.09705341198641,196.13246071597638,190.39883574508244,94.40935205525737,20.03777054341476,145.08527982509239,69.25207512811849,112.69692224988599
37.25564113313353,49.69627891483191,195.9227972643538,190.3866240973672,85.17205205760703,18.071521758649506,147.4221209645614,68.75250636133394,119.42177723241221
43.9360207228472,60.840196880522,195.35812636244273,189.3156618952361,91.16974822439255,20.19111669995237,135.41980704945507,72.40628173160461,116.71983422765007
40.586725063368206,56.47989126758703,196.60831336847266,195.61486520434607,85.61182051325207,21.638996157044193,140.569544847582,68.8707389290902,126.94075068657536
38.0178789252419,55.24964300405241,190.2391965428969,179.58208012956328,82.91372853946326,19.660489604808028,134.9996252522339,68.57292973559501,109.49083931492434
42.57350136050734,58.83041561684766,197.9983853613051,194.43412638239593,87.37419492916241,21.765700141608455,139.17560640383743,71.24243470996298,118.51839424424266
32.93785808430253,46.707686648138214,188.4118421985711,180.95718457103453,80.87839794965932,19.791749645964906,141.75873526560696,65.70723038368207,110.88976337568221
48.15583974510849,45.95035961453456,192.61650940157472,188.4439843942925,77.20740662607338,11.988238949750496,153.25094275837242,60.353539621150034,132.00485039195848
48.487027228102114,42.3858746908558,187.68998243358217,177.6947204381802,80.20047839076055,8.064890228735603,154.71443747808922,51.56082229630796,117.26078384305947
47.85164580778733,45.875344113950916,184.28016329994443,184.30337013899282,77.72030698133575,5.470397645119139,146.88870499221883,61.999822616638845,128.54022520322286
50.87933162298658,43.71651589910909,183.18137911599277,180.25879023417082,81.15035316526173,7.851397538605825,149.65739513907295,55.799460037877644,121.64444481429898
91.64928922527557,66.05473013479035,189.56242065211256,101.24926439787795,94.17300068717334,30.095724105986243,124.75799700019921,88.89216358256114,64.11675933728218
54.67515967348413,54.71529227961621,190.9640790280616,184.73140248176125,85.44552319121662,4.136057664470951,144.09038359430244,58.1440202414458,116.07105171823304
51.082675284295696,51.93154889088462,190.98825498087518,186.64821627253838,73.60159585390363,5.583834996798914,154.16256527590298,53.74737816292128,131.4335833612171
49.204768939232856,48.602660205423604,184.79691541877386,185.9297162795269,87.10824766731565,12.985410581079112,139.82454454617806,69.20090747376142,116.60221968357617
50.11449152009814,49.65120897153897,179.92201277790585,178.5066388651838,86.3971499048491,7.345172118475116,134.36245501996427,60.939551163296976,106.34499633141856
58.2300235306941,55.33059567756641,186.5510730641769,182.6062220104442,92.21829863521324,4.871537907984528,136.43876419231614,63.848224487625856,101.79096832262714
58.21188329769231,56.7714340039694,184.47558123090135,180.91605045167935,97.7534415036301,7.515249477255387,131.26185023026414,63.2797307383823,99.41280435617392
53.870469344883375,51.276817561944256,189.93324267910052,190.8441422532686,97.07256828429718,7.7882870685718295,145.27441438109923,67.65459681805277,114.0384960083708
55.4700278662262,54.746215732330455,183.2513353569668,181.26117293677441,93.74748315520522,11.453093199586972,133.34933370296778,68.25856162519659,103.3192919481642
53.466812020182644,54.886791182368334,183.28261372294114,183.0009220929576,93.47633754683112,13.782288806892796,132.23269310934035,70.74045962523242,105.22525741232113
48.184932321840705,48.76792157828152,190.96908756756184,188.43138377801134,82.37100678643677,8.061384614440733,151.2585763950178,69.8552956748517,125.9911157924812
49.84678058142946,41.98768557196057,181.722904675996,179.48768999643332,86.97184485538574,10.20413285013027,142.72669189168343,65.49450986980197,106.99113943409165
51.25339011193048,52.533352813153606,178.57464804013168,177.85090037217637,96.25490503758427,9.483447454143864,128.9218691267748,62.226755763324945,97.16148392213502
47.383733040811094,48.06943484833709,170.79460773621122,164.46093057916204,83.85535857627963,9.306532043554633,124.47082224745513,59.706011515783345,99.25835045258053
43.529331377245406,51.11053671189379,182.9479093303901,179.72221837866715,93.01631981282668,15.470007441299924,132.34250642709614,70.05728462417096,104.92486713198582
44.830212859024144,48.014900903753215,178.95428126119936,176.320273565645,87.22408871395707,10.835662243167553,131.9819700800721,61.41717149157684,101.34509033185046
38.95261786157447,46.623891854940474,179.3127511919529,174.69958842597896,84.3052091897267,15.472013246629984,132.85216342988997,65.86638607410075,104.31145323802494
41.66159742320427,47.314458802994096,180.83446929006425,174.7420086765366,84.2322779909549,12.975908936888295,134.2097338988113,64.83289188346627,104.15039918179328
39.48526081852393,53.2359877912752,186.41194273488003,181.37711980179446,90.93968423608479,18.846026549128606,133.26526079654238,67.02828883875002,102.69685264764391
38.299625341948754,48.52866360490784,187.62812726027514,180.90630594448226,84.2712311869971,17.630364824425477,139.3959668079013,67.14206796624936,110.03771679782912
37.711958740832316,47.58043210811613,194.12981986385066,181.96829481054488,87.21590240308669,15.76107313281405,146.89577545922725,68.14163817563606,109.76868893833989
34.60241714101123,47.474456350755965,197.0999863817737,186.609972168019,86.12040204791803,19.75576332299369,149.68585013309504,68.50108707814054,112.26042257742577
31.426876030856914,43.75832338007616,196.2520153558452,188.68466324218656,81.98189018067015,20.49274047829653,152.86819193247635,68.7638415806097,121.0885556551135
29.15284430505923,46.508481633444966,188.10366304746557,180.94680969886218,74.1787432669651,25.001218030438732,141.84218384588627,68.27603401861079,123.42430576902532
30.47862132820271,48.073688422886896,194.2477753263448,187.36947666386388,83.80807510336295,26.21103683319191,146.52478498006053,73.15720919464279,124.18526803620301
35.77909359870248,47.2264965476986,185.05284677826285,183.58385932835031,76.43558252311863,12.531572082657803,138.30671440811207,56.217779294637985,112.0429778406712
34.40074165763656,44.13130767055278,186.53900203609257,183.50216499383905,72.50217506837653,14.403259864275576,142.86574855594895,60.371025599566856,119.46456852764656
32.6876348667991,35.734241707336615,173.86347956931272,170.09683392666014,70.82689361253776,7.674898663226047,140.5646588369428,52.60016763015541,112.78890795301635
34.80774912914714,35.70935879837675,180.16052937772537,178.00220208921593,74.28499255890237,8.520941056000606,149.92068222969266,48.14723823690147,123.02211615497114
39.585992966373766,38.992511389193574,179.0127682029461,180.6466716297136,79.17194154887554,12.17341287251834,145.25248775467094,50.22738718654027,119.99542649378645
38.73522027784881,34.172187721549996,181.29667103702437,182.7577868096654,80.04193300293907,8.671547167505258,153.44709420464977,54.15586399219832,123.38418247632777
37.8649557163389,31.562566153193185,189.98338609932526,186.4547220063377,76.22653640155973,7.71778552659162,166.48604402919446,63.06139035070767,129.2368912555671
33.60684235838111,34.97892614359947,184.54940778793704,180.86555811205957,65.06271328100166,5.147223132819678,161.30847788367478,74.81691265035961,147.02651396323165
40.877711614906374,38.88770252046877,183.10262631741358,178.64703414889397,68.13649711478597,6.431078934846077,148.02905804926598,64.77907395564772,127.86861369026552
45.400765542299204,45.91494920978937,186.03354950092748,186.27407824383596,78.93548981522544,5.307705004999973,145.82472653262636,62.401201261677684,124.53165800939858
49.42696381790765,43.40016580347979,189.2900388988828,188.36423040697315,89.30823875234563,8.622763905102556,155.75211646869127,53.7520403766798,121.60841029223513
38.50508317478272,38.68619950149138,185.3842177957077,181.30433692954088,73.66973377513054,2.1351326777426163,155.51426268691333,66.01413901903251,137.0452812974049
37.61283763311442,37.66765624932393,182.95348992572812,188.94305426460488,69.35045652160737,10.164002639591397,148.64028011970538,74.08373679163631,141.74363976852825
46.34407665791256,32.95436809660023,176.5117566962575,172.2566031845276,55.18378503936767,14.526665862803572,170.33651448170983,60.88064773800648,137.17878144785766
62.401852604146946,48.31359042159606,189.1529915115992,181.8322779514099,80.32959512923242,14.309449637183135,167.38193073737764,42.19990505184184,124.18010807314124
57.39304539589614,52.006072324130116,185.71869090443815,180.4389386177323,75.69544256438691,5.425549439988395,164.44057996255793,44.016657561023685,132.61244442707616
55.50908595786248,46.5333708090728,187.42938059470484,181.30710918727368,86.30983936709781,9.013619273292232,160.7321592942311,45.60773699015,108.4148020270305
58.51429376348863,54.838506267821465,185.35664810471835,180.21839576389164,68.83918837303959,3.677714887751047,165.66042745959632,44.2360991029285,128.92657443464648
57.035601221365546,51.53516965524065,179.46288629701093,178.0703284647262,73.02117797241085,5.743002366094418,150.93856495262506,55.454467919391554,122.778859958647
53.68224218473538,46.879194346919256,179.98672988919884,175.2532816469194,73.31770811362003,6.838334996709975,149.810069054687,62.122421338220356,120.43638941557647
54.10628514828632,51.31375267419335,187.1896467231313,184.88837889463133,75.33570877773508,5.487392016578493,155.77909259973177,53.59051632033232,127.35101379703545
57.71808186354903,59.6746917687795,182.37007528289425,178.03723768092584,89.65964427481754,5.9600944238495766,131.60254302182187,65.11517948338727,111.21693575156893
50.02383888677799,54.28450689409687,185.50370771485058,180.1924987878434,80.2543980591159,9.616798304226258,139.2019933550425,59.9436599868866,116.83588368149336
43.98694246375628,49.50000390428811,180.50670411014616,174.59278130297054,82.86318405806252,10.147694997476737,133.35321026090136,56.25745065029819,106.35468350615467
46.54347088892046,50.36489846534785,179.72081249439563,178.07554893215195,82.99978000797064,11.599754870342657,131.5203919569952,69.6569497702661,114.27654377126059
35.88624259239839,41.012535675665895,183.8230602906548,178.50994846512737,79.5068544324893,9.861925172829865,144.2954725069594,64.22025832551013,112.85701952479066
41.90445319578617,45.565831681873576,179.18831812018348,176.09210467367788,83.33266606666155,11.902069348572741,134.50248309367208,63.028921543730306,108.62316183512783
36.03055971227121,50.27774137098347,186.78607258593902,179.4135035383199,86.4815521278801,18.850332828419166,136.5254508091627,67.89611556364513,104.54658277764612
33.25303384537884,48.1690418735591,194.7291217234489,184.92676824283225,84.17163431089025,22.247291367932235,146.7157152249302,70.51538057775976,111.59698084194955
33.937229068739654,52.05362692527861,194.84665422876913,189.42771913977242,85.99921048427824,22.572586182584054,142.83958791296033,64.65039640305817,113.92261926738962
34.08202028581776,49.381221601346404,191.6658341142363,184.57281710424988,82.68771303132877,19.158812660451776,142.36762675534712,70.2997544695795,113.01452874866979
34.28670658348303,56.16014596031453,189.51255693220665,196.2258456784119,77.3982144175559,27.438244700861844,133.73228517645984,68.9941574120012,128.2903994129953
34.43540823909069,57.37214598870424,195.48979723224224,193.4936986353011,81.4579537689275,29.176386105448792,138.1494040165742,68.14177231351444,124.19392045594638
30.899013296651475,49.74302639086064,195.11465558681957,187.7175262988818,77.03509777159364,24.495036339735,145.38376152817096,66.39149578182294,123.25677560192554
33.49427283668073,44.952755023585404,175.06866920886662,176.41277212128105,68.75624676450325,14.097964212574295,130.37466531332305,60.09902670084504,118.38888704954964
39.78354283468239,44.101390171359085,179.26024865195336,172.27442724611817,67.50298202620765,7.4609981115610395,136.63920688251304,59.54217632731501,116.60219083415636
36.42096145362391,40.959366353710415,177.5297050304533,174.45890638146042,77.79504495487421,9.842915721221248,138.13436667038465,54.512366070631984,113.25187063531688
36.47076931062315,46.35477449275467,177.11120604612287,174.2211069427546,80.85659923886897,15.829723025187693,131.034011971527,62.688666630279116,108.86442471082857
31.202936449523488,29.355743421675513,165.94145494672145,164.83535707829026,72.14193072434097,5.920488718185062,140.67185473761978,50.770358486005286,110.57368718145884
35.706564248496804,29.528182642169767,182.97417979062715,179.92178006694553,73.70583656446853,7.71758244161577,159.104070179874,58.602115670692235,124.38786265300001
41.76297164967956,39.51321086612375,187.31924858947045,187.87990577125143,66.82419365933914,6.443305301598358,154.85964440205882,69.84728345401842,138.97394044359672
36.63327782348405,36.81200565982996,185.96351205347156,187.18295729381356,71.66446762296748,4.249542721544637,153.80563056990542,63.360482837766575,129.32822225096996
39.83710473734177,39.89206328360751,192.28800142029615,182.0896554244954,67.11899680629277,6.306606985245848,155.0038237121328,72.79764687046101,133.5798630479081
35.50247816128118,44.070500668347414,187.8494394798384,180.76434946305815,70.00447094084655,10.760118513465171,144.8282775720764,67.64207570719768,125.5951926907923
36.181977494266846,36.561853848015005,184.45948870867224,180.93208573104107,70.29862647679936,6.671786623907991,157.02727353612906,58.673599823626624,128.32935655267266
34.35654301231896,35.18776662881933,191.86119525114665,184.52563994964308,65.23255181483302,8.088514311742586,160.81711709012168,77.62605087956375,142.07325555284737
33.280656199968234,41.538160262129495,185.995639359626,178.57200421199758,70.96798988198547,13.744723267144767,144.7282126376222,70.333615760733,121.059924882932
38.82288616347937,33.273271022292214,182.9157813949313,180.20496256599486,67.1998262351349,7.2894177343119315,157.23655391363403,61.7033415543826,127.16773814033137
38.24307797753456,36.58505656902214,175.6058015720281,171.66636506326083,74.65442323796137,7.917192350736875,142.99049811437445,58.35889165461671,112.21397444451206
38.96320758623359,46.91185432990357,178.61214458567395,173.81243169563643,73.06521237676505,13.16346767046504,131.8022859424549,56.727354599869784,111.14200151733583
36.17258405364205,56.153462823435646,188.72720590571743,181.96089622101996,83.45757093823215,22.14126153418453,132.58313147006277,67.45106136390093,110.07452648634273
25.75963327346255,50.16609282180868,181.19271390199202,173.86533944984998,68.99574239489007,25.793329456658586,131.20009330102917,70.20121987592172,115.42178145355896
29.38830698634186,48.75350336391077,184.19927396315637,178.11537545575192,69.0212952212028,21.863054566472982,135.69875724580294,68.62446272369299,117.2660772683731
34.51678609363613,55.695150238047106,194.4100155216504,185.31591095998667,74.42648575622323,25.826160345877845,138.7520921460635,62.6272511168696,122.42814169268536
30.350465131696495,50.940173578638806,182.96636947725506,172.70830133320118,73.02648734812841,21.080945966326425,132.35491004940386,61.67564726999534,107.84055091354415
30.165463762543272,47.95763929897516,187.20121763889335,182.30807030685992,69.72232837066049,21.887637015097354,139.25633799149833,63.170914230853775,123.93275699840798
46.23098204092184,53.36521857145971,190.07307599406403,191.00825689346001,68.35993305993193,14.832008485411466,137.08442779818432,57.39452498498836,132.53433147972305
40.67251110660849,44.3328820320949,185.60547788193207,182.5611707176019,83.3846503340407,8.3523022946689,143.657984229627,54.170471571183086,110.30832482060804
45.2628444690018,45.42702041625235,182.88413080657472,176.34889119906535,72.23986162653749,10.051185329226794,141.37323664360042,58.16698619532919,119.26158691748256
39.99328773870541,39.45048989985561,183.60716093622887,186.0553452310282,83.84937077097845,8.429676206904366,147.13328077699595,52.231281463198,114.35967341179374
43.41866479119323,48.37941178247619,192.81570556162103,190.22219779240703,79.30695456842109,9.834308094385982,147.13184865790998,58.61222661105577,126.95536127152633
48.802634221640446,50.71732357013126,194.71367712621068,196.53650692157905,79.69278055002619,11.190092513868162,147.2112055415911,71.80697674057521,136.03374679744917
41.90062758344685,51.21972478658237,185.23022459801902,183.75191506998974,82.85052271916383,14.337255194083403,134.5023805207026,67.09506542723834,116.01235099136898
59.22528290904393,59.236592801028046,189.86928587972093,184.86069753694454,85.54860806286374,5.548724556966441,136.91466103135934,58.9624029701648,117.48925531063881
54.48512521759782,51.92708351514967,195.41474825154364,188.87231845439956,84.39388487197014,6.171394318957674,153.41424765957,64.08592754841425,127.80365010602854
57.53250845225861,53.98686390329422,193.13532887948674,191.33581474496685,93.39981542418145,12.288184352611923,143.2665948939029,55.82947291928451,112.41641764383189
52.744176447646964,52.5841340095856,188.96603657070847,184.50465116351282,80.35077014043272,8.624663018736625,139.35508745296056,61.146357639700696,116.28844556092729
49.0278333276939,47.45764838688942,187.17843132457332,184.74691610594425,79.43405216924627,9.321732726801962,144.14888713961844,62.69913589866661,121.54220445631908
50.874993048091255,57.00137759313858,192.73722278495342,186.03207931540774,81.57320709756141,13.92044974360463,136.89042116902272,67.45589341290359,117.95228450278974
46.988407573090065,53.42468365650357,184.09636375219415,180.4330315185983,80.00713355734696,16.023552246115326,132.52256090956433,66.24255620767052,112.57730216971207
48.28788185952185,58.86835257408041,186.60140413331027,186.57519515212536,80.82267841650885,20.472012896789735,127.99077534085232,72.04544537274597,119.82059878700204
48.29219637914974,51.63237859382361,192.16082746711578,194.47846323473235,81.73775419607978,10.274807419168713,144.86952334012773,66.16862353720796,131.36369249719576
54.53627613025624,56.54085705455028,194.45766469325739,192.95126243653638,83.61818285671636,14.803332227377348,143.7013584803278,72.49195520226316,129.7731770348889
50.681380452361644,56.07766889180499,190.52410759743893,190.3162247495822,88.51066540504576,13.889868788872885,138.94953426008607,70.8702441168257,123.78154242643654
56.046572261814454,58.12219275652173,191.8164136608233,193.48585506153591,90.69488655068209,9.7489445675842,138.97352608318332,58.711406985489035,117.93706006157271
47.2766983430758,54.7355604604308,192.46351470389064,189.5799803064631,85.32626854112017,13.832996510125042,141.25956071353326,70.04814772341244,129.28960095940235
49.69064449614097,52.789080577248974,188.29169660564264,185.6632406288384,89.44870468404102,8.60614063723492,138.81863778569715,68.69521792177345,118.09822313106078
60.169262544023276,61.793969650566474,192.39220295533522,190.10707486653033,97.3862824198758,10.966951872147703,135.0026003836188,62.60765944312125,117.86205475869934
56.525119405714285,47.93566572541663,178.42930311876896,174.09227422808917,85.3138627154886,10.167966808249135,137.75704696307412,56.441477061616446,104.04601781674896
60.30711313784396,61.741191197963516,189.78207625388598,188.19701705806094,92.74454528109275,9.010182702239979,133.1469508137011,63.4642711858984,112.65975950158808
