dist_20_0,dist_16_0,dist_12_0,dist_8_0,dist_4_0,dist_20_16,dist_16_12,dist_12_8,dist_8_4
55.18053187099065,75.59488573418743,80.6514106665795,62.49072561525371,39.43263399388431,25.520336084424322,13.14297996016713,18.192502724338183,33.77424727705538
46.8050316204483,65.0934185418618,87.06486217416402,68.65205368990688,78.12811985162243,31.09373825601918,32.114863182924026,32.29279327817877,45.445137659770026
47.5340123933166,64.7217288386001,89.13631205052617,66.40257553272318,66.62539135554303,40.5704606722077,33.16231603275608,37.94756553163415,28.438439729908612
34.632090380836296,42.748163745349416,35.70061222162673,14.92535550023462,19.747452646988606,16.071166818383062,7.105697787150348,49.288347237998245,33.83627759405737
65.47888785732432,63.89850949758425,58.45465363545993,46.399658574089294,90.61705530990567,26.250460261706976,13.478772346084723,45.39609410987852,45.006412161032834
53.095114516836915,47.6357144691363,50.92257705065281,39.75012905991979,87.94230691114659,29.075783347288574,9.947555272430339,60.26446951360457,54.966334411631024
64.00651816320183,68.28141955184101,60.95634156304539,53.586783180142504,86.57633653982616,22.207975725290932,22.482780575040973,42.49692316221797,33.26761785671931
48.579520920307374,61.11358144241188,54.65720243488346,35.85816494273332,58.08121203364603,22.61837118889918,6.456915764828285,32.19864456645354,26.588491192498747
33.18580886339484,53.83182449058388,43.202453697968586,31.97163186709504,30.00856468481057,24.280859406365053,20.340034734748002,35.872445736952564,16.40678081318799
87.39298872117553,73.21712043256044,70.65452294258965,49.581885047226294,55.36306905003106,23.945820978083514,8.459282414731625,22.078154852821676,35.55798349448641
79.29859840269225,73.00714996445892,115.36261100755888,175.72180266275151,77.83249435475192,6.589589924473246,47.71856487349918,73.31854508647608,121.12941506001562
104.36192342227763,74.10173623746982,88.4594366816398,151.29417292985758,69.76055663784302,31.829575667774122,16.65406577486657,67.6906206934078,96.54982706214551
88.53438767259694,88.61788938148125,92.11022591406129,184.0748097684183,96.01503937833463,5.28195808153008,6.262843942437188,100.23157160099402,102.59123899781868
87.50859586166499,91.4603268468359,96.85512652343937,181.36631832427236,98.86020511865036,5.110816927748503,5.927494101156022,93.14596732264955,97.24571477660875
83.89816145287095,83.22161718981413,91.6995835406908,162.12384909016015,110.44261592127185,8.384502093010678,8.919688108040633,78.79282878069591,71.88221459333407
77.38151675405845,66.89739107017543,112.44876251535177,167.41620634830963,67.64983706249612,12.845747126667067,51.12641799574319,60.06430748006085,116.35398595214889
87.68751688175675,82.39183762540901,102.88746283677942,187.89489626589898,87.84051177498787,6.299401716426827,25.720818452604952,92.82626458294492,116.95170333570768
113.95223957277898,98.94303708482008,121.19872123669724,168.56397745463545,90.60706327294172,16.709405348050485,27.636348926679112,55.33666682237671,104.54979938761987
100.10032482896106,85.4806157553315,103.04511239678348,159.7144687479999,80.11078403941004,15.472654251799675,24.470063398042036,60.83627513943701,100.35108850113689
84.38031970332608,79.24023450219592,110.80909432381108,178.28290705620105,85.43201111062619,6.116460667545453,39.53325374584356,79.45964967643145,111.29777140455748
76.956156244116,65.70887829298356,64.12813686731563,167.47234007416245,88.4252765538936,13.407277575601928,12.12187050744322,109.41670278485472,96.38311037780797
85.73735843297675,79.56039850377577,78.15339288943055,168.2087487826664,88.77295105739297,11.485953486886356,6.872657233732177,101.75102826618517,98.36619783079126
74.3979384528204,68.40465551736413,69.63200131709723,167.44906695549065,88.74014295574685,8.054841791623842,8.976321115593732,108.02148350517142,95.1071797081647
80.74932414715614,70.79653505575128,73.72428522314593,175.0209272120932,99.24745514925284,12.596387968029873,10.96168769896879,110.43669200799953,100.00036504317742
98.23920165001526,95.36744686770386,104.04830384558058,178.25463825518733,97.71399139881808,9.331346639932022,9.375911431153668,101.6539616859542,119.09120830947207
99.70851091777371,84.08695320260617,75.23797281322237,164.82792577178532,95.16815723095445,23.362847619090747,12.881433810780695,112.94811870586612,95.7630993313944
82.94144379936289,77.68845140503704,96.21946895439426,167.71572061710057,89.1048235455916,7.591973870485857,29.769507284077978,80.83376248727464,104.4829620591452
84.89310855643686,64.09649750064783,150.63599012833947,98.1572903253775,15.243173701532974,20.881008553151933,92.03595945137423,56.33044167386935,83.78406363329373
90.71179616619197,66.21226906077531,116.40661489514935,166.57509065073086,64.36497221843446,24.8096324636176,52.22305624542735,58.21499049640461,115.4736361433479
87.81510970478867,68.84652222034369,126.37084077335571,160.3720396647528,66.55405293935327,19.09982385131812,66.10752861975911,42.27711573979996,108.93475614436113
94.45734239643386,87.028079154823,122.30522685287649,161.92781009573264,79.80945831993645,7.906320258857951,42.35860314879022,39.78279695774899,91.34640094491316
79.27247652844235,78.55426285093449,185.75325293558888,145.87960409523066,92.06331610052861,5.999453704342683,117.0838449192899,40.88943792832049,74.84167311737389
78.66607827336837,78.48480329512623,93.2762890170084,185.23189116356284,116.6363183070859,3.7857121927571606,21.14819919348698,98.18472023968094,100.85514337366334
78.98755068116246,79.26089338376624,185.99810444561982,121.87172278432074,92.73005603634348,9.751121818065759,115.08578341767529,69.60969759525891,42.166902048254194
74.13047658649758,74.58704511991414,153.56361157212956,166.76900066214972,98.85304845912013,1.5691058074559519,89.46217224412369,13.299399613301867,84.62385933618125
73.81287862251266,69.5338506577249,174.47420518989443,170.75301894991102,100.69328698192056,4.292909099871238,112.0859932077774,5.069940811614699,85.72173044614026
85.23990050220175,83.90055019838188,181.48252203880187,161.2778827774158,103.95379506198456,6.800691458403511,109.56766581360593,23.837359593999274,70.73541991480867
80.34306031571165,79.84978167748625,166.73030938723636,172.36968495430875,104.33419300648319,5.723934531542578,99.17461676236479,13.736122056190267,81.10085823270033
74.16185843112514,73.75523756245751,167.70588783146084,138.48350850247124,109.96054829224111,5.442828688764758,104.39716820771416,36.33215535808545,40.254056537646576
76.75234838434918,79.10608250181363,97.20983788348568,179.15110552222563,120.50325248799308,2.7936541255009706,27.01358009457261,85.67173300176464,83.77322775376793
71.14553974772112,71.07731089004189,91.11100256249291,184.6376710080307,116.05773605956594,4.194583734096983,27.085205597612347,97.77384367374367,89.08795583311905
73.6685642843753,77.287236709909,92.57764276118493,186.65560760396102,117.56969057256612,5.887950996563856,22.692549178265136,102.62962735811881,89.02677652197846
74.76300948002591,76.31556551137628,95.14798015700227,188.15127624794434,122.02444893019091,5.1374286012519015,24.965048913498258,95.1512143175821,83.23128343421786
91.83902090187932,93.35680064358867,145.00011031905305,163.65042324835426,125.46673031996247,2.1286203521211045,59.69885400667304,19.719549293193392,53.21652904634772
79.87130300323662,76.33056792346149,96.64589292084396,187.81007062535554,122.83697250835048,6.366941951572513,23.753640867522297,93.1627350161268,81.42247794116646
75.601296898736,74.09832616200654,191.3278239515841,168.93079198433244,107.79471679786498,1.5659975813769436,127.96920454331499,25.224682768672206,79.11435531330747
92.78166523093556,87.38794416941572,173.39778272722646,178.52257062264187,115.46253241644472,9.651142890172814,96.19590752519431,9.895704968404845,91.0232021928888
97.83849842567408,91.88595337820333,110.37281321913643,195.91007840442947,111.6475633783373,13.257326146639933,20.389039045698336,99.70541216658584,111.21833805060001
96.40911774458121,96.18579970468124,129.53946779143996,162.2385744817586,105.1308000321011,6.841848139039265,38.53642293982521,34.30007980665921,71.72912515675698
111.73650685353479,79.30905124575344,82.6515280922257,162.68817481949964,67.35484422083307,38.699114280796174,9.791443347770388,96.32335776649248,119.77945440145201
100.29499897260192,78.20869713765046,84.69823758425318,168.890139460741,77.23683956724305,25.364886991666264,6.9339900741716045,102.3858562652834,115.28964637875053
92.5331265702884,69.59444991461042,69.97398075269777,158.5502811081134,69.47929226889585,23.400092276045996,4.365693976275333,91.45385284026787,105.62950026955642
115.97603739867907,81.02299646209896,72.93852955138463,133.79310952844335,82.56524970263916,39.787162615764366,12.26886331938172,67.59042171160789,81.51704439844731
101.92984425567325,91.17100616756812,96.53895987760336,166.4596793143705,100.72423967800182,17.5507517680643,5.666542676681468,89.48718081371993,103.01129056432539
82.16861558908629,63.74565191698123,57.94408386464918,110.59627857205912,72.92557754343049,30.98268816280182,9.43513591183932,74.70167341507062,65.41674403167464
95.36566691512283,86.1793906447612,80.29699036024493,131.00609586493812,89.15974416774168,32.91621274389232,7.556394152465923,89.27943695142665,81.716587717948
85.83971549595901,62.522124848346174,74.84795591735258,133.07408984001023,41.42267515231008,23.483871264805327,12.406495352495735,79.6869807560629,135.2738769567333
73.59987688875475,57.065155423194845,78.64770774351709,102.92008958911202,53.93868054933051,30.21729527207778,29.628094136642634,76.34499378716563,132.31066285560232
110.68566372449065,70.39179248241577,69.17567062836423,99.78038913276659,56.17316412152212,53.15807839371072,4.547360138804743,47.50079631988425,112.549081886655
92.78101261744814,81.9353051245083,104.14776232203515,103.86224484315984,61.68984667822471,51.062397178943364,33.22148220068441,86.59864790302227,105.87202888703919
125.12881244203766,110.2785519341487,106.52166729496123,134.4945231950702,73.03226610072251,21.29782295020698,21.159125194055964,54.11053218413124,94.25508274513973
120.06130088674512,126.90801855233589,128.08178498436652,157.84782739894663,108.55534315424084,9.141561730811842,4.36295221532717,89.9072049236218,123.72762553118069
139.4210642234115,142.31173492267214,146.21255501611734,181.68574549869697,131.61486560770032,20.294694988307253,16.796984724072203,42.86362472334229,80.59580455746803
136.43391712549337,133.98442142589968,134.47843703415975,172.68319204173852,113.33751064519639,6.623425116949291,17.86990312033026,62.881341023134645,93.94347857282631
120.68781687351375,116.43943684956054,139.155376585106,155.91956105287466,93.2808488819133,29.985608437622307,22.71854523628777,17.286233276101587,79.2905200157982
131.17399128609833,129.38630640953266,134.11278350407318,181.66130831411303,115.79130320953968,2.9396832407042663,17.065429800510064,78.66400562303927,104.44691627887796
111.30015504515005,104.95590559078336,104.04038768989999,171.75764772852781,103.93916614169862,17.11369110160393,9.21095401033278,97.72607441530121,95.7594986243444
132.25022009918254,119.7105493731043,109.56031973970758,177.58989361879156,101.28503344368913,20.81918754822065,12.86313275035392,88.70437155991578,109.09494763803954
112.81096171328478,111.68214169653434,120.1438151978062,178.4626856568561,103.0565967203779,15.695622437141134,29.84842645707919,87.68302372639462,125.89089172195487
102.01458538762074,101.41098962639555,107.85363479473662,177.20575880853798,100.0696778802399,8.867698949188405,9.515954354201178,120.98567135970664,131.08909142145276
106.79354779530058,110.32511838306542,134.339497285212,182.28464340946144,105.82604725988644,6.895692915371656,35.527042306589266,100.0003882309925,134.5169946641989
110.02566142800482,107.04488757155109,115.94277121855005,182.23810659470533,109.8093561127752,14.274574847843615,17.405731743356544,119.65774579199102,138.89367060933853
111.38934010935971,107.13467162735819,117.44408263428332,182.44295037819927,107.30199705284191,17.03912913110035,24.908272217611245,115.69591407792223,139.21513416230147
112.49041873695941,111.86047813779369,140.93667545012997,169.34919191596563,95.35922440805273,11.25478355258764,52.82117886111301,36.36806456588255,118.0917257941187
109.0726365553724,100.25354131481934,98.73044815746829,172.981757442776,90.59408973029487,19.681404393507183,8.593070621133306,106.57268516552848,128.2671347543117
111.74481260218306,109.49661413586689,110.92670212026863,168.55827610074311,96.54973542585907,18.279144294565988,23.34845339148056,77.19550868823765,118.1978325751666
105.79810186808068,107.85562862132984,112.34487157203854,169.600365205725,94.48494497883175,20.430565069900098,39.859553345749454,66.19393541030745,118.43731822131933
105.98309303902795,94.872753511595,95.63397089002311,172.9823903234727,97.54766671202238,21.043145609179184,1.7140353815337308,99.29492083323622,111.52668246945707
112.62989550276166,119.33008173872902,158.9770476855696,154.28654882823682,90.07639146491769,16.889427753593797,74.22145618311501,7.182261865914689,92.72744680934719
98.0059108211346,112.19573155583618,169.72246872577145,151.4351715743638,95.75307620478063,19.242042959707565,81.87499311085173,18.307255829919924,79.82299217983768
100.49257712260214,115.30355388557847,168.84205227099577,151.85701823623785,114.67991908892814,17.031833462734507,71.31617562264996,18.653748741987638,58.66612751360071
109.5618154608991,122.51505528132402,178.31516867725315,136.00748579841047,118.44581002952123,18.03084095559517,76.43291201049925,49.49366389665643,33.515750989331394
88.27847100805273,95.84860499291693,176.87025730387094,122.78602854389882,99.62127208924811,12.549021198092227,105.2037485428264,66.60091009867114,43.5322866456366
123.53451882366456,135.45690330031758,180.58492973064767,133.93786062243709,114.92865568769139,14.853425620540024,58.13814101449247,58.32222854735739,26.907106907575553
94.104850073458,91.45168757919305,155.77265554290463,172.34405354421898,100.25514169589174,13.229912952070254,79.86420950380634,24.518704016616592,98.8868847829375
105.8496311434312,101.48652665832248,127.07241250828045,177.69410508754257,109.26112073992782,25.620653430658106,30.35435176598897,61.58662586787464,94.92878795477165
108.53871170556354,103.79769498439157,142.0461517695717,156.40443822449208,115.03955969577869,23.4892163512019,50.267781608373014,14.715216674845639,67.41192688286507
117.8322028937119,110.40502202311811,117.44742277297274,190.24344908357082,104.3677706075836,17.97757923806759,8.611387416144504,91.56463549947077,106.46173889992443
95.85250653910009,93.35109544728307,126.97591333280631,165.33675909033704,100.66516132066339,16.072389464627605,41.916503152365976,39.826514152829844,85.22579893042284
96.81326200229417,96.43139579286768,145.53208321372148,170.5730527530312,96.12335918557177,7.5802723307704705,56.030651084818274,27.030891739140948,92.674631539804
96.83280551604457,97.61415162669573,148.7900308822053,157.0886588518694,92.62295953151325,7.512219458035253,55.94769260831109,13.906106453579378,80.6827131865869
89.26121211807053,84.69683644850905,107.07736860884262,164.82271824504306,95.71959637161602,11.798439819726743,25.221453383599172,72.14637677749249,96.1155299598875
91.92106396176652,77.85163373175013,87.05341455278798,148.9028361638183,82.36549381987498,20.834443836974327,10.73408529015744,80.36502565932143,109.25278093896495
113.68182825967756,80.73325658244917,80.34755129373153,126.2581366081476,87.196567751187,55.79866488760442,7.745130567536246,59.37540703785196,87.97962899028114
105.29808108598539,77.85951888889157,79.64464789644303,138.42442598353483,90.4953461920813,41.21364148150555,5.134500440380779,67.24610606471146,88.76884858527548
104.62791599784812,76.89451956598991,143.77288045000876,115.14110225881386,80.24017029385585,34.32676128126032,69.9291569034316,35.939315088294435,51.13061038851838
99.28269169522785,71.06317416001262,98.39601497764758,122.89028006281089,84.61335203423972,36.87024026701027,28.766513247357924,28.896944535007435,63.32698141180576
79.762407061935,77.19212843689083,110.9895405582047,171.4432232156496,96.63877179213043,6.258400668146002,36.26449380226101,74.00117938357515,91.50496888445072
91.43911072200993,85.9128108872434,99.9261397279919,178.24351077958383,97.23441523894202,14.080845715628078,17.42581154653627,92.36417586971683,100.71676759035665
103.42465208844169,92.55532795451494,86.26687751387088,163.12938477940608,94.55064122601871,16.791337352781607,12.343919538780085,94.50060490920707,86.4781574852739
131.17893304003954,139.1001696644649,142.9541075463824,186.10792399010958,120.56401177654655,20.01648200214793,25.73394999604819,52.74102880075342,84.90570629359415
84.72631077885389,83.52254988813348,167.69697573994102,170.490749489112,104.51850151271886,11.099520615591345,106.26282266931179,2.876402784962494,90.32649898087975
85.19231013565148,84.83088756114819,165.00505154659515,166.81389242779647,108.82140243571084,13.047040611420307,100.07948803350038,3.8784841999776596,80.0602271975889
93.29230262337988,91.63396402361211,115.9627220431042,183.87238385418408,114.08225428963846,18.64090380268787,36.41556715869746,97.57490758924622,96.09284641424223
100.7654466107711,114.77421476646214,165.78277106017237,108.35913943460938,113.86327160051006,14.095231653734396,54.88037852354709,78.30251226660226,6.125418627702319
112.96136503876225,130.41113327009322,180.11275925324725,155.74978352902474,98.63913072737746,17.455150603518998,51.03678324786792,24.36380217877818,66.57957165540776
97.30717300457306,93.97066962574908,184.3432534239819,141.4737098627953,89.59556596864763,6.735540710249647,103.55640287656568,44.28360958330746,66.5031670451324
93.41128933409283,95.73599668489804,175.3022669586418,146.92669750335992,86.37953845854047,2.72633491481239,91.25180227433056,29.657714025518516,77.34246785645162
114.9765610310697,117.54542830728352,184.15320024674944,161.31099916076366,66.74068806882802,4.965329698550257,69.58959976520623,22.87909948812414,96.323943096893
107.74464054679574,100.38377908306575,158.661638593886,108.36400779538373,69.96328522075433,14.669579694490135,64.1986679335068,58.05207569246107,53.01651354470561
93.86651972087996,91.09642697851606,136.6753672354869,180.1903027941467,94.71962499385003,4.939814463516462,49.68128056135633,46.03202457322046,100.18453770068625
118.25646958819286,95.56037450320905,134.27005592449467,165.54173202954092,79.61413701970982,31.717133571295353,42.35437839548295,33.549356923047995,91.88566978161201
98.94677366886766,91.76954127923129,154.04741287250465,134.08208410389048,57.16085943333347,8.630398229427518,63.315502035340685,19.988865445691452,79.52097787439862
125.8186211402414,117.8444445500869,162.03324181606598,136.07889503499422,70.27117578049251,15.344127621809307,46.56340294284193,40.005535831270066,68.2914872499505
77.62938149218128,75.18350262824278,148.20964360553046,89.19399713120116,26.249591907737862,3.191795502965486,73.41440096738651,79.08506944689651,64.37211185385456
95.78465246571211,76.4842328615669,87.98829302111477,170.50936728267914,69.58677590928775,19.689682338936844,11.575193551437314,103.51720660150316,112.38980195763419
98.78941973464197,87.74334359629206,151.59343040135806,184.2612836043364,91.56827066907388,11.142456438117769,71.59472948282469,33.506890499672004,99.12080411797736
86.96475110423957,79.63829949340037,186.16813363906437,131.80899334993595,92.18957093125296,7.61073509282758,113.4532979299082,59.586489436125284,48.067657643958974
