dist_20_0,dist_16_0,dist_12_0,dist_8_0,dist_4_0,dist_20_16,dist_16_12,dist_12_8,dist_8_4
62.86376101253341,70.21137677758755,88.935423103235,172.38781444939303,123.90737079707117,16.42641548346637,21.78645938625489,83.56477876922321,50.45032964125805
55.82335696194335,60.944714864161696,74.34822912168197,170.9702149105311,120.49695645810206,18.2975981679746,16.488571210759385,99.54790358225493,50.55030057098054
58.146586047771784,73.13564465194177,88.13952904419853,171.0556730849637,128.5121853570109,20.542179664648778,26.25379121834075,84.33483943866655,44.327350382952474
62.36635389648248,61.003142974669714,79.70370795003552,156.55495909139665,117.21365333396423,2.288446018348949,25.341710082363285,77.94157012964249,41.038473425876944
45.422484897376,59.040061431231535,79.91175887850787,172.78564671405778,135.29607721861072,20.364963066559074,29.20558899136923,94.26252102859344,37.91616653149555
34.51386804562311,47.48523461542953,67.42866446197098,161.1165224747848,111.79603169204908,20.057266240784244,24.986648391875285,94.30411215519106,49.35813525149047
47.65929227233304,61.773260733509716,69.12880141789134,171.27416322967596,129.13875328339464,18.49530963482642,21.94957860796605,103.54715322727803,42.2550381721501
39.3080154328475,55.9975365410598,67.0059423420932,168.6796785079147,116.61727169708372,25.473196605189024,20.733847354735897,101.89607837783021,53.346456770053464
41.13975034706072,57.967508729078865,68.51099406515627,169.20074544951024,112.77655747434959,21.83816613826659,16.695118210286708,100.90331773199064,57.15716351924073
27.891481181081108,45.669052817733075,61.78984059385672,155.62210797625613,112.62980093063146,25.32186039370233,19.830140008655356,94.11162906469272,52.521273595488076
43.33097951206559,58.19053529487717,68.58887481089927,172.9375322286863,116.9785003906716,20.271955351753864,19.416595077738283,104.81324547417945,56.039247599357225
35.95283554803416,52.165808861909326,62.03803188097166,168.18333638248794,109.75040119424523,24.089594782364205,19.84552615069538,106.16927104736584,59.001380629161126
32.70706157247418,47.03468439782597,59.18005133849892,164.4609319773789,106.77049790711098,20.357312789905862,18.717065686517387,105.28093339894524,57.78601264946156
31.57881470621501,42.07997813355734,71.60578572900268,163.33617966764368,92.8063858893048,22.65366985436016,34.05324582536178,91.80317232323527,71.10728764415401
39.7577590423162,46.17745426310488,74.04416761302755,168.38443263272737,97.55703658812041,20.711910407729412,32.77585333610759,94.34377165873042,74.08802818680641
48.63328638669174,62.041622109750264,72.37992089067045,175.868333495935,126.98575111599662,19.959193519335155,12.520372595883309,106.21582448323143,60.688979527486815
65.3591033059866,75.78009464153632,88.0112508797709,171.42476894004443,111.28483769579566,23.901623510875126,20.49856249625662,91.37790590846494,75.95012075410436
66.13573106571268,69.8014302013081,81.564060058692,174.4386157085067,112.70409268706881,9.911119403930117,19.014233581561072,97.91129324028681,70.0784585784362
67.94193811870835,66.9597835227163,83.47883172761172,175.18829410593386,111.130748235591,10.831709321582943,21.53569708959806,97.97978795249884,69.78250975441891
64.84514221061654,68.85049382311688,80.04705084246913,172.78312316784988,107.4741522009072,12.451101476479646,16.894402656520565,98.5651321309945,73.73130511091351
64.34866342908703,67.93622056223555,82.25868378406643,172.16263653835225,107.82128221512058,12.125043428703638,20.262480763966977,95.7430704831948,72.45276032374042
65.14762872095976,69.23900181782469,81.13054621906534,174.38222264187203,104.07284336939625,10.774098571441597,18.03427217054236,99.58137346555972,79.66249756036802
62.874528073610286,69.10001007256331,82.84382235893918,168.59821351514793,104.97946802943567,9.668181668764296,17.98669253416497,93.82505937718147,71.80540112962959
62.58438872818542,70.61696855566318,84.55471360948245,169.48275750835595,99.53260524174759,12.942082589070724,17.602233535572687,94.91608341680796,77.17756722650995
64.7303389237349,71.9357760401254,87.14822495721347,172.002968146216,101.29857377681026,12.286532849669669,20.640102260826424,96.66636813734459,76.8886713998374
68.26930442483683,75.85914826811381,90.82018690074067,174.97187678088184,111.32471749336777,13.410281655381235,22.84705398102246,93.96855588549211,79.994871767994
68.5906451679407,80.45604854824269,95.38851957204668,170.31095130726558,100.62487507375411,13.604168432139435,23.452266270228115,88.49752741005899,72.1790392440641
66.15537901634791,78.00261041377847,94.66770532150741,166.50568672778286,104.32505411960136,15.383093369695633,23.266590828918112,84.24418394437971,62.650342790436085
65.77647846829672,74.73431461045158,95.5129039619633,170.3079156069344,99.412017637921,11.962982105956335,24.070712626127268,87.28844411929045,76.39397007473573
65.94148013977797,74.39682990655808,88.29645083325522,175.96360237118628,105.62844444253649,13.954968183244883,19.613920938886103,94.12831698969289,74.18507990691572
68.00590938710155,78.46741952549115,92.47136828001005,175.2224334335343,94.80774356837911,15.230477223365815,19.58037971873138,92.73446873573474,83.95218267903057
63.580937439885865,73.7326307920691,86.6728544852786,174.38553225869123,97.54370205161992,13.034461473180425,19.44898172826761,97.00433997138133,78.54119430008541
67.315219948285,77.88958044930175,91.98098232438136,173.17566676080506,99.05880834877556,14.426553046816442,20.846827554430757,93.71743880257016,78.99284874806216
68.20863048892564,76.6970471618542,91.63869695124731,171.81221914722147,104.3266054009182,11.709241912960836,21.361192788909108,93.26957576123256,71.82568062622236
62.14275472930441,72.51398187279855,89.70068428065227,172.62425210297616,112.24372410422723,12.577358808971386,23.318649599886612,90.07752228976564,64.7451312901953
66.32114085929165,74.47705537788524,89.38001228808086,172.5458452102085,117.2527643533952,10.348297176570386,19.33848273017405,90.86136132223781,65.96475531474246
75.29500910332405,94.88743454772789,119.14067721090116,170.8892830668472,112.90892252636252,25.17196379159887,27.954165458377126,68.73977481301208,62.80322708206653
81.88181294793723,97.12694147625707,115.62546706917448,170.01177760074825,108.26044155726832,16.570115139787532,20.9338305707215,77.96700197562986,65.5248860856618
75.12631645966475,89.22724850255688,108.45758012791048,168.34851397878143,99.81757303616607,21.486785789663415,23.599531171726632,74.84261436826836,76.59816429033329
72.59006633025606,86.94197117631332,101.75993295595124,173.78230406991392,109.36790898576312,18.105460265241465,19.95393805188784,84.43145100095083,76.84436664690743
66.18108728121454,80.22536826577148,100.3062013167357,171.63380506476395,121.61402532104731,17.487903093768537,21.905520491664944,83.65908137255754,60.250635107609305
66.39304317561344,81.01378629633622,93.52694137815564,167.29742474496962,96.77060184339317,20.87957493462973,15.85595477149721,84.47171974438206,82.00889062200187
73.24678474175406,84.69565832130739,105.92335025616089,172.61470118647006,107.18797777475386,17.930480786672092,25.764739106282295,78.89387100417306,71.05742404034676
73.68707820425064,85.8249897014655,100.27587735811102,164.5742698199813,87.85153196689922,18.34122536828895,17.590707227542698,80.79161528126669,83.6615604872115
73.03604162184463,84.61911190140503,96.39283699934346,174.9869464827417,110.00578046778581,19.42400066422325,19.18279169887412,93.45439522684046,79.13345117305617
65.88290705650287,75.03125645287008,91.65399306376949,172.1212317640744,103.39387320345156,15.03059370012633,24.059271916946454,89.9774087189125,72.80028637921485
65.46770811865998,76.2942977296735,94.22182825166777,170.69062584265833,100.5483229951055,15.764270707068171,22.83107404177441,89.89226271439443,77.85614661212668
66.19952335082083,78.23777863717191,88.83266182925249,169.79578980793005,102.24668410867892,17.956129707006323,18.466497264561838,92.19323177550982,81.37201177223113
64.65175303306592,75.91364411630391,92.00257609653468,167.41181355560244,98.4507483188103,17.489873223254197,21.198181389774497,85.05207627570815,81.98727623887505
66.65421989507739,78.02821040485334,96.78867998989068,172.4124378257672,112.78513943130433,14.111138631850194,22.14941713054251,84.26360495389201,59.870436510517244
69.69112268312398,78.39354457700904,92.09518995566668,168.69329252353228,135.7793122740354,18.701802701457375,17.355076977254296,82.04154528233157,33.605246795402344
73.92897972361372,88.08365309520458,96.3095980601776,157.8653496359036,109.20958617934892,17.7123686341636,13.299206006478824,82.45659363967603,56.60541870863532
61.96745701987459,80.55019523969325,86.3421384542208,165.5875944083228,127.49100782959991,18.609445359503052,13.251590767773434,93.02638650809153,44.93198029517056
59.597898671574995,73.66378210405225,85.92512166112127,177.5750452974493,121.53914884916591,15.361399274956533,14.169282899828067,99.51272030074264,78.39738254170094
40.34206407409625,54.615439746227594,75.84615636981722,171.05445643000846,99.94715641716529,15.29042033570402,22.420091190583808,98.9924182820912,93.06085581702004
36.92338855461139,49.85814689083236,76.57807180279957,166.72706382515335,85.39628367647936,17.57483441868368,27.07397487289423,91.35432310679347,95.26556640155296
48.50512436355622,67.96567872738666,139.25352768508444,162.14424854850176,94.16286936528401,19.566018803883033,71.34343898573354,25.08227737756322,80.9920922422379
47.59799357129147,65.18122759943817,103.68658054129527,167.69446118431003,93.61639731476721,18.136198195262185,38.6467273401464,66.66410449693366,85.54145029349156
47.93636155023005,66.5686067407262,124.84660787366956,162.44248856132654,88.13172077497832,18.633126404567776,58.53137640945351,39.36223600421025,86.73452512457406
41.77652988406281,64.39641749378669,122.91080401738499,161.47255380594243,80.27370992991355,23.582954943014688,58.68711606958016,39.51243728803669,89.96789788602855
38.57146435588048,58.73668059641264,101.58559163035792,158.81939030744388,84.88766816466827,20.710624302957385,43.383465422854464,60.80039075822124,83.70974709524232
42.984663229516094,64.19195319526392,100.2736400282539,166.30570897660016,89.25183263323513,25.071999920526007,36.14242217892007,66.94387775276957,88.92208758114374
53.804822758019036,63.81389376576738,88.92986147821264,170.06469755655618,98.13243016888575,14.90076243486963,26.81685116542754,88.40563271996176,90.59027886501056
53.063557596730845,62.220031278065356,79.8497650589004,166.9559919929646,111.54413710692573,9.164578566327947,19.23240392389096,96.18211919194725,72.67895098921979
52.23951652446676,66.44286049897066,83.12129041137125,167.70926264391406,119.54845982983721,14.475473623601477,19.290548508382628,98.74552270708703,68.84390312611863
67.22944243473489,81.86611301570075,89.72844144015866,170.27157483293658,124.48353903516156,15.22742235503447,7.995553095318438,92.75569621152978,62.30947116299746
62.94776431892587,80.04414944380594,92.02386080700632,164.57497669158357,113.6352064773407,17.11028420100188,12.696355797933197,91.20198938657616,64.23798603629277
60.121295789578596,71.8387790844875,82.07355437318927,169.5820230898855,124.31960008575616,12.365692044678708,11.637885436009288,96.60674201892053,57.80950657102797
48.72230313090207,62.46268719531748,68.593353001852,161.0284496530656,102.47177595178464,15.58597052814604,10.673429572928763,104.75982173830133,82.96353116860415
46.80433185410954,65.65229133149043,80.31529475951383,169.20196370005394,104.29845038642438,19.3524042525117,19.018018752750436,103.33224238312333,73.82148149442675
43.15815686521346,64.41362110518811,78.66254631220225,166.31287393158166,100.29453404507095,23.938449137860314,16.37616241597175,103.54638354637963,80.18728520474951
49.82140381930071,66.63419113825783,77.80739373635123,168.60707264580356,100.92535935674428,22.409475358957522,15.565800958448694,106.30031946141033,68.32907103600277
68.98050439445143,76.08112112304393,84.45827003623337,161.7471265530788,100.77272763590112,15.406837711752974,15.732300924782493,95.19620312130104,61.588269941872944
60.49964515862052,76.44322775831026,88.0355877082193,165.57087454891902,111.07945415145953,22.93352265736093,12.908622319544934,95.34514675426615,61.514292576643214
89.8490840753149,90.35492999825274,95.5872579035998,173.55710801189497,114.54824240792321,12.539673245212514,11.071581448070061,95.83863846661077,64.90337961296997
59.627734337198255,77.06105440724791,96.17519595036569,169.78870399014568,123.567017323618,17.757927643639537,19.690029868549775,84.59245474299031,51.501625220120715
60.7345339342629,76.08277202858785,87.69513952545937,166.95895096777076,128.22766963582444,17.154766446845166,13.58960581799675,92.34146430592547,41.91104606832644
69.96905791502604,76.8012099877905,101.19037366894935,175.84926713161295,131.98139305786884,9.290673721066257,25.192931405939866,89.33181925717362,45.173269852216684
66.73927930242002,79.3392397274352,93.29195593411035,169.98360369152667,128.12496228843486,12.658037757817882,15.822989547199423,91.38344877953607,43.440433907998525
69.8270020991568,78.16031884193917,95.73133724643142,170.63815482113594,133.73743254795306,9.260646442913297,20.6740474849775,86.01997173896181,40.37669577141393
52.078504902748804,64.95020385018886,86.13867784901159,167.3988224655983,109.85765381834246,12.907270872184055,23.267281986156174,98.05910653314767,68.69763040882454
59.60849963477596,71.03443911372455,94.20091368175963,171.58172082338294,126.71877700544987,11.460789335110368,25.41125541475064,87.7457698394801,49.797985720422886
56.22095055422365,68.05341992902149,85.71741433324264,167.38145479495134,114.63805292972079,12.141048987293358,18.86300651025742,99.33546956188036,69.21197449739353
59.37951516755293,74.35999595782665,97.57551869509777,161.53885453899693,117.57705232876218,17.525407887527567,25.131285622117968,79.75732114613767,52.62390057352039
44.38547033990838,58.07854202408572,80.64424466093801,165.3863607663467,101.64131353447091,14.662478779545236,23.385666950616507,105.1482375888041,84.95716271454985
54.10487385050862,55.753386855692526,70.09778401825437,159.85720686848822,107.14533921157295,19.880872497480247,15.173063253826427,101.44907876407589,70.63674878221728
67.71169887982097,63.9892032895298,78.32472266730184,156.70264846757544,103.27998174571152,21.91961557993912,15.287222934326765,94.93391035401291,77.52639326521206
50.79280067597572,59.13512318297173,75.45887063280928,168.8353678124357,102.2594944634371,14.417003334989477,16.38688063378161,101.82060289514396,79.79683835527452
57.08411205268514,62.105632150280734,72.35815429139396,169.40224492729143,103.90942781178639,12.33591909903399,10.468132002403284,105.14604552221819,85.7089706209721
47.60925755333579,49.871933481724,67.81549753734306,171.21128077039884,90.60319544642257,17.12457769045302,17.960114238954983,107.53360121052228,96.26963184712133
53.319492268080744,58.674267866258766,103.75721022230991,167.02875790319584,95.90761727636122,12.384437428819979,45.42724632932401,69.98455334705854,85.29399793686443
56.494368176822135,62.201842025591226,141.86690054492058,139.57455504901458,100.21566868004271,15.063527137518426,79.75796046120921,15.569920244854526,52.92210299140411
31.412303911183358,49.205487792148254,101.54552164616769,162.99090476727645,84.02211230452703,22.766267005958785,52.4573777670402,65.52215888928787,90.93615031419682
48.98128864782514,54.96551217340094,80.56552515685588,171.73125457573911,100.58376159858041,13.243697816264861,29.084021096901726,92.7153682912645,80.33238960679657
41.71926845642937,50.87970651634742,130.96382676425853,171.92616428172167,96.81123277556657,21.18595927553015,80.14919252614034,42.45701031219831,75.11873363345374
42.1533571264142,45.39298068541241,62.367890458028846,164.91124196821707,98.05544581228995,16.228079681705204,23.100357533142184,102.55648559924862,66.93793280406595
31.040272453706432,37.435317155518845,55.76979182717331,164.75929565301794,97.42496326140021,17.338868921959826,21.953420618089826,109.7672767082872,67.4608859728262
47.168013130696764,54.53391846720461,64.49307848683603,163.86432991513848,114.42694798174324,16.402751020580386,23.567510690868176,99.90512269123798,50.52531277313588
52.76084566376479,61.38476369283393,73.83814343464955,168.80773806856934,129.673858903781,25.050590198590935,22.792169390998666,98.16348350880371,46.33095224013554
52.815203265381015,55.66462906085055,71.13434340894577,156.27981281702046,101.57017077698026,15.06204675488058,15.472283448393501,94.05161680279302,55.76801567263548
63.19003990215671,68.8374132558989,83.89723236212849,171.451158854205,132.49940373143488,20.131359724462957,26.653981074584525,87.77654568117173,39.57565885278604
59.821183867060554,65.3931182009354,84.78027871471822,168.8176555689145,140.19093345833988,17.81657129361646,26.21071720401134,85.28551857628355,30.01267631190422
64.26721066775043,67.92374802461966,85.93747067111129,167.07045962596686,126.88579037631372,19.249344888112834,22.37117129715286,81.82136266766898,43.0599309319065
52.46349760633739,57.32975289832826,73.81088055969188,168.25134845978837,125.1233687420871,19.77725344029395,22.023240597945627,94.50200911516237,44.20497453494502
57.15612202844203,57.25627438992632,71.79790367740796,158.5780143208958,130.24497972825517,20.777996977995674,16.07311112877685,88.3402556860618,36.092499568302806
48.689503815401736,59.29064748576805,79.06397176337215,158.54438153202383,117.19990064523454,24.684060176945533,22.696576306111293,80.20692637002027,43.410346627238994
64.44648093879205,62.48576877719004,82.23088184356543,159.94195236837143,126.4229642003587,23.185944393269917,23.351320199670127,77.84994194140418,33.83360181921658
60.68539896460605,65.61681274446595,85.16665231071192,174.1613483151438,125.58081565896333,21.9518933558751,23.3046607695494,89.33118713039903,48.611204951521024
62.08117290402259,67.56566933299099,82.75507924754166,166.5471811703603,115.73075001910323,20.5766167823989,23.21341580342281,83.80080532832399,51.68080190802886
60.95453749601068,63.26965084908701,83.64679914833772,168.67381244235472,119.50937516250893,23.186564984398043,26.825207644862864,86.18786937561619,49.236194490987536
64.34431761271719,67.00735155108927,79.52348348579433,178.37958873256193,115.78063456672878,19.306892836593136,21.86425295668031,99.88701008557442,62.688328433292725
53.3468935454882,54.51053293946159,72.11589709139024,161.79967936460966,125.81322382182864,30.332925795873074,23.373443462703474,91.15569659400612,37.97722345677324
49.34886311363066,53.289207995379364,70.09638751398695,154.2284408669788,114.3869750068035,28.127805804360683,22.037300210316815,84.33462159372993,39.905419193542805
58.636661707316655,62.824162324007084,82.84861883755799,161.93961991994811,121.07391061673556,29.651656175938506,24.448899918805118,81.05919402011145,40.90774127698883
56.435649341727284,64.15410722075151,81.97148101461579,164.27518777292912,124.73023432526178,28.684996528830418,22.2028580634662,82.72563593953438,40.81961382819903
55.00587374605671,61.29648816753868,80.57781231246317,164.44786200152654,117.58646562920148,28.116497579341527,22.01454229965535,84.43232068994025,46.99730820037531
61.06496718368373,58.958372560349154,72.35146454831471,168.758395006081,115.83034797267185,21.203464855676316,18.804125307130334,96.51601214156702,53.1886234486837
52.205109737820905,58.13817033346687,80.3244916073855,162.17126038120347,120.59935809240802,26.03302629459458,23.426319416556243,82.1803367228567,44.846460893609425
64.26621519163768,69.13384892162766,91.21302883488902,167.06160181616218,136.18510017197127,18.54979447944789,24.945252934830755,77.68062509027217,34.26508675674218
60.87856342415266,67.25791004508885,85.43611236576363,169.44503092747428,138.96867706976096,19.278780156859185,24.11649440067114,84.83218202615227,31.892726493870637
59.65785530621262,66.49154261242153,76.85128350727175,167.56803936676403,131.31956160032723,19.606458523838196,15.207731335780675,91.07867738544404,36.398432142745904
68.03668439500228,75.69463854514042,91.77639823515521,169.46677603933085,132.24098113933158,17.63915985870361,21.20550497753644,77.71102570680812,38.95065562569334
61.400226705848425,66.82197320122549,78.1054244995603,167.873221107929,135.9283185553706,19.50765886327453,14.517973634271852,89.9967248962466,34.42174549211824
59.49878494184037,57.87206067797026,78.12896728516967,168.5739571981095,120.4597741707732,22.18168071784937,24.16903151598464,90.44697242907192,50.36822041108097
62.15779399320695,57.0973410432616,84.09253425203141,124.38104476287222,142.6258788571988,41.27020375697517,30.053924307116116,40.65435672963669,18.784843094707718
63.50079918933231,64.49740150465439,79.42317894199851,166.52459619182468,110.11393087930085,9.970254247392337,18.25109414034561,88.12471600721624,62.84008059851768
75.31715844140297,78.5984766299605,90.46231456348116,169.02376382018298,116.57264793381385,11.235964146343484,16.109772891501976,80.51756385115203,57.658680739287
64.94630407041097,72.26846480705362,93.0272043259391,173.11502938673385,121.15475225424716,17.039794101569207,24.44284616810217,82.50769658013346,55.06668049905495
68.54556137066339,74.42287956417948,91.39147868196322,175.80697540056957,116.12318899678067,16.683021805153174,21.1974978925714,85.82028432657134,64.33864734811955
65.30607925797877,66.64781295031504,80.98499732079966,174.09706195033806,114.904161315867,12.793887580098353,17.516163599773417,94.7794318909286,59.58646909176619
65.26529871078235,66.78935097192918,82.98041408928339,172.18316856344745,108.73520422045166,17.01002843204635,20.35395206268881,91.51972252957466,64.7746591071008
62.07493137950979,65.82840940762401,80.47586975071971,161.58307885166198,119.91261893807413,27.10895090113781,20.78119264484724,81.3727682341253,42.1532687130043
68.29654997843318,66.33611550838522,79.42584271172502,164.0461908034527,125.33525296308815,25.04623932135635,20.478641686446032,84.67484863668851,38.8246078619389
61.06665505303874,61.06387421976451,78.7137598216348,160.85456734539798,106.82840500031222,23.29924384487621,22.05856155517202,83.36318525741362,54.02670201145785
62.0871478486145,62.02837100692925,75.69108331886359,153.17956937653602,97.79436209580957,34.3928604740728,18.226630555813802,77.72184509326661,55.985316147133
72.31002370632125,65.51309072019188,80.46377726523862,170.51645059182204,108.66879033113966,19.994518369977147,23.590303641396144,92.08827597520053,63.36222231151341
64.67848035216625,68.15206363298402,88.67587771374387,159.58873199186058,114.82255651838825,25.686065284549805,21.87663310197436,71.66561534516619,50.81901387741144
56.08743687610313,56.055050877490274,81.30333781925233,150.22094862372958,117.36645161792265,32.96365894801158,28.669391064188794,70.32155337233382,35.12260959375181
54.81758078902003,47.5836092293342,61.390349603457906,163.10023082467538,107.57313089893515,28.17351307835883,17.511246406303115,101.93500069224454,57.94706020247427
61.28895399842027,66.63162503753212,87.23375340787149,167.06720148170865,131.00237999174755,22.599735370838385,23.094611920029422,79.90470333037773,36.883138730926014
56.42711014358976,59.57815267059455,75.12865622178312,169.5418257898651,140.90483663172503,21.504046365328694,23.35745490151334,94.53580646728618,34.135743634974595
103.36358127707683,78.40492413032149,88.73718413549535,159.09882123343814,110.43228108806058,26.12040509693516,11.732090334040322,71.40886254230107,49.220710940958504
58.37506226414378,59.927939988083246,79.46989388766266,170.23623013913772,124.3031639778278,27.71273113994064,24.015694498343244,90.85924738678433,48.90028748063435
56.01954019213666,63.851150316999394,87.61361928222911,153.32138795516724,134.41388762836635,33.50389918646663,24.848160024105066,66.83845795179873,23.713407296159115
58.650128504766904,70.86994759117741,88.76059817558388,164.1678586845284,122.17402845544106,32.58818768812017,22.742258875876793,77.9539638713525,44.753619580179304
59.74011489286615,69.08743319360015,82.08838465073967,164.9697867736158,123.51272825048312,24.945198711478668,18.754142259723167,83.2454347954828,43.975629472000996
62.564509726684214,67.56093658708123,74.87063215516297,168.32127764506376,130.8869758507476,22.457872361066304,13.74688304163641,93.47050036826015,42.518628443673784
66.11755106806616,63.41806284891368,82.83816654468887,178.50085986767476,122.42726604854315,27.453097948579146,24.33828935425889,96.08660183552661,56.45026924296692
68.6322118858937,70.20253011741498,89.0201229312221,171.9607304883629,130.03018301449492,31.406955905739814,22.98961769905945,83.15702123483372,42.005610673469114
65.7095767896564,58.66804325735801,74.28572834542794,170.6528019791417,123.90683006564186,26.289676919126066,16.74436171212987,96.59073865960475,47.65809385630808
105.7198869529534,72.13665400074203,95.97488808100051,105.68651353639383,113.27922843879047,36.65661432335203,24.832220445284133,9.956912628918333,14.61428803578155
70.79329177480389,71.96514136503991,97.80066861948505,169.74527369531788,122.58874116972582,4.210280242287962,26.837764740320715,79.26785253426006,60.69375648271425
43.64927447061041,43.939506122047014,61.99162904152104,162.66620318741252,112.92122602004653,23.55869627775759,19.829383462755167,100.77750525617809,50.77922492050624
57.507933982720935,51.373039237057256,68.09293863450296,141.6076446959085,104.01303935764913,14.513591170936829,17.249752511345797,73.69811244983262,37.635189226114036
56.582526924147636,62.13232181729457,92.39248579359452,158.7159055689375,108.81300713335374,13.547269918818609,30.339002934130978,68.80021477907425,49.93806994759561
48.83764464863629,52.87599170300671,71.17027332564685,155.49251500482828,109.55011990798319,13.19804311318207,20.533227300216943,84.7391305410167,46.038749838725835
46.68698348285021,43.23604285590053,58.08181223904237,156.8154523629316,111.3666178269177,12.598666885409147,15.665911528928188,99.45232327667115,47.42661279874011
66.57945359541569,69.59990072520569,82.606561538626,158.75413582516114,103.92528269282825,8.44486354679215,15.845919381231663,76.48783194983758,54.83125807112048
43.72215214193765,38.24503948775783,57.90488045850649,152.44242085751674,106.46247739650461,15.92786605197714,21.576369662566453,97.43755044522175,46.17245364429916
50.51892411258342,50.21988623407319,69.05200976161142,152.99499442107492,109.56945749686629,18.21690301245393,20.59247863038706,84.9335907080769,43.6338627576874
52.264487821184694,48.99054477328731,65.36332926156291,159.80901980347517,108.18667339798532,14.029873309197288,21.222234538642283,94.45555002735622,51.827270110962026
43.97111104567983,51.27691676788615,58.19545695594073,151.92735953787002,120.86890804993557,19.88630242708568,7.536238527616979,94.80798358180105,31.899910589103747
