dist_20_0,dist_16_0,dist_12_0,dist_8_0,dist_4_0,dist_20_16,dist_16_12,dist_12_8,dist_8_4
35.29307697151369,39.823516640445696,53.60956286765015,180.73131130058147,142.07922290154607,19.506811587238808,19.405823517998993,127.12262549346174,113.55062291549841
38.547129958046746,38.93494512482286,55.92782741212175,179.6373179137172,139.99620160438792,17.981406758913256,22.454249651167004,123.73860823283341,112.55465851727814
38.03116039057467,41.16094428356318,58.86294341112269,177.3096932060046,141.87144867492316,19.423276641482467,23.885612653040244,118.4679033511271,109.9412307043006
37.38220859262639,36.399340397283574,50.88116430812275,178.71457787792582,139.11053099818727,19.29184354165843,21.45493369477093,128.0272706448635,114.6348417263244
37.05178165746471,39.072301225001254,55.41278784997787,173.7974350648617,133.59594776449111,20.402083733666302,21.668957550131417,118.40209318138876,115.09230150123639
27.63134058144561,29.152270014593444,53.251687726223174,178.52349645967274,130.59701515256535,23.56373700555446,27.02024020525092,125.46924925482234,120.11955080638498
36.5867120376657,31.811354965413784,49.672110379412615,172.54857063337602,124.796713723228,21.270925833596152,21.867087450617166,123.4509679716288,105.1153128115779
36.91133437564215,29.34349619700876,48.69192402982907,189.03955932038323,136.98366860577252,26.68741636686729,24.134987206668793,141.38511034262118,121.23038811926901
40.62107157553571,38.67191167870923,54.98344768440161,185.3147513268554,136.88699209346265,24.86707998947192,21.408022276761642,131.50908773828854,111.17502096476659
42.19628799061855,36.19935600185203,54.241954358392626,190.6129235681097,143.2052149000533,26.082639369636272,22.69772579122364,136.72318905560593,111.70441017707088
36.71966225242903,30.74007431407134,48.693578737352624,177.77492845521851,131.00251368626854,26.773836419806,22.07669633537624,131.03107627750242,111.06071567487831
37.88094497007199,32.600930047374014,52.58233483797657,176.62918497668304,129.54522843038487,25.805278344898724,23.66842505858523,124.64008295567642,112.44256626388255
37.83384734634127,38.93861502672423,51.77308201951361,168.98862851071138,123.19350219689272,21.120833540825878,21.07388373951412,117.6997204805443,107.08385935773929
36.80228611783716,40.823426827144445,56.23153795966013,178.19028888887001,133.45517057590703,19.89529058933953,19.81465395402752,121.97145701570756,112.81021070753474
39.44810771821613,40.32516675552394,54.89057369655108,179.34249023323042,133.85132440690057,23.709141430662655,21.621081423827288,124.57372932709397,112.39111612910006
30.483219920049375,28.51252523062472,51.022671698393296,175.29564413035274,128.4669514204455,21.014136222488947,26.636493491430105,124.7697592400987,109.40404480704947
38.83490706655476,37.7859353494843,52.762223315254424,174.72126305415708,137.7317044082822,19.13221262290998,21.722588660988986,122.14302397472991,105.20391126657505
35.38869964459293,34.559911504679704,52.390421179869726,176.24853508407028,137.53460221294333,19.68801538237134,23.969493613964737,124.16716695079309,110.30499582135766
33.389642110341974,36.38694443537126,47.966421474977054,172.5086189166734,134.14580272805767,17.488409710300363,17.038006290285267,124.97279573543321,108.1687835258567
33.99800709182627,33.21709706955429,51.43414459769157,173.26843772035687,137.23374232924934,19.698449937541326,23.618781486236568,122.30514581917994,108.62387064506486
32.20340195384797,33.98808922942352,47.500284583669085,178.32302239352163,135.05752916414806,21.620047238705833,18.03093210809831,131.09485243652307,114.57610933770489
35.43371775601196,31.725038615150076,50.65240516660575,175.43185262010022,130.49051965658907,19.230738036530045,24.077471478129215,124.93414412296984,107.28573282002516
32.82257460612625,36.1592575855887,56.35349702079983,183.15846440689026,140.90563193609893,19.290886329547575,23.593572992445033,127.3024555651173,107.534611836619
35.40423427870374,33.042962560903675,53.54815486938303,179.32622230282752,134.34382643685765,21.561924277896075,26.785383896930927,126.96621805869673,115.61799299000832
37.624659945633226,34.10114148322982,54.63712259825522,176.92751612438383,131.4888700610674,17.091134285087684,24.496472511369078,122.72955616049697,108.81797383577651
36.108522434022525,30.42265281009198,44.2410126787951,166.82982168060715,122.46764416321636,19.33804695502828,19.620403194135104,123.46542104830871,105.99672607487112
37.24807968625329,37.92909846037836,52.77921796756098,169.3445019023048,127.31647729104718,16.61817514507229,21.38227381960353,116.83108834334713,109.91876170298387
37.97510935287553,36.86319034041962,55.034382656828875,174.28511471759714,128.41421231305713,16.490210739078154,23.73350272924663,119.36047452285858,112.74773521524112
41.66799996022317,37.072522966512174,52.26998434069741,171.1305505098141,126.47263185554193,13.75465590442724,23.108616174799497,118.94767759392451,111.56667669208062
40.1644471255514,37.69731985606839,51.18539366990993,170.21170391239113,131.3134156490649,13.755579763401306,20.03501662339166,119.0566756937045,106.6883250743887
36.199287502439645,32.35550338737535,44.7005294874394,171.6070795365228,135.84161076931932,19.98334837903288,16.06669460426601,126.9072881479274,107.96993191972662
33.55128092012882,27.858771946288645,47.803447153473115,168.96616043153512,133.397922860065,20.956870295211424,24.28686078409537,121.51987711539186,110.77946400087248
36.14144001105309,30.836811806820187,48.88352871004538,173.70077171081343,138.61422890863963,21.34343151167619,23.344586452552832,124.86403858401793,111.42244918239355
36.70122206624456,36.90823747799266,56.61548262556607,181.6363927045216,142.07183335769096,17.337940148521362,24.5512226152087,125.08255883161524,116.86543436389931
33.67350222511428,33.62677949541141,46.66227369383937,176.73698192316832,135.84914688016374,20.706198009966386,18.85459215858438,130.07587377948929,118.01520871587748
36.12277115626844,38.262019634013065,54.739583153654834,173.84158648547677,139.13853810601017,19.8121015528821,22.80902186631775,119.10775991532539,109.40084290419486
38.51855983168817,39.34630637093742,56.366049763039115,167.39923915089244,133.8840172998061,23.817616773623143,22.40958974103477,111.12981214224986,105.37928591194722
34.809510379633615,35.32859473173152,48.68165070674499,174.43872489899363,141.60149604575884,24.12561555800596,18.69380729698991,125.96288320631973,118.05504732064314
28.0949010783796,31.102248865832742,55.44710695601603,180.79928463580822,151.07921421767736,18.674686571447964,28.13723860483715,125.3521919404282,127.59333718476334
39.90355597866265,42.396719922462204,49.70397415713681,168.4105217642295,137.4389083774453,17.20892678950405,14.248654029847467,118.70760994205203,111.91442801073819
37.67800856089282,40.822487415166435,57.846439143516946,173.84835482489638,133.29682663641844,19.26982941419689,21.82780002710702,116.01897055479375,115.58879872849234
37.39430594433683,41.703101611706025,63.15869145856471,183.70107177419433,140.08101790409276,25.176049020760626,25.311183215318373,120.85603287652046,125.22033562189308
36.12961467262292,38.99837601757683,53.85015603429969,173.55169027120363,128.92076330060848,21.10828429392575,19.148353244261273,119.96906853180627,120.67566162372451
41.093289103598764,40.58767857344624,52.099269392040256,184.44191577760796,137.6453800824389,20.90086245427544,17.06603143425149,132.4102374095181,125.00113459359794
39.29467077557331,45.287754831697455,59.67937091736677,182.30138709283878,133.87408160326413,22.696178146462447,19.679137528363583,123.51914902276305,119.18526280859267
39.54764864812854,41.966596635549024,57.83257654769824,191.75565449602837,137.86175336412876,23.722652516774225,21.102219531267238,134.56538121987953,125.15598291519008
31.4733169283582,34.14015259105684,48.44234288842613,182.80609357947853,143.65511644102705,20.45200163247197,17.610161939581257,136.3999160405518,117.45806387952986
33.66696886058356,31.493284742773184,51.845774520724206,177.61318978260383,137.00999032952433,26.6107047870069,22.720142999875765,127.1521705450513,112.40658317513069
32.885586862127354,30.731445721393847,49.57702375801753,176.50767152863835,134.19090034365476,27.18465594856392,23.542768069479585,128.03250213843128,117.01268050594341
39.04283480331202,32.22679187005321,50.75407425374404,178.09692082314015,129.66245795291078,25.09119932085859,23.369190483653057,127.62842588078104,113.43131532404584
31.74697396719624,36.4638677883681,49.84572238506446,175.16312248131473,134.36413142707391,22.92796325717232,18.65272308322916,126.77755749964437,105.16726278962071
39.223200095858246,35.30448815989447,48.672281343672466,190.11227858246093,146.33907980537214,22.25929437311358,17.41231218754667,141.94934602237578,120.19721455307341
34.29719672882163,26.687073785087673,45.464528795528445,184.54390319620356,150.54074096859966,20.60787183028513,20.487319304865533,139.08374954025084,111.12383328283897
29.6904247384222,21.148330317730547,46.54351309902652,182.8939667476957,152.04198235197202,22.445190669680226,26.813449126523548,136.43569329985326,110.54944839979395
37.38476218231391,36.4204085853065,53.90619530495613,172.05764934443397,137.9840921007315,21.57611809140179,22.17394838484509,118.15506080397454,95.6352226843119
33.571435400203825,30.95430292158934,48.31675543585139,172.28786138492916,140.6127577792098,19.271634779809897,20.834723088739764,124.21297728349083,99.616876761524
38.00877385124643,33.41717941623076,43.82605101930119,169.3315395575725,140.88956929835976,19.424273352491245,17.505362799147647,126.12228208722634,90.46411348484278
34.55312132455734,29.698466141887646,56.18139238681694,186.50979129353337,150.6958018669858,19.129103960647676,30.41749546097884,130.4579285295638,116.56849429846085
41.64079185582704,35.49994397485999,48.72587761224949,164.57621526650811,137.12889887777922,21.644287801731462,18.748218611484003,116.02255873689484,99.70080128619539
39.39477292722189,33.14865572860038,48.46263933862724,158.69674199801932,134.5732014962033,22.16213270232024,21.372820642427545,110.29013531756249,93.42159904292345
41.67308388810014,39.45568994606746,50.99714903959827,163.79465982626553,132.41831195213476,20.44057049875378,18.212974944801584,112.84128409778307,110.44543563466506
34.32737110745485,35.37966312167086,49.99033523006574,166.62670512876454,137.42364148705886,19.63417422600593,18.826832892423422,116.95847177700952,111.93752676199897
44.12373429488452,47.145555906093755,56.989053444981636,171.50682100178,138.47156935013996,17.413741549884474,18.715950780851244,114.60061140727795,108.86086355674641
43.97184804222702,49.406694379160626,56.36277348117659,164.3743204685183,130.33889789007256,18.27585294460355,15.88840064108759,108.14357216717009,105.37735889353372
38.03882613988076,45.022593525507986,56.06823943742683,166.45360131785006,134.25120244265426,20.006983330966385,17.769028397309157,110.60199000266834,106.94877802011466
35.0224586230562,39.84871396014033,53.90968366036863,158.97595052651963,130.65511391747634,21.2491133733362,18.491014730788084,105.41502161618259,101.73248701626369
34.66983003028906,37.326728221665455,53.578296132295485,162.85823064938072,137.9288005945396,22.9226019236993,20.313872467989853,109.27996653248017,110.05256777094482
37.37262617132848,33.802582676200494,54.702773570336724,177.97237545800942,142.72499543793418,21.070963022880036,25.858367311454725,123.33364198310302,114.69482761488993
39.40220650401255,33.85367952570252,51.677521909460886,164.769401998016,142.93303626220955,21.128396500527927,22.805488728886647,113.32232974143152,107.20235382067578
40.120245224549926,36.482703301372396,46.9604005757724,173.93806902765687,143.73440343990612,18.762505617181052,19.844169189572913,127.1784917859886,103.31779515010832
39.52732730508156,33.43231027758465,43.85423490544302,165.87125030824453,131.97982177393266,19.103112595536402,22.689515708225805,122.78931926228975,109.01636811312764
38.533087906874904,39.227542511339834,55.810804947194256,179.12061006308747,134.39146588010072,19.15826358662667,24.71777222624297,123.67727051018198,108.8251771781981
44.12992858151241,38.085056626933124,45.70769020337958,176.27876655756327,134.18103015200077,19.013019256519406,19.132128452826933,130.9213998821597,114.23691110278168
43.558148785143736,41.69104383578045,54.32549331580226,185.21678844898642,135.6894791866812,21.20474306401325,19.042862477747253,131.3746569822094,115.66710461913304
37.721224282476676,38.490677785278045,51.18438124942283,173.8559144929061,133.43066325818737,22.877050992319866,21.47196442287062,124.12977466590955,104.17403581463932
34.82958952888763,40.466722127487984,52.06107088862887,176.31724607897144,138.5277966522984,23.3486508108172,18.418385438490002,124.97828357525947,100.83691999406855
37.656725909305045,39.9258826288091,50.694223853050744,183.73584490474522,142.54271848873498,22.5846510753554,18.09046322212743,133.08397114148718,112.58875848848285
45.05855595712367,40.966927784726494,47.411881047230885,180.48293574128456,139.6064638496863,18.017562850867172,15.645902671134152,133.07105994539884,112.36706926322381
35.95848653490402,38.15177851766473,50.478558548707426,184.32412156430695,141.77246245702676,18.446491606396204,18.030550684041135,133.91072939909697,109.35526928121263
35.638650996610835,38.315988379582066,49.51427089550782,174.7947554737279,135.2127330051393,18.817482803351915,19.554200416546283,125.42511305598434,99.01425540289696
33.95228064674714,35.42982559972436,50.398658702454824,178.17311323587293,142.54806096390183,22.179126788098277,19.438899406499957,127.83517147291006,101.54154554906671
32.00104978376839,31.040890963303106,47.47463047476553,182.9517961410201,149.41648786017603,18.88295579006428,21.036723510464412,135.62688739846413,116.2173328988224
36.25777807523823,33.117568871892026,49.24945113403979,177.82018334191287,141.75345151975753,20.895404767379745,20.32942209718146,128.83499910553172,108.7819363494513
38.49196342732967,36.39748415864723,52.42396786102274,165.64411300036323,139.50969309061972,21.30141669961977,22.521162843168575,113.34584594977721,100.8023500800954
37.76077187599971,33.5623784771372,47.238447080459764,165.702059558853,139.63559038257884,18.423333358537292,22.531210448532352,119.37963932739804,103.62512214729124
41.70736435247965,34.87633553413536,49.84915971243102,173.493416192322,140.0279760881341,18.35765970427418,22.363830683967667,124.19789927523826,109.79583018259675
43.044148992802114,40.384753561346145,47.50619005670817,162.20437306486647,126.16123572690559,23.62972238603923,15.521789625639972,114.70200268730194,96.78734705620435
43.152017552463924,39.257770700338305,53.19496688142821,163.19064946947032,134.86593349311423,20.102987888782152,21.316452838455504,110.00060487399045,102.7083193143639
43.39011582546404,44.94310739317052,61.805019988184675,173.1537320107777,142.96207734116297,17.83642015933295,24.22351969273642,111.59629399325449,105.06733101600189
35.38273081320499,36.15682658437257,53.499756389953305,173.7262784916512,139.55994191933507,16.1600584943499,23.562623024388227,120.2653945262628,107.98151535594016
40.04907030808794,40.24525593396394,60.08383101829847,169.43939456209318,139.04731207125934,21.983795649883223,27.09099020927899,109.46070567002444,112.01545817881212
37.61150903951265,37.99604247512106,50.80875839351046,174.9156498358524,142.18379086896496,19.480390156379844,20.297333920108937,124.1095687963303,106.93810432495772
40.16723880505521,40.662154096524475,57.408590881414035,173.34615235415032,140.469364007994,20.625927712116603,23.844224249487624,115.95406556439734,114.07794168338646
42.12429610574379,41.81055087917021,58.16448460217641,174.66320125331285,145.83102961219586,21.900307576956877,23.44989281834072,116.6473295974197,118.2622417609301
45.626513991972985,46.29186198913597,59.347566218004374,172.34945606012448,142.90148962702222,18.45315782915937,22.189683945639107,113.1571786155227,108.97289460012253
45.47941696399553,46.23626770095267,60.754839801808366,171.34312081024677,137.987662013475,20.38444462341995,23.067809246889446,110.66336263503838,109.50700388339541
45.536036821304904,44.79247374178299,55.23138012880694,171.48870591870894,136.53691800210683,17.260541987851507,20.631653866363102,116.37635062687635,108.58351606126483
44.933433892838316,45.050632501312144,53.71629514736881,174.05144926822774,142.51738903377952,19.880143582514556,16.071019254097166,120.44032509914662,110.71770951731598
43.868017261828,43.74221530711021,51.01785974109073,174.1844154772762,141.17748300368925,19.091526200553833,14.026998512713185,123.38660418955585,109.06352232154208
41.69498552598115,41.78420722441332,53.81007536131773,173.8060187254114,138.97389947396437,18.87782382417553,18.956832101780286,120.0493710328352,113.59186819755001
39.18197251307228,38.8787334711723,55.99968323923594,166.72450788697597,135.02557261598074,22.305085430738682,21.607761908170193,110.75635707413217,106.68988076298304
38.75916799358228,37.384185146041695,48.39940085754141,171.94462680746994,137.24907876541502,18.575551322495613,17.40285495971739,123.55356178834334,107.99810592474363
42.44524759448629,38.304196695748,52.637451693053414,165.54869127706934,131.47364859581378,20.18744857001254,21.69474488253949,112.91306656315632,106.2754587203401
39.52513720955468,38.11088840006702,52.15409116149874,169.23427662700007,137.37599904175568,20.281469097760333,20.156854161334476,117.17312688349593,103.15018768388619
40.18310524073498,39.120105761423034,53.16113896994402,172.71971251856266,138.30883798874873,18.53789589478993,21.95397498765252,119.5818983693681,110.27069410136701
34.91513378633706,34.209584327953884,50.05601011317064,175.61622860820876,141.53453614785815,21.3108241584134,21.397461346630074,125.652062821242,109.02630357532891
41.364125673079904,35.538086860702904,52.07837762594917,184.11084652451862,144.6512812289074,18.990313321094423,21.76320917693085,132.06919310283558,119.33810307845353
39.57201437362375,32.32224244844915,49.55114367386959,174.7642204369155,134.0923833071775,21.03648467250905,23.028527486995426,125.25174774019827,111.25817333739737
41.82381674338409,35.300041206275196,47.032436151656924,184.3128405786177,140.42456190979718,22.074155730034352,21.414653717823203,138.02539633634393,111.95882618364897
36.23059733702242,32.60286087089787,50.57733563827196,173.2143368493282,132.60669832120794,19.564191484053715,25.109256206925938,124.01625329212513,109.87263456143515
39.69047434298862,35.47647699842292,47.207940485168606,167.66337875829225,122.47046077997241,16.46177861380496,21.868390126739524,122.40913798672614,106.86934477149578
38.61231469197755,37.912321575567034,51.185981999116706,176.8208988793805,130.34811180009672,19.16788878221718,22.435983313156086,126.16812148523434,116.41170915533365
40.23088817687308,42.523830971226104,57.18591265225282,190.34308645099372,138.51282260522498,21.6510100914602,19.168425787290246,133.53743610579733,120.2573428540412
38.179033422971195,40.50273596441427,55.39821562797588,185.06157337126112,138.09429890364189,20.139448185899646,19.898308109532106,130.49468807260808,122.67785076966955
36.63756410604853,39.18435101213394,52.47371335998128,184.21182074011634,140.66277468838405,21.982956355347095,18.557639429394445,132.3447940512397,119.9185125835359
43.843168419283394,42.44068760253032,54.00843005977125,179.92617177289955,137.41592676400901,18.43684777687662,19.3598271852003,125.92091003153854,116.49808505766909
39.56811041823217,37.948594683714084,50.979302358854376,180.38538677233558,134.6578752956934,19.542259280614072,19.52168080301946,129.4543270307253,113.60389801268272
39.466890176774996,30.442505475977956,42.83443776692722,176.68645559323912,138.77964010972917,21.36790969516117,17.552511358802203,134.20435460903832,111.78938417181412
45.73929603791486,39.4350312694357,47.50538841620958,177.84208349024638,137.98518800411466,19.959455209685654,18.67985275339128,130.4786536936749,106.39164402508509
41.73757361109627,34.371641270617204,45.63884557624347,175.724499537741,135.43581602666683,19.74878354242502,17.908553336834107,130.12252195670814,109.09792225413764
41.862128316850395,36.453610091978625,45.15275946923401,171.01423846573093,161.075698323679,16.777861650144136,15.145032832544201,126.27111140444057,108.83303023250076
29.295731774580005,22.01592722418642,35.21409796310128,174.53956481439158,149.51873690521987,19.20685373561488,15.518956275572732,139.54163691060486,110.1751322694875
35.69852873797794,29.85031475849121,44.8574760957583,175.21027737014342,135.53766008647352,20.225444891208372,19.43591079907524,130.78560701580366,105.84200662689436
37.18360847602306,32.1942182642474,39.59190707811649,173.72592266745136,125.56105035877545,17.850550691207903,12.399952126538437,135.1048939386724,99.99232077473448
39.00060154118261,35.45741896867176,53.08294072224985,190.2052333207423,147.28017714226053,24.252430001747147,20.507100332712383,139.557287956324,117.79799401769822
40.648975770873534,33.078524757208804,50.01865590167494,183.83199742071588,146.12437886030207,21.61259142125314,21.98106008847066,133.95535712238623,112.21398926187226
40.165602398065374,27.321472967817574,47.02619513517168,181.91298562683363,139.9950379421298,30.561865554514696,23.443759411913213,135.09965219286394,124.88878286120148
40.69310667705899,38.032074138983866,53.86848301828019,177.79579725818763,136.9488137373432,22.463242907829418,22.22414936525286,123.94663710404181,117.22061107738912
34.7624378137242,31.320367216584945,46.781393131917476,176.23876359495594,138.265222770938,17.15391657396575,20.84191241366849,129.4575160075035,116.60265471453931
41.003515841398354,37.19587870153484,48.32021291129322,167.92909591845935,131.4406777222834,18.503339413868915,21.949085628535997,119.64959195796465,113.35024747797493
41.59406108390235,42.381838914595264,51.53277595522218,167.29054333987546,128.32110202990162,16.61954282715549,19.199612469866366,115.7585410183506,107.49732088179965
40.35431314633029,37.01710741179326,51.05170969155721,169.97920049146694,132.74407385293887,19.907359632202457,21.572532704497547,118.96372070319697,111.46648568943519
39.58130138501988,37.46072203877093,48.12477863072183,179.024640413514,141.2437307712854,15.325279494256257,15.704252932334184,130.91283803173698,121.23806079853918
41.29343699610117,41.38608887105008,51.061044079441814,175.07450013638095,135.15536347494734,16.559610560924217,16.559391959454206,124.0463364673812,116.35478349272766
40.90599204398213,44.16087298021456,52.83291985965001,169.31422998245313,132.54082275451557,17.678916551837712,16.203503475060348,116.63722577700153,108.34889379040975
40.43124842288888,38.75903918518616,49.99110280409509,179.10344965154297,141.78177877077533,16.99223734784796,17.53783113633191,129.14404820146834,120.57882936038874
41.19259787431802,39.097760086563525,50.4169450155704,170.34968521897602,138.48377598789995,22.447749716243912,19.674743693935774,120.58798771345218,116.99576171055672
39.84456941340906,43.10488883412093,53.42688299139633,173.73020763221567,135.6986454071493,22.12156018175256,17.59067034372875,120.4689915418185,120.73291328367375
38.377155246979044,39.20431974594818,50.66893781517886,182.82523824803565,140.99197693689533,22.105011115363162,16.27057625176077,132.37188316399877,124.91734102975315
40.413655776748016,40.42611966227163,55.76955995194039,176.17712874620918,139.15542340334147,23.19103862027984,20.717641384642075,120.55346618337207,118.7712516213092
40.99047786110815,43.692526856459295,58.139890833287545,173.17135710439783,132.9975775347064,24.59403376935979,22.541939497691605,116.97927977592458,114.49164545217104
36.20425101311863,41.86037052067454,52.793335305614455,173.7867622621022,137.39715055771725,19.737441387075187,15.247922185528122,121.19787713152382,114.76243702096201
37.90091380224513,43.75571964574498,52.23568089813551,173.9422290657065,132.3155190635067,18.2503882962281,13.485005079697556,121.82418024114503,113.69490848610178
38.22592196633222,40.77896396368146,47.71098647581498,177.0397237970643,139.21172366325067,16.254423768400454,14.0119107015055,129.52868267665846,117.28722210960849
43.76056174041929,40.43549419496602,48.267525303386996,175.49753143262993,139.34372899198718,19.870661298816877,16.777619850079304,127.36015745361995,118.8770802045555
40.63981597959426,39.97849212683594,55.12398215757172,175.2556917773887,142.07660542400058,19.578028488264987,22.362831609607827,120.4742803763491,116.50477604087816
43.70257794481073,42.143948454109676,54.80391217672218,171.34349161382758,137.06559483655246,20.67541571719276,18.984472935312912,116.58890949410784,116.35958330175978
35.63205923790613,36.10402815808857,48.19152971516791,178.8725551018038,144.3446487438228,19.563274622129235,15.628012689557636,130.6851991296864,115.9810975887115
40.79186652933401,37.60322088128194,47.87574768411695,177.14575454888188,139.56431835317122,17.89913110944105,16.731413754056483,129.28590247097685,112.35902926410743
41.69746669737751,37.28428915899184,51.06122168356859,175.18025081556732,145.15223565836567,23.38704300375597,19.857677749814133,124.11975989574583,114.9764733285654
38.38652602224923,37.677414238502564,51.50005630917201,164.45874920895633,136.63180118772397,23.042363062314575,18.649010104418114,112.9682092750466,106.12799640676627
41.50788691445107,42.07086306994209,54.556912865917006,168.11743866652427,134.66689906883067,19.615546268990887,16.8207868778263,114.18296323382157,109.13801340984568
38.50628461425569,38.05293805842188,50.92454349096019,161.87221525299915,132.7718177479805,23.472571678183296,19.026535724061482,111.56688441469143,105.55217586407657
38.25371188669331,38.0014590250773,52.329038527226515,166.1851464099979,136.47176464300674,21.750393829565866,20.405394018164504,113.92287392090914,106.87585290206766
40.48328848828649,34.057013966134505,44.50238991602442,166.07281930197973,136.87361855567244,24.111448876780628,16.81365996732849,121.63593275403234,110.1170914034519
38.48514599114086,30.84638533985298,48.511000194345804,177.46247961710216,145.3732054851503,18.22210530998736,20.42820384279037,128.96292859345513,116.19608160237598
39.04563358803546,32.271232914116815,47.748366173106405,175.0660697786296,142.12315875422678,25.49291857808845,19.708231887275545,127.48605968697532,111.39001729737853
34.25934384916559,30.80630650890407,49.14912203727754,181.23204508066658,141.47777521693655,18.877163274007717,20.04579966389011,132.08295086889075,113.5018005488613
36.98822463818392,32.10319274815322,50.42514559832188,173.72300277690064,138.3488914928352,16.856420595158088,24.933493141523336,123.5709723598714,116.73513347830601
31.993468803323044,32.89431949699105,46.57038373247621,183.9980375462315,145.99658212340066,15.052338417521344,18.81285080356194,137.43825173584113,119.37119504483624
45.39376908556902,37.68157965109517,44.19592102946826,175.70422445199313,134.1908896280511,21.89898544173813,14.681776747659917,131.51166408194166,116.56985303458437
41.02930039118586,35.75279190477638,49.339731393934585,182.86132963786062,155.85162320857378,16.29257385540601,16.867884403817047,133.80565562677427,115.78973732633015
44.92975990923638,40.24465011834722,41.93792757767452,162.6081363209623,125.60288810655159,17.00569499869038,16.22023768912001,120.75636218327018,103.21472121125146
