dist_20_0,dist_16_0,dist_12_0,dist_8_0,dist_4_0,dist_20_16,dist_16_12,dist_12_8,dist_8_4
51.22748523183388,152.6678409263562,170.7526052863635,183.3488279110121,65.58351838824376,103.03155185198834,50.46406683379993,61.34662528119223,156.8943092874259
66.94237699102611,157.42541975153063,173.4615276043189,183.14101712579844,73.05931663798864,93.70475143282955,44.55343223927362,54.44501043752092,146.1348502675323
58.385709242475116,161.74499897051925,171.6438270701233,179.65234479960358,76.74501004583614,103.51684390747863,39.7091642542324,59.063313627070265,136.26079496546163
48.01218197811872,158.26735047003987,171.2785933133022,176.37574826486485,73.90852394585961,111.14493913485516,39.086150629983045,60.41966225510091,132.75350310288687
63.90122368209255,158.71145358835517,172.37739464168243,186.63831177104223,75.64043649388168,97.03714234271837,45.61085373466168,54.67611795639151,147.5617268334105
52.000988864082785,158.36544987835023,173.50181232061354,182.89168960280054,78.67947379249227,106.53069256546158,41.65108629482289,57.11239263974068,137.05562445681787
51.78315162929953,161.8503989480814,173.89191267286702,184.42067900351438,76.18606084273725,110.52293437623605,41.6954398521427,57.86391783991247,139.5129163022443
58.479119727088055,155.90228865657843,175.80889852671248,185.5367047044227,72.79287833135496,97.87349111373275,43.71859179953301,55.55433484622342,140.82259171196583
58.03162647786816,147.17249085302745,172.53234887742911,177.16021558784465,71.61601313650785,90.47112595798413,40.67921772492591,57.944151476736266,138.05111277423381
45.725558504769396,159.8677416518466,175.93696546775115,183.90519991930228,78.49706848293488,114.22242381589965,36.36023861598211,60.60288499626385,130.7876211755866
48.509100954031965,163.20720950603064,175.00500000982123,179.8983435434532,76.88854436688699,115.1528256991756,39.93226624673297,57.894968613994244,135.75995143864424
41.498921145547484,163.309139824402,177.34149937540045,188.10931641930063,71.92202987147697,121.94596295529814,45.12679330687841,66.41229159821971,147.48680841142632
50.45027377827332,144.30499482352604,180.08903142009314,190.02895073369407,70.74775015838063,95.17575300375248,48.220675782587016,66.980596786224,150.04811718420643
30.887882779999465,145.46118352304288,179.9820515125009,191.87971590370492,63.1730142730587,114.61331238725545,53.39612070897587,71.59604074326403,159.99559168842552
35.62826061523544,139.28880271190909,183.63501334940617,196.210199490737,62.31338004668434,104.06997833936438,58.10266969642424,79.50830051309087,171.1675192050801
41.187619723725675,115.03601144947406,189.01659034018377,200.15347701597057,67.33547017061248,76.67679363138811,79.95642415777321,80.18506781978313,176.57516486964008
40.55353640180948,153.2511096039354,174.93963070552235,187.1549021871831,66.36909455038881,112.71927865859939,46.50869116183675,66.08826714944907,150.0624216968992
80.56327476951111,155.43801534402724,172.06174395970572,166.81583857240292,71.1468597651559,75.15417974055532,25.82616529069407,17.469445615742337,107.17624277575496
64.03682663026231,133.54567165460165,172.81357840501929,178.8204980438545,67.02201052827397,75.16997050093651,39.37183888160109,37.452140238542256,127.37177905526715
54.725727902555064,145.1995749102255,173.9585475619295,186.38457546755004,71.30887120887797,95.6540615582949,34.075734159260605,50.045522770369686,133.6547748223072
53.348904334037435,154.81908857237138,181.0482818930414,194.85524999932113,72.56171160127182,104.23102283520885,47.95120873897418,59.073432663370134,158.41526621766627
53.33332769848342,155.39766547862015,180.11099731380025,194.25769219750524,71.14392137080337,103.56974638710734,49.21628597914901,59.60921999700489,153.75644059588384
63.484334875200005,156.48048970172925,173.94791555966555,185.6908765778046,69.93256755297814,96.51389703417036,39.69155165002992,46.187887525176016,130.1348804940369
131.43520275288722,108.1695546751376,173.27556815598575,176.5449987089457,87.72366320583961,23.306181736377596,87.61121457452407,24.52719089443056,121.229816200679
53.53069928484487,163.1660730253689,171.6593021592205,180.0037276607469,80.06939171630877,111.89510193939633,41.871334620941454,57.28015097014279,133.22749117422254
64.6953417782487,146.49248325411546,170.19782350461426,178.48861398279365,79.88696357753356,84.28862261811821,49.942194140929594,60.22243551302642,143.71770057928347
66.78217002855739,159.1186589465727,166.74320354299772,175.72156928487507,78.63652735581073,95.62617597338625,49.868623114952314,49.57936181537654,137.67868038826776
87.38668817061144,95.54834025611991,184.115634658075,185.9690098589057,94.72581290726926,22.662246493863286,88.59929570309836,63.16573059557038,112.40681913220592
111.64494159967853,104.9869024896141,179.97573026651068,190.3505924290301,94.59242098067251,24.333002632126938,76.49515825863375,46.11961402907328,129.0678001856729
146.7788302252272,163.40892633279384,171.21056604668098,178.2387013905,109.75766137263201,17.624719248981986,25.882902409324046,13.738247156211044,82.87336710943184
135.55243835330796,162.8241654747993,179.6501659604101,177.6024416617888,98.24695673636701,27.337359005276056,24.5778350916974,11.421356828486875,90.82023553089917
86.04209615407261,110.01222726653417,182.94113014541293,189.68143435629602,90.12192835365077,34.235158838251486,75.7337555514523,55.45147231927036,133.05280991604442
71.01645632422272,153.15052111930066,172.9746743886069,188.80085768184458,79.42372318029243,86.64901822577816,50.24727694948974,55.33335065042137,155.5800133619403
56.52643692004592,163.23794228995482,176.1868083571213,181.79640119792006,86.31402709070105,108.1032601554961,41.963302327339335,52.94575831761944,133.59115278170503
58.512622818088275,167.95507870531873,174.2332573436157,183.08704285190072,80.04363408011923,111.7934503886435,51.6410018161078,51.6591591150947,142.99427004584518
59.36562791221065,164.5576105388564,173.41675941961017,179.9130451558791,79.56208290535314,108.44207407858761,52.62168944498561,54.516375904007134,145.48695207594062
71.9093791852507,131.37224398911914,185.94241214031632,181.95491190297943,83.05261728165553,65.23244788245246,56.64769198269206,48.03460366518644,126.9745505260531
59.606389419467384,162.95945657871317,172.87219040333082,185.3165816474675,65.37628944847131,110.04831689936177,46.395320644452866,57.44839858712119,155.78533280474062
64.85625339033423,133.36704583402488,185.73293951729002,187.5410916523326,82.35084260166974,72.96356952261631,54.28060736483428,63.91787292822569,135.63855062929045
62.20058665065221,172.98684194712067,191.22740214994454,197.91019199862617,82.04186736345352,113.92840238199075,48.35537687255189,58.765282939575776,150.51290417142135
51.962331840607504,170.11126867015474,181.8376977255848,190.36910158817935,84.01038619865474,119.14725609871229,51.641493765289376,55.58813552203637,141.08071426155038
52.263628231712,170.98549270537475,181.35413022365688,190.19285418565147,80.74708213358697,120.7883317126801,55.66007816674016,58.511752817095136,144.9387877122825
64.12672389423656,147.00835624605384,190.7654223090087,197.335043411885,84.57718960654174,86.77974634725616,56.80373456938565,67.20907635344686,146.04808669077008
66.45760954508525,148.77225443121094,189.55170073575385,193.13249184141776,91.35242096230904,86.5934164415995,52.20990367579778,59.04954883724384,133.81646024837005
67.30750974595327,145.52738525259005,197.4914112026647,196.09013577263514,90.05651051506592,84.77807780690678,54.42353041877774,41.09071698635564,127.09008619225403
56.50514436311511,93.86703937031358,188.22096375876527,191.61516422236045,86.09620545804192,39.8682391571233,95.09905059297711,71.36519115245586,132.300133206017
69.25047167358765,140.45050162577053,189.53327698098238,193.1801795273674,86.96366959853472,74.76441412995499,50.41763623579635,62.16037999819168,125.21724331439482
71.7857897484063,171.69653766804592,188.4928125095762,197.10766763407833,88.3494335616878,101.15563623878364,49.02406935915648,63.832911079949305,139.9672590857921
99.54606146798153,167.3440911738467,183.31721006149962,206.73113235633258,76.60835334708773,80.25843634569858,54.06597123470334,65.84569080446259,147.09327778155242
68.6376589191078,87.6840569187853,194.2436882149439,195.15656055414098,79.29384967166777,30.088665063711897,108.10550451004572,70.27618982735817,139.55593603866103
57.538780478609404,165.76419104315107,186.74340217017604,192.42008285451962,66.54709913012057,113.85396122224884,50.48394323524647,65.58375057945399,161.84539009688163
83.78410160618937,120.53561929332189,198.01404599082448,206.25261091312487,82.99987894714488,48.81661704190592,81.65149869787727,60.111918268804416,151.16376795887348
57.777931420223474,165.92323943831514,183.39578476648416,189.71256525846866,69.03017726127855,112.45758155399116,49.11663556379057,60.93185144479855,158.82393294155193
67.48562199837043,127.58650042621862,191.56027405251527,199.55196862303475,78.55463878048832,66.97156554136778,70.67556040066601,65.84809809045215,156.472696892236
78.64945724989546,170.5153746791299,189.60278483356794,192.87446837395237,70.8399593981426,100.10757919959423,50.9903714221589,60.69923721824839,153.74190266692054
65.2661219155092,160.65033024897485,177.61301661924486,187.55018451876978,63.31981102180759,97.86983355477437,52.000690518082735,60.7611203704073,155.5310206262821
64.76103973938022,158.80066690136113,190.93874736530245,196.40814100012582,78.42619068741259,99.39629913407883,53.891114527799914,53.52913505280542,153.4249033465676
71.70801486023487,137.1596525769436,191.80446166814542,199.98221313621875,86.61119062411393,74.77394156291824,69.33321078579367,53.390962386142775,156.74152460200756
57.96141473681783,170.6455601867856,180.44934986850626,188.813562799744,81.3659317268172,117.66627142331525,56.827868731119345,55.22413282761984,156.32812938780083
58.49374980489502,173.33187933172366,184.28635298230503,190.48116739090017,73.41010585464407,121.45755171898755,57.642567923491995,54.13838617584103,154.71929754003258
72.29604940229846,168.36294635388302,189.42618824908303,194.13002673561508,81.2158028022313,102.70773983866066,52.33784696732237,50.03563467867332,154.58971637996063
77.38527944359775,106.63079244498014,187.44429303706622,195.71629104523436,86.22457212558314,38.710971509825484,87.56264218737975,51.10175685436958,140.60609721062505
61.31703788483772,176.73576513955118,187.6608906620288,198.14628860645948,74.55840554587628,120.82176721177318,51.32665172940531,59.58520416229703,165.49669885754568
73.52580813275458,177.47959375748906,190.1846880191729,196.60124476317444,73.215868315036,111.27389522099612,59.26664379689358,52.371966704805175,170.59784817342754
73.02615036380722,177.24686303397172,192.39495208508356,198.2849537630051,77.86312853894225,111.30882719334443,52.581185792290675,55.78067211776246,167.63961948393046
61.63341479636753,172.32626543300205,187.26068576858052,191.4160132552208,71.62446241673813,116.68093954268292,55.70748911436922,56.60303763710044,162.84378620031148
75.53667747571085,164.14463482693827,190.29510362466308,193.73596138687202,74.50616988806162,98.25895355548063,54.32670420382624,52.29674317170719,168.61349093568109
64.44071616066626,138.01623021134014,192.91498799729501,195.01921994061772,75.41498501302927,81.68383642166748,64.80757157638331,61.266083786032226,166.08621232190552
67.0893285733927,168.02566268785898,190.7558146681283,193.62320219775606,74.25691241871975,108.22068014440957,53.62018458180327,54.891347304698584,166.0667088987781
60.54234703536541,168.27822365233976,179.32942853175533,180.02695613723427,72.45215786026054,112.29158859690385,49.293518354677744,53.83607861921554,144.4038128978469
71.87217984154353,93.67290249760704,193.4121504993925,196.2775776808128,72.13847152985821,34.94290812470782,102.66256548855218,67.56783368993156,155.93033000811172
71.24896500341357,101.31121145014357,192.5796638088722,197.7963038323063,82.53459177024958,40.32487690068136,95.39931438872851,61.692454375480786,152.6251532251606
79.0755234214462,132.75134404399353,192.6827224348017,201.45268014972558,82.72590946453533,60.62869798011718,67.03829998183951,58.13573994942669,157.95721984011226
73.28698095156659,98.54402316416292,194.60741652582652,197.1440118647558,76.84856517400168,40.580994323595895,99.3731115086519,58.64945916566684,156.420532877836
71.94464680242926,135.9308202576417,191.76268983510604,199.43666548683854,77.94183946419543,70.16192684600688,63.61940996640644,64.20335984574558,157.33362373810468
71.23280516265643,141.95083144107582,193.5182077161959,199.40852573618798,75.07649269390342,76.5652920346236,60.57792724155644,63.43900461673628,160.7023585395952
72.60498782821102,154.7560447556433,195.91566527248997,201.77943555227387,81.46241788547592,87.78369321452783,54.385144785204844,58.563724898014954,161.15524614527408
73.86097940353409,164.41509657439292,196.24905850508156,201.683822413938,81.05693499379329,96.47019689624928,50.06597785653788,58.10318503050721,162.465176843314
68.02478187534658,163.81701632852767,195.4417712450518,199.5183465081831,74.89039582715372,101.01747857400994,52.7369433933966,58.377111516262275,161.76308302201505
70.08765568090773,177.6932357612885,190.58975226297062,195.12186864035584,84.5466999515533,113.36940173692284,49.86999111701839,50.90574914432221,156.20185208445105
70.03324367849491,170.69316223825862,182.25292109198875,186.3437305106052,65.65251730503576,106.40130360140597,53.86777599730938,53.07124915829185,165.54326147647092
65.70571260541293,169.41859720518013,181.46244804683738,185.13576642029543,68.34844606192982,112.22329227393087,52.52483481211171,53.97024939807414,166.95615330068193
79.15469772431766,165.879049330244,189.57076851585,192.80512679081147,75.67465797137153,97.33808957030564,49.6115606209881,51.979911737189745,165.62029025663526
72.50008091766784,146.26091009119745,179.13262936829562,181.02874515018925,69.55558933010393,85.26141316397897,53.398914624395275,55.08146919503638,155.2403002755798
78.48782025983482,97.16994952407535,173.88346606142275,177.6179237985881,63.35416192621585,41.36860964498251,81.37040651957867,54.10145408516236,134.7704244318353
71.34725796732336,135.72875559653957,177.74560351397022,181.55820575722188,68.28285052612432,71.43455342150938,60.882070741080334,60.52058834880507,154.6851359018891
79.81771351300142,130.15021411368087,176.49526128558907,177.9162409405946,62.36692856640689,64.26253691413699,63.466480555056904,53.917619403113136,155.38437799168693
71.05279736446771,117.5716274903689,180.53676837073607,187.97839769785114,68.49555553278097,57.71268177805575,74.26197437334937,62.52338155225958,162.20916017618836
81.22749145904986,120.80622790964969,192.61834331713015,190.09110478124475,70.04998432764081,61.533058256430884,82.41948593213323,54.16529687143195,158.26331780330966
79.27990656587137,149.30543318287695,183.1719795332984,188.64725890649976,72.00456294064125,78.87131648714042,61.37532771086507,54.53278743535454,161.74114347022604
76.3860933250553,140.6192238228917,182.60158624325328,185.31889116786365,72.58986318115169,73.9236282265153,63.48198112271428,51.62513611192988,156.28158686075867
85.91293434966157,152.28265049999155,197.14704577971878,197.59336655774553,78.88641823029499,92.28961469046145,57.42070089295894,38.56508542458848,154.75147322164452
82.52880241496533,126.30016667271352,184.27988760258793,184.12372486298548,77.18619939802363,76.1004801723804,66.82563986231663,33.38582602746294,154.16961239179764
85.67139276016285,147.57141377769665,192.16252268331667,191.66571440539303,78.36071082306677,84.0556760396586,59.817836914404054,38.00786341664561,153.60342403303278
88.81124452893103,136.73213607433098,191.75123675104945,194.64337948322358,79.87712446687686,71.15696046281894,68.0962172019813,42.690750944448745,152.4852829486118
72.91648000235436,114.5681108216518,184.13771897946953,185.60168340721327,67.13774807553318,62.82403815937516,77.42702329643355,48.4968048669385,150.24770772994387
75.91755922294708,143.3126339557222,184.84046461279448,185.7954868755762,67.45362329508198,80.63964945295164,58.27372975201598,43.614411498655166,147.46854426259853
74.3574284943424,156.6797715264545,184.90538484331927,186.41736996842812,74.89534244115364,94.09032110741222,33.72617815634028,18.09159040383142,137.58902319402418
136.91030282727667,198.79092922509574,196.49637598027186,149.9930594052696,97.92493837494499,61.89017254881717,24.682392237624146,57.79717878484849,80.70826680470122
81.03697137022762,141.11844911929654,194.0648700342202,184.3732579357871,98.74569672602799,64.77817057899004,53.364467123231485,20.290912972396573,118.24338356415268
82.29256020612101,99.39931334170127,192.2199104507904,200.46344455666735,85.0311144242055,40.83417272012283,97.23283009959432,57.40142277821773,161.1013861113712
77.61706184231159,143.02494041200544,193.44135805608096,197.49966774916732,78.29973948867729,75.05432794401848,66.83821159054331,54.698033844335555,151.101737488248
72.53532455385073,102.7926417538077,194.05849300678537,198.04919394954612,83.17138768352571,49.58620675849518,98.35985487177729,50.90686560168569,153.73950712157327
71.99369040878132,156.91136962611057,187.93149642327785,197.22742075930924,81.8297885654335,90.8786812674651,51.567740695652645,64.05763887491374,158.00761881164397
64.94570260401179,170.11107617625711,189.37597765651876,191.77677905587868,70.93534946246169,110.89310904464513,55.965650042922285,61.49709340768198,164.19088249064524
78.18662584439811,109.92228054083586,168.65617494229545,190.87317726035442,75.87592258314568,39.285265566548134,64.79239470718335,57.31990800773333,138.29779738099546
36.06662150976742,162.8172657881188,192.1831856906468,195.64505767279223,64.01860494628404,127.88534696844829,34.51930561802067,56.78986152243199,144.6981510613355
46.16393510263785,170.14607164077702,184.15756778255883,185.72938800626093,65.96072457043428,124.02655747865406,37.75717999936759,58.638804897052026,132.65608961763235
57.14022037089046,181.64025251322317,194.5024334307436,194.6543909822316,70.42522569486361,125.5819085486434,38.230657476552814,58.62361007111219,140.4815624468821
52.62031596803633,174.90799124598664,194.33319964095455,193.66778509988504,77.60989324610733,123.71792120333757,43.04790655732096,67.12271745055567,139.6621862402359
63.96401331946527,165.3903632639248,200.2877784872136,204.081203408568,72.18408736680998,103.30502147067808,45.24618007352161,71.42109204557082,149.51053876064913
64.65752215949456,162.73133195174634,198.1543849751092,206.1949658949201,73.81762199151724,98.94341222725804,45.26677964538883,70.14926263844335,146.9976439946269
64.00401166367952,174.20353162548702,199.21566266339005,204.98617989867506,74.44504379321477,112.59193889112092,40.864198447227814,70.62517295213662,148.8916514067188
63.199411662131475,175.88091516479903,197.1685514604613,200.6663490197769,74.1789883306833,114.65663675945665,41.373127125671,69.53142225713219,145.08942664624968
63.21773864457246,177.19163567462238,194.05508473372413,196.4430792923858,69.92156320078988,116.0660029343884,40.33956272717415,64.12110433932213,141.20536726498037
61.90235875815257,164.74302604566697,194.92019701340723,194.84884081460194,70.22466829086356,104.39440432483049,43.69753373172148,68.43514477008404,142.6092725176134
66.2318549830452,173.77590561158289,197.8415984134436,202.12550248133053,71.57765153862687,109.84000249606245,45.39640344109958,63.604823666951354,148.62010418121955
63.556561829536314,163.81425158110895,198.29352581659225,200.19834830385093,72.38307847979443,101.80499279623032,47.83727283928961,65.79704035306328,146.76104258317756
61.54795607490624,158.31716507306993,195.53202111473826,199.95396512421635,66.2461446575562,98.36174786027755,47.49144432462162,66.93686614973325,151.09589554562933
66.9020779563666,161.5985679128419,195.00228629898638,200.36158310082692,74.70630449756888,96.08637654859923,46.64782453259186,62.566752186870424,145.3850699301032
65.1648091858443,158.58025460600908,196.3820736634208,201.98062875392742,72.36397986727651,94.95800434443883,47.89362508958691,64.98842330992211,148.12584541250664
65.74127086927541,161.88464818328217,195.71752974569932,200.46664971428027,72.37592582966869,97.76902122549264,46.95256448814031,64.7191603055097,145.94256941115367
65.08900119047284,163.50031115024277,195.5236721474848,201.9442971767082,68.58476909472738,100.3950955542802,43.64369224122863,65.25686613733609,149.10853787872725
59.08074545921237,163.71362390084792,194.39333712118736,196.67519741623832,69.53942248417177,106.06695392036795,46.89984500801081,64.6900973563846,144.1403146224005
63.21160421389823,169.6273897396161,185.9736457082172,183.792751243347,70.40387565585233,108.15738965781105,38.34234708906955,65.8088833987906,132.50622223707992
58.835248079533486,179.3194909247853,195.5135684136349,198.57756150362414,77.76326076319285,122.60724772914223,45.985140295942514,71.41017885195195,147.47886407042105
44.172756599677115,170.1840249945625,183.53080553187198,187.96658294306633,78.13211167662475,126.07867871781795,39.575241890594874,65.43171987447677,130.99691546818138
43.44904279360822,173.04756188381768,181.21132092098966,180.17525496367898,67.87893551442892,130.1166860694307,42.42557948730874,58.3504777310636,135.38048200515428
63.17810511061667,186.2049133837223,192.25922495511617,195.61944936391168,81.19127755845616,124.73564120751749,44.612708516421975,63.96880900173293,141.8016617804416
72.82853412375667,181.29815428234903,194.87788115032671,197.95008611133014,82.50438809226088,114.50903787806506,50.752241797284675,66.88047774720015,141.92010033357457
71.02077763650303,180.56685224734073,196.0863658264437,199.3939758054983,82.82968504301046,114.50626640120446,50.3028790878906,68.87161245268251,147.4452586731051
76.6684359913454,176.10911791429456,192.75369271997977,197.91685566154314,78.83703451515457,105.28857542303548,45.548922386916146,64.32572248774682,155.33966162922914
74.5929527645758,178.19372228697029,196.19665512622436,199.15575896079926,74.88360163770987,108.35999825151436,48.396636211526186,63.442863900202816,155.7449499157948
68.23164533382378,178.44490230730474,194.91807738109856,198.59299659733966,75.4215326526449,116.06707192902063,46.72934640017811,67.44444775166419,154.77764004770904
67.80312640864096,177.4012133163478,192.49928880447877,199.9812845328983,73.79541549913834,115.05673262154833,44.823277895696194,66.89485017809233,153.12616643964463
62.20159655891121,168.43102257201187,195.17580566481445,202.1505941996564,73.42111328432101,109.63014523626777,44.72741481820894,68.11988029411577,151.90085226666173
66.20793067141993,169.56289031284754,191.64629051758047,196.1471836501214,71.29871495428385,109.70342486915435,46.67757984784335,59.24651422000991,152.91828990706188
61.85165770712006,163.22901242479847,192.35269982688447,195.67922173519392,67.7521450143931,106.15480953539469,42.15255794204958,67.05511441530743,149.43774748209083
64.61826273815234,166.5619552229679,193.83183679094918,198.3967253658784,71.37908018865784,106.9384826191118,43.04284410479494,67.74965217842005,151.7755502951738
