dist_20_0,dist_16_0,dist_12_0,dist_8_0,dist_4_0,dist_20_16,dist_16_12,dist_12_8,dist_8_4
152.10640672936884,166.87204608309486,179.686719353874,77.01667611182856,76.77636379489564,41.34262027573004,22.476407033131697,112.39563393677552,0.9732164597043685
145.1895618872916,164.5131446299922,177.81751660327012,82.20199614951316,79.8906008905354,42.33564031648481,23.41334663375502,104.70882177612671,3.1771002776387522
151.20911185753917,164.7685674360595,180.23176987487778,81.78223627768143,76.55861775860056,37.87881058373974,29.867050460473607,113.89997255253559,5.261924917055465
142.30224143328067,158.61210990110845,174.9044698413312,74.92208288006073,77.9244579279653,43.90839889813972,25.29013055377831,112.30444976658252,3.722864974642274
152.9422229575165,165.82801375551614,184.78521909186566,76.27106462368513,77.59705565629056,45.544335902598,26.82567452322675,120.40493140321786,3.4035415907570052
148.2300492235179,163.61560672108396,181.4905863089745,80.14504105314265,83.68486198142293,40.327726486313004,27.04089992288091,111.19385687372102,5.996331104044702
145.53221597186734,160.55214753299163,179.230550757988,83.74482930210078,87.44960347812439,37.27249103198575,29.568173009856775,105.20235992438064,7.109414140002746
150.9394488849481,164.99306184585134,185.23486934737727,81.25642146526097,90.01862008544917,36.91682030816747,28.433121755901325,114.76576721712313,10.553206076366518
151.43177283758783,165.68522806934135,185.59072518984004,86.78410354149261,89.13326700048871,40.726021900204366,29.039885778326816,106.95386744707562,8.575943184240666
154.66943224142906,170.23888159822098,187.88380077865227,80.2380432637439,89.82526736950051,42.973433820692826,26.17073012627075,117.13541272953636,11.577820944610432
149.7561707385698,163.1561524379586,184.06322329201728,85.79423096333184,88.81383089531877,39.634841118269925,30.55016462058164,114.75476578006936,5.253810000025455
142.86768902684443,159.83318119928146,176.68361175306623,86.80416987910557,81.94517492713781,36.91225093163152,31.758570767771467,99.18155403393186,5.155831908530305
147.38517109031272,163.78494958329136,177.66976965372723,88.8673253571206,87.42883063731561,37.7515581164737,23.487535275152155,98.02285689715987,8.807413809874296
147.77711290123844,163.56627732468155,180.74761105383953,79.73776315260665,97.29530562705709,36.695806604796154,26.38180658314154,111.55200497764432,17.916884142279393
150.07563001525352,167.49761164201757,182.72945635998278,82.5154952190729,90.58013553187511,38.26241476735497,25.951966515889872,108.23835126564087,10.440845230180363
154.07058837992406,169.13257349913502,188.63573352932525,86.91609400324057,91.05551636400388,40.07726442984591,29.905099406207224,111.13061629737709,9.32660927621841
153.13984714095233,171.91939488705006,186.2685801896233,78.7555204444573,90.24743799307272,37.059750283524906,26.410424633674292,118.54485058556571,11.764900296177501
154.97315154788492,174.71700217252314,187.661732121207,86.79947174998841,88.47082044524969,38.67803262423333,25.009665505048435,110.47438773532521,2.1099911585676305
159.60854888478713,179.3326874874147,194.25284744049378,92.42457975416232,86.70305766875744,42.37641186104704,25.27091775140715,113.7464593843529,7.787521269636103
161.95871927838715,181.95698457656968,196.02426866906893,85.21202396762196,84.91597274819047,42.17531782542081,25.066900537043626,121.11084104322921,7.984298272896234
158.62710305875723,177.88366026941938,190.1624729313495,80.41460331719975,82.54477206446307,40.37950102500603,23.48706383069956,124.77782767061083,2.4789096400818273
157.98277461715568,180.27315857841296,195.57232050209834,78.59582190070417,86.64568488035258,40.92826731692693,24.904114335534118,128.7894876829469,8.185157824389096
158.59611019241478,179.33368160178114,194.13938598947496,82.17179641317779,81.15488342091605,36.09781922112303,25.700947965052368,125.09089829169996,7.318170584563982
153.63599801282137,169.11284258100542,181.98579503096303,84.12009608949715,87.53450101773595,37.1453445754579,24.55689061096474,107.50432189211269,6.64195200199318
155.39992955770947,170.92135398309705,186.16899923025068,81.12095666578104,85.84317032061689,39.033596139513705,26.82269256312568,114.69105571823145,7.92529597384295
155.1040829539851,172.75028854666738,189.50315073502358,84.71243423934065,90.97288041973727,39.58681350670182,27.852926909320335,113.55115040943582,7.107663866213171
148.62616538547076,165.2447650717506,183.30320494378705,81.55294323078287,85.25137208377096,41.078344581443,25.689471641080157,111.32393364065827,6.926464211746948
148.54313940988126,161.9319024635524,182.2393494658003,88.1364879917161,90.36088997568002,39.89521532990328,28.692923947959812,103.58371709236421,7.7783497465125135
152.17131286662413,168.81270308758187,186.77275001681974,83.27365956081466,86.9478883764392,42.700573542003255,27.27666058115424,111.43479808683134,8.146615185924336
150.42132075845208,163.4209812390154,182.3607868032248,73.7130175319557,80.12509742025728,39.078250758391825,29.447474236635845,120.19174081564726,7.50091333170804
154.22290664444338,170.2936287570907,189.97314639918636,80.84484951707417,80.7922367072536,44.36107158376934,32.05409556771133,120.52230201623188,9.438287538953492
153.5625961091674,164.35525524486388,185.75076921127328,79.76748371108319,82.21099062117528,39.67684877428654,30.127169550787006,120.07551403979568,3.473594416038018
155.0728392643569,169.49062409627368,185.98911449775068,87.2238227228524,87.8322338066298,39.830993237697214,29.41628982618172,109.88579161594113,10.615982618485267
155.80386039716524,168.6006606709448,182.79056418283938,79.64523415103866,86.56349466046329,38.53353994261495,27.34365284827575,111.34910457870753,10.291378772589034
156.88793486361357,172.22708626541524,190.82652974165146,85.75047888403829,86.42674607782155,41.61935100916253,29.692450575941823,118.00679342201212,8.214881100869555
155.6245470989073,170.82279871384267,188.24802906653323,87.81782364468704,84.94030404608155,39.77683944336528,25.576100725768814,117.44573075579906,2.9162486272944883
150.1991674862975,163.79022624940748,183.58202304614284,84.65423640697733,83.5637381980596,37.505938475263555,28.372011267715187,107.6020317333091,7.093537901266214
148.61737663476296,161.34737426371748,179.78813689754725,82.03703177184616,87.01504056878566,38.60017501868861,28.76135252919944,107.86299888554862,7.822915898917864
152.5249751760746,162.61457130580982,184.1728900907198,83.58484484814826,89.26570839531647,39.257875466973836,29.68106548205681,111.00859158708283,8.535722442570009
148.95707293905954,162.23210411894016,180.86125077305715,84.18517334633293,91.33991653401289,38.41645595485343,29.753436284338584,105.7418344473558,10.029164648275495
150.95489233007135,167.5659195260551,187.13948835336672,77.16616035618904,90.23202257734145,40.79030948529139,29.75485426072977,119.04994685905021,13.300682794114449
154.0982098438044,168.67586769111256,188.96913999495206,80.54933086934024,90.90950718769841,42.31772239961713,28.072127736572114,115.92308089914201,13.988210926612172
154.3476604132276,168.84032027705425,185.20844656690056,85.05901958268379,93.14119665809699,36.62343009996128,26.287001782105154,108.5072766781562,9.747345008157268
154.33046156349175,170.42875239258743,189.93652190902355,81.26859457353845,88.03892920790412,40.320452605830894,29.92098475715145,117.22097870811425,8.29940101324611
160.15386538709987,174.8415713705707,192.81689023904082,84.10315622617428,94.04819406658875,39.0242946124144,27.73258848659323,115.86297764928632,14.068370395086038
147.11498981339588,164.35503198903632,184.28030212698297,85.96945497797645,93.20332066254717,39.33534594712182,27.20441584650952,104.37552953662066,9.281222524839592
149.50351379608372,165.3531929453742,185.12116648235823,86.08279107039726,91.92622151027709,39.92656983634914,27.692352321357973,107.00861320473257,7.977343546158067
156.27110435260957,176.74598752691685,193.1397709218622,83.54567711451882,93.50086012287387,38.9942129057327,27.342969545334128,117.34940506323369,10.765316275402784
158.09972416401456,181.25848784279782,193.70292505856276,93.61051191477819,103.40705413362654,38.606228268542544,24.09738950016312,108.08187956205327,10.968955370901087
157.96539610433356,178.84713184708022,194.28024533070294,86.04232991489145,92.12772924500754,37.727934141972376,26.799555883558973,112.42321663194406,8.991592232492085
157.22594031461173,181.03010737079848,196.16104118182218,87.98154281094033,90.65792651230767,39.13903123839799,26.95178444804317,115.65065095934061,4.539706008119408
157.56711887489743,186.13716431477215,198.3156685588136,94.15621973581217,98.83208604529027,40.60665341221796,26.163163771626113,112.31657051668115,4.903792110364324
151.96963555769514,172.01587162012143,187.54152089797532,87.45180120699528,90.12025922984463,34.276337295192114,24.44842183418818,105.6826037646801,7.475771035762624
148.7640919055374,168.88782098880318,183.81562840024105,78.9870143624452,93.76034069855784,37.39552412515381,24.025300327075097,110.8488344014608,14.958954687079109
151.7854124227525,171.1606116795906,188.82397225667992,80.71180650530631,91.02174313977086,36.98858065221624,27.10904770489713,112.13466800001434,10.950468416449755
152.10545807793505,169.8992820694124,186.82974336430624,82.85807953933882,92.42135553429928,36.42647605156805,27.724270194616505,111.69163760810808,9.577083350270911
147.39035651750174,166.82866473124156,181.77810807078833,78.56254793417622,96.35113709541815,39.83740531360171,24.071878534082742,108.59964503815256,17.84574245075355
144.22230105339366,163.26298516621597,181.79246292988535,82.54682044783391,93.5702021690131,39.72174908403485,26.49583335315755,107.56914139673913,11.06972680836261
149.14996247026414,166.83935835774543,187.29757092617695,84.65856400516442,90.10001328141517,42.144938917941474,28.192373616725792,109.30834818650348,8.656977321279856
147.26388595227007,165.94113956382571,182.79786408105008,81.67290899364252,91.6336117631006,42.81104572210793,24.606447698788646,109.51398803044741,11.042024294615155
148.02085563801268,167.3550495563699,185.1517153095176,84.14967380232437,92.24829507818004,42.85875329435884,26.09166215266042,108.0177696596828,8.100448056936525
146.1776641764918,168.03191278396156,180.74615220064518,95.06870949740586,98.83173541151935,41.77314500549723,25.50593656496693,93.04839453804827,9.406632330926733
144.7582676439311,164.8249430681994,183.4573652436321,91.70813435341694,95.032418937834,39.86600545089638,28.774662932035888,96.36650546759134,4.91326233235444
145.7717306590329,166.63957362161338,183.15946202701738,84.89590142936775,92.93835973096708,38.526136072788915,25.193740703617625,104.08539782119693,8.050807270610003
145.9352731988648,166.26492624926095,180.95510827175903,94.76040399214207,102.0781528285591,39.22569562968035,25.545777359006365,92.58837695222384,7.513752365366003
151.963719738193,176.89739448827055,189.43559521689525,107.93274671217297,101.36895969172544,43.94747002740983,24.261176794383815,86.20206907714106,7.117420052260615
141.53876011582759,159.49780224580127,176.10544936418103,118.43479018035374,101.81834659088624,35.98286809692805,26.84238588466984,60.79041710575265,17.98019907965328
143.81950761822932,163.53173207256225,178.9757682226625,117.30103297801982,107.26777796089866,34.99647221811824,26.995482636544224,63.82338284806895,12.00224441241965
144.52209870794943,167.60022957045496,180.1470121319471,102.73798298394618,97.18663406252936,33.89544248966798,28.373508054465173,80.86490742260733,7.8814258408046545
135.3182829246779,171.01602011934884,185.68912199240708,113.85351723758411,100.68259590784378,36.93917709850762,23.42395447288135,72.6342772528114,15.527370809744777
156.17301356797427,176.67598812620096,188.7974016560279,116.16672897410965,104.88933323543196,36.810085105562,22.87010190241962,75.4708637911883,11.278144536937324
137.53901508760538,154.72221636540257,173.57708416123745,114.84373687250705,96.39102843215161,33.46793685698578,24.983134608350632,61.68122773984917,18.724203713865194
136.0725977946762,151.5356760364101,172.79898344026336,90.10236701750483,94.36083049739264,26.41416583515057,26.367702135548456,89.03862738177864,4.262830895193583
135.33714878939045,156.16751386007778,178.12130727283645,79.18413155099643,89.43675918289289,35.174642397398756,25.026859795786347,104.753767275474,11.796757084884025
142.89564763628562,163.21443230589844,180.48652207250228,79.84909079008983,93.78100519958353,35.69361156665786,26.530253964492008,106.71993672229003,14.070234848568852
141.7983451659287,161.9073785977445,176.99521687734776,82.21053542259043,92.45315197222007,34.16105396298419,21.722377180365893,104.9373438966097,11.468032304742847
144.00980285285462,163.36042358277132,179.29782875939074,83.38088430232338,87.37822580329484,31.395883399962017,24.042617424528142,107.05158756627168,6.859671399568838
153.9558980663154,169.38196285900358,192.53236608824656,83.76616879622635,79.23747955235487,41.857540974528504,30.510725779814262,123.34268190773088,7.17340051674548
148.52298094458726,164.07387717427352,179.186351539417,80.31068114959191,85.39935096348789,34.51581020734845,26.867655831652208,115.600838733074,6.268399400257745
146.80302275208652,159.68375002240322,176.7960593496671,81.84467890512047,83.96932254684006,36.59436527421101,24.813030650729324,109.05890240239347,2.1420149672686453
138.25919069305922,156.69301214993158,177.76516294959794,95.07997347756921,81.23652668860966,38.55060785752567,26.668502242983177,90.02198172619457,15.950485592616655
143.05805685961784,164.29908622651507,180.1521370915331,94.69695260424702,94.00719041849666,42.88348361473406,25.84217540478567,93.96825241214304,11.119655334299873
143.67261713671172,163.57520659840287,178.55901963343845,86.78746600300728,86.56582400319743,40.93985928249992,25.485475009255882,98.81693143084124,11.63592475764091
142.03606074929473,164.67214083421786,181.2072654083645,90.8591015789583,93.18416560283434,41.43805569920994,26.398004602611916,98.69020203522223,12.835868603675062
143.24482719152255,163.00254435999778,183.01735668209452,90.73303342736828,91.210275033433,41.63638515784706,29.632122264063014,103.32361587460292,9.16699422017881
140.18095681626232,163.24098107274176,180.58102688730102,99.7680066853483,90.66885840317393,41.8573837502244,29.44685068728327,90.80954517083315,10.585649504749208
139.96796292737096,156.96901566156356,177.29682380665378,83.21420694564168,78.87228709189294,34.21131374662625,30.474370933010754,103.553700397123,10.794461888984422
141.14846929409978,160.96985980719955,177.74868356939163,89.52950433514732,81.67268138258439,38.29099156315903,23.918306171704266,96.38496546427707,9.322524608129713
149.38008805684976,168.4773463685244,184.26302062962577,93.64037655242458,86.32020496164317,43.11272213701822,28.69001604620019,101.76617292477366,9.262791968672348
149.50204940798642,164.6092036199043,183.0701225588285,84.77452665566581,85.38730252174703,39.95026490388472,27.70383718703015,110.23871804249653,6.410877692734974
145.3321311171573,160.4625501851255,178.6141281969306,91.53385481325287,73.09240236681195,39.046480632508285,32.73501960358725,97.44613084732251,18.84967164647149
149.62245640775228,168.4369365029695,182.97365626674699,85.6443074166283,78.72643572676594,44.56092127057213,26.098672808910294,109.91347392028875,7.981761872244789
149.66507206066973,165.40455990209247,183.06926465103444,86.09710125685652,75.35681489599266,40.52199465538839,29.872749742603713,113.56460690892676,11.394036544994574
146.1181396030686,162.00866608130968,179.74357446357044,87.55509505349171,78.5637541612354,41.56660968474935,26.105523622101614,106.25578440795715,14.699639448586447
142.59219283212576,158.0208859705573,176.52677986322084,88.66880962853072,84.31439933965383,37.432440637040436,27.685911665530263,101.29216161464056,7.907097726213158
142.87530714635966,159.78549285357707,177.94014768937694,89.58998373677883,81.28558013111602,37.287180855834514,26.373493369155376,103.38370859356355,10.04647333054503
148.15222415063516,165.37818356852108,184.69317778355904,86.70234069727287,87.02712896233646,40.83341946417432,28.26302432684034,111.11042543929523,8.276985523255751
150.32671833214428,164.45300820971605,179.96604332643187,84.53600670591636,77.02621409102828,41.13084206624509,26.15683770701721,109.93251507114549,7.715587313497667
140.19020909607787,155.8906833553693,176.21867048498422,86.68694915972951,80.9375846785212,34.921971774780566,26.488254904569096,100.91357537069423,7.463869326965642
144.74657171245872,158.8035277958238,177.83593468330312,82.25496930057278,78.89150027014928,37.12997847399004,27.266739429317237,106.36635505395734,4.401862474627428
148.0625554630246,161.30303032218998,180.3473509616283,89.95794786069094,84.15657341067578,39.23843745329567,27.88547736624604,100.2344801388769,5.879194165938839
141.48390565920863,157.91461963863037,179.97481871452362,94.48047099351004,79.86918768233102,37.92771085105386,30.08868843414344,98.31611748226081,14.75944753677544
148.95812199371068,165.71726341381859,182.17993924675707,87.0938341073489,80.14288778910287,38.74934802097286,27.02114715184155,109.31436558521081,7.181599624165703
146.80579617267827,165.50418992781113,185.94455606899797,90.74820653850288,84.10900495391817,44.292027758604654,28.412087825875574,106.97340775100805,7.39186530726885
148.70527392227672,162.6313564551766,182.05169166480033,93.99723777856967,83.78357529192938,35.068237471255756,31.46047291757411,102.23526608856274,10.622791308260782
142.10718453841108,160.1667293335305,176.63501628662414,87.37650031411694,86.070367260533,34.971558367845624,25.831535490333742,99.95579590880655,2.7318611870494944
144.47268106799586,162.01542841998344,178.80699673185097,76.71656875011791,80.1989108199912,31.461333248859873,25.10977458417919,115.12810002780061,3.5207785559815
140.20730554741124,160.20765722187306,175.1292959269816,83.5172339200694,75.96665879358517,32.84112664800697,24.70418045591076,102.08457856262362,8.07077293410232
141.92669532728695,161.74876976254697,180.4421281154058,88.11747564793593,81.53685059407586,37.57561094656203,26.49889585983406,103.26869607477833,8.275008622746013
142.93943974335673,159.4568198892204,178.81333392785552,81.85850863409354,81.93283056369219,33.36420902617685,27.00834571393508,109.40219020197361,1.3202437490135772
141.13981734097322,159.37780856721128,178.0771101205336,84.95368172156677,86.04888001368191,33.90294675076013,24.087752099692203,104.12131651706176,1.900365662925399
139.73483020895503,157.40958567833516,177.68836290833437,85.33690622877887,82.8016470978946,35.7767543087543,26.087115432543545,106.40326832416433,2.5478897295195297
140.99274682679413,159.3432200023396,178.6160069201563,82.93342848515609,81.79481450666435,37.40570791477792,23.42453785193223,112.75964119240422,3.9712808006315874
143.4978132209696,158.65662426852643,179.1807544584372,80.84409634198981,82.15881655225262,32.30511616953129,25.654565268335716,111.2402948105734,1.35360789302755
144.5642486336144,159.73542072484366,180.69558784724484,83.59156664190263,84.71450657854977,33.66166874404471,28.5774691549626,108.05430459028271,2.017842133569032
148.12303063410232,160.08133250767585,181.12690661541137,85.77760293862288,83.73616407472788,31.141227539650032,29.206039992818855,110.5213313573006,2.247848089174273
144.5066112055687,156.72347741545977,179.67815140797606,81.987024318181,85.17489543407933,29.15137012410435,30.198270645800665,115.46028845398148,3.223708156368537
143.41657333410564,160.5779206982319,179.07076652793668,81.46930200894985,83.30513720119679,34.77796719590932,28.87810033461709,110.11958856327124,2.3782262143829906
142.54474784506726,160.42528044928272,176.14105189949885,81.81506822676056,79.48337810293172,33.107977321116536,25.12987547623913,104.38982604651609,2.7483129433540516
144.53322614525177,162.0066991082524,179.34359643533134,87.60823522499568,84.63239959588084,35.12473214318962,26.73861440994032,104.55999156543315,3.4863262147791354
145.1585078808381,162.46260718290725,181.04004767974382,87.89596269605569,84.46925616684366,34.19399463783549,27.96560130995261,106.09121679784883,4.061142833705654
142.74563252048907,157.10037783291486,178.87265421766526,84.5619967781217,83.21205953955119,30.495170354105824,31.300131546273803,108.44330196444591,2.2047958544438515
144.21006897900912,159.31715524442953,178.31671913454414,86.45740973462365,84.21531086894399,32.18833311163059,28.736778255218404,105.99707333174291,2.9362953936433063
144.7045923531004,157.29662476075768,179.16002134410834,93.20974243415985,88.23628016889757,31.923406891776548,29.724868014385095,101.3930822150899,5.357961302885728
149.0211750723563,162.11831191853972,182.06603443636723,91.49333685968298,91.15733710399235,35.14833257321582,29.813338406234717,102.47402327276329,2.1512594802118077
143.06611652177713,156.6162476118614,175.38571678830442,90.67315945998874,86.876604143006,31.52491330129435,24.054214786532498,99.7259291398838,3.7979033166044744
145.54865864372056,158.93470902486456,180.26401481305217,96.60505537998986,87.74374244286612,35.372917440409715,28.558332707176294,97.10620123497323,10.0555167158443
143.84501700460012,159.1879370812278,178.76936852202547,101.91218017293588,91.28271457031605,35.89121491931207,26.531827244425475,87.7296314928857,13.880873906792653
144.19336482529818,159.4676371908713,181.56480802228992,108.71865176441693,91.40096913385614,38.11135525922671,27.588540834826514,82.98052761577448,18.06027246442387
138.13775727096635,153.43215780238916,175.25462349469575,100.3757447318279,87.52246053177535,32.909177504415915,26.140103336449013,86.4194683450237,16.286164260941003
141.7796291663451,156.16291741701158,174.24218737148576,108.22622927085288,99.50618361728857,29.289162076426045,23.180603646770894,79.80872915051673,21.0156097616128
141.38343219527144,162.70942259310004,180.8071437481047,101.4764776598138,97.6424491949427,34.16862227954968,24.912835570753977,92.5314760886353,13.489942265282796
146.6880167812842,160.46245244968208,180.2283825359629,107.79476805133127,103.91868752300432,31.507131395012337,25.387402300453754,88.64590311619442,18.5902031166255
147.05663656029714,165.79544541914063,183.87619482120678,99.4745139768095,103.77340929892908,37.21550265617997,23.950325793299786,95.76929001629406,15.53527923687843
143.4703148847522,162.9171702105218,181.35794452337026,105.32417505572901,96.4510880945917,34.118025672447,24.138854706471037,86.67891230603007,21.023874667953375
136.70355656063657,151.8812238313373,171.6132667826542,100.33905260259678,97.06984360441679,28.349963300548616,29.486398756609958,83.54953966098225,12.44009517083417
140.109877653817,163.20734626084743,181.32341091837506,109.03596003677093,96.11053671496803,33.8707165611856,29.354091680572843,86.73192729906715,15.76170395389705
141.86304811958814,165.59856177415764,184.92875947913544,104.92509606733411,101.61039183282995,35.469951168488585,26.27332696834535,92.06166516052824,18.2091846392973
136.42010679534482,160.1192460892864,184.41525367202152,110.31913457892237,99.00088637522428,34.3635025833081,29.157726983823686,87.12513183841362,21.908665347246934
142.18568233009572,162.51323196511024,181.66693685410593,105.37862332060921,102.54316129303444,33.63650458922821,29.21973465432394,94.21000991276156,8.67044162183297
146.85708845244653,166.32824375464835,186.9602021500693,107.14835965876898,107.64043721051571,32.858588924426265,26.790079237347822,95.647450994297,20.50558694709289
139.80529091619,154.09350373610215,168.64605680951905,92.83818670353784,92.55986782185003,28.859791331274725,21.363729522224453,91.01881448561039,6.784893136785328
145.82802559061446,156.87266325152063,175.3665265842683,94.72159450254233,89.35080437207468,34.6175257944972,24.157559177049905,91.87586662610492,12.185414789550594
144.71903692373283,158.37562644853801,177.4032022513224,90.47938056098646,86.58093967865777,35.283333012315794,25.64608780211574,97.29375629784847,8.587468683073643
144.67706326395532,159.47157042845487,181.64327532220244,97.53551638634829,90.95407100334702,35.093023089791664,28.16748367112113,92.97478440393888,11.091748004090032
142.6194123815491,156.84920650068204,177.75148808889048,97.21718618163155,90.88277843596731,34.254706906594514,27.562648340454864,90.30459063152293,10.041709745918865
145.0075161590981,160.22825025799014,179.5473166492367,95.00484006296819,92.78444070010379,35.33675103784795,24.055654986627054,96.68494711977905,4.560489573159551
146.53527983659762,163.56024293853065,180.29107914344348,88.98986990264201,92.00020026275983,38.944217284472735,23.06330377789381,101.07671810263241,7.858175350762122
147.91726414344535,165.12846172869047,179.92975645504717,84.98572745812365,93.90982172906328,38.25228649024849,22.939931180546683,102.78891098931764,9.655550569776803
149.37577353125624,166.70077547534007,182.4150536773418,82.00589722471153,89.22395593375605,37.169302285089316,23.78874372510521,108.54198188005748,7.605202931415497
150.20563208999653,168.4080765426606,183.60469582085594,81.88018225700249,80.10406379191087,41.380579032064574,24.75772726310585,108.0832826083691,9.965039440583233
147.478732298597,164.41226589164881,179.0858111324243,77.37608566410151,74.97018735974702,38.1656678369207,24.619040582202608,111.03633340956642,2.832265187212145
143.90046672289677,161.89703877251142,178.65456549612244,81.81596470448147,80.2842624948535,37.49816151448878,26.164458550342864,108.43522697067657,1.5489590381758012
139.15589307360784,158.01042981516375,173.74983910711657,78.83977850622324,76.9058619022389,35.13031071207874,26.908430887591603,104.34456160229541,2.1608975608749743
149.66671929009973,164.8845116872085,183.82430392985634,82.01017585080314,86.63878750673781,33.66345009039466,30.32074199465527,110.80105267859177,5.334844376206993
145.5911276737613,161.62663395995395,181.63322099614737,84.96981535798695,87.13001422300795,33.798545371473026,28.85987740077055,103.69071369246727,6.958462220796711
146.5722419349011,161.3571909918073,177.83683792141028,87.91191823682456,89.82011610595947,32.46798110477869,24.001877603139533,100.7749757388408,2.3290263089832375
146.96779975696532,165.55197276709814,181.86032629861165,91.93362536751486,95.35856642744282,35.57071533091029,26.698184537675825,95.1281018735105,6.422609017766678
150.41791676225859,169.82707237873458,186.88597193871112,93.86786936240635,98.25795538216414,37.26725541773426,26.787090339110204,100.90953786468505,5.632010495580627
149.1009784339901,167.64517821488937,185.97856707699694,95.20056978341991,96.91387461730112,41.4454715686223,25.292330525643024,98.5137623819805,3.627050995629643
148.9806259779372,168.08650329368874,185.18271332626657,95.27478485695806,99.48457030247575,40.36845499742051,23.70929113814259,97.43669260258973,6.4271674395355465
147.06210027324312,165.98445712272854,184.96990851387062,94.47169763975292,99.27469203605796,39.731212966801,25.756771396728983,98.34540243433737,5.771665629414672
141.90405022804867,160.12168377346248,179.01251689609148,92.22386597601988,100.55805394018203,37.03545233386935,26.159810065801892,94.45893172068675,8.988026153964995
145.34625588776842,164.82245258166742,182.0126294484925,94.70751216050284,97.94394154574192,38.64292391835645,25.544134944306442,93.62026987464871,6.159233747248534
146.18904604448113,164.38741516544476,184.17079695661192,89.44597680873989,96.23687583453265,36.23299695441859,27.68025356328854,101.29568266532695,8.152153960204412
