dist_20_0,dist_16_0,dist_12_0,dist_8_0,dist_4_0,dist_20_16,dist_16_12,dist_12_8,dist_8_4
55.381782295646445,44.574693946764164,56.85210827742172,158.44583073330514,102.7897816220568,21.12920812550796,19.9822241032815,101.84985256251647,63.8053695627812
46.98891917692662,40.85221916245929,45.247803981464244,155.15562031118205,119.9518232665078,23.01434279580137,13.078187546773549,110.18661884870039,43.43085925101521
37.7745114831029,32.81651705680665,39.00665979592065,132.63301024247824,123.58351731690182,28.18947858067325,7.712060430543464,94.38896209547704,16.591787796457602
48.22648806981074,35.550866594043725,39.58094933901929,148.7081974846807,124.33094676691887,30.950154848810172,5.692827934833951,109.12762719377041,34.75890335707618
41.81776201530873,30.62252449029887,37.06599275754664,142.69523900004387,123.61079339382665,25.852290070245253,9.52705704010174,105.70512368432315,29.381062222453977
45.08402477573275,34.25715147131551,52.11051203270395,149.17826826628544,157.46612889039056,22.73492673139714,21.61951173258504,97.06978032215933,33.51325975257345
45.33368772084694,35.54790245618531,57.30968482166279,148.89308261483467,159.88328035589575,23.02521336568211,24.849368273721545,91.82310777882695,37.857214480238014
41.87998515654868,36.12386911478232,57.808906880550275,134.46166088720642,152.93763176592907,27.593769819524493,22.496600407332615,76.69376398870429,37.68082764530058
31.547017070433185,27.65667376875608,45.79014127607311,127.25803786299942,141.75137575578907,25.565680841847332,18.307299700077326,82.8385140826034,31.058067693437454
45.453549115993034,35.609986526007546,52.40723166313405,152.36741342364493,150.81272864227952,27.384046135146335,17.81330830283671,100.40242607330651,23.578065989266758
43.89548605812929,39.39560224328117,86.46891664547582,132.24921574354107,154.78760131242487,24.49164897638206,47.171475678772126,46.65146542577112,25.396032678087618
54.78149584401859,36.28529630490478,46.520468214941864,142.0242602018794,128.3292494726074,29.104165413019345,19.085427753862078,96.04718095448504,24.451664078951133
56.39511520836896,39.59076526928878,50.85333524187388,128.57284019445282,110.06394766400066,27.96754407816948,21.63110306114538,78.43993245722605,34.54168302742515
50.03051881244039,36.86043003492221,46.73164400803843,146.15051439679928,123.77863797765075,31.82440718525121,14.369712561162906,99.42980097999117,31.515123878528318
59.54580157938177,41.3294076644456,53.353704806130516,133.3418465576889,126.67712448100407,29.3581706182818,21.67772004930701,80.39191975335218,28.297913344099083
61.977640306475756,49.782331195199845,63.38377199150887,151.95129553238573,112.43062933096147,23.864670820000416,25.83490221183814,89.21115728936572,49.19266596481323
31.180361056750154,20.254109312557436,32.56109822988211,126.53138996742489,123.05873678424157,20.340095112419004,19.148296032807945,94.05813971139266,24.47888092974096
47.86067869251575,35.7977744139253,47.56709834652493,129.46931210658036,132.13917915002446,22.983686456649455,17.727015567877746,81.91067299776934,13.2476964286938
51.69985514187606,37.47296498896408,45.89898212424059,148.54945151299583,108.58271485532264,24.50294929281412,15.413847819343054,102.77345224265505,46.19530574050216
44.76507829945831,35.18150736342812,46.86586273195498,142.4635809121944,114.68060576580308,24.25263917264099,17.117471583875375,95.88503897202641,40.49322420483132
46.27442996375358,40.35455045659186,46.58753845083343,155.4793565105497,110.05260485404867,21.831390002521672,14.402939370619292,109.43800775613762,58.135259827763726
51.0205769024365,38.91304911300172,45.53602570739209,151.41344311933818,109.43885459731851,23.170327867800093,17.127250614032942,106.06944746373364,53.68357036566976
53.93788921711655,47.19468498856766,53.17243880688341,160.86749562780648,118.91716437200624,23.37758220588316,15.11186503595074,107.81625021591574,51.28731115453457
54.937468960347466,50.1488883284809,59.80044619361847,160.53555363052112,114.56436004753192,24.646855352953025,15.365774625110774,100.98363194623713,57.89146066011749
48.40177729567848,44.56552811724455,52.39620470922703,158.05871186715305,116.33773963786517,21.91089523016351,12.71942972075961,105.73798062085466,56.70696387605279
49.93127740320481,45.707070356299845,55.787137024950454,161.59829476889598,117.26172289990333,28.14877480442426,17.07387172963109,106.03575278123546,58.51890243248551
36.021076739508445,39.73389212491106,57.76506366005334,155.62256411713764,119.51922154933001,22.26885751870837,19.31544227855747,98.01986688450435,48.69257518356776
42.27172700184704,40.66435753748175,56.889740019448325,154.19708765293188,122.08102256050736,30.401753435988866,17.790240357479092,98.01492593321758,45.32742477263683
51.98352660821804,45.026970735398486,52.335115983742725,157.19535558340945,114.55126718606492,25.508494222461643,11.389394965437019,105.1814302852733,49.887624938158694
56.63184924238504,47.320742669804496,55.88598770818255,159.5399057800703,117.1694982023069,30.247020293849744,13.26707845272516,103.6619217852426,54.70496550495408
62.4903707985214,40.20643280542821,48.562077886015565,144.46911428934447,101.84521135656487,35.42050847918488,18.08762177101106,96.31030677523098,62.01909576554813
42.0617387966411,37.44390242529005,49.17256159305676,141.46640135937102,118.51937436960306,28.131885259910288,15.694677806950002,93.3488379931215,32.542147617615264
48.851168457837794,44.411895966116326,51.745801415416075,161.35065974791823,119.26909519048367,28.557795209650873,16.540497902734884,110.44925736689926,57.70329317731866
63.734784830481,52.73356479503909,70.39753286958751,145.9562005960914,161.4520768797081,30.343951504227153,21.869560909809902,77.51961269451762,31.01717512916927
64.83548876582205,54.06257736383048,72.19179323175979,134.626619150117,160.02907817470808,27.28299038446633,20.58523265223019,62.4422992641397,36.929042249472865
55.75035995192519,49.21181542417453,54.96674403147214,149.73184723283165,132.96815087962946,28.83798639051159,11.579221873679524,95.06111951255,25.45709393444578
52.626735103734454,41.021166606881366,48.276029251384315,152.1626633222986,131.03567061353152,29.151156798414494,9.809598991498447,104.03596898130536,32.20266228839227
79.52591875166051,41.719727247158836,51.522000661571475,149.61130760948853,132.0866629485226,40.52420668378992,16.978621149357767,98.13966546541299,32.95309477628025
50.85449304526949,36.53034884352724,46.82065555797616,149.09507932016933,142.32310915413575,26.034301351834753,16.092264405775772,102.28158181194962,26.59341634338008
31.18831041473722,27.388618055286337,42.42404398866361,142.88704387845033,112.75718446739872,25.546187200136075,17.49594617590407,100.56721570042515,33.883896837263194
47.96168602654421,36.27494330637253,51.761750084871075,134.72391566991107,89.70540493139013,25.96455594292205,20.812633863871408,83.53912996638964,58.84669126146289
51.23180203952729,37.54058413919792,47.713674097626495,147.369994167805,103.4568301977453,18.93662353445749,15.311298547711893,101.4632260738835,49.72113101315694
38.26575618521738,25.66001692490447,41.0145378656329,134.81813419919726,102.79519768410842,25.229772644052314,18.067405507530122,93.80860894315695,51.13812318304806
52.73586823400647,49.20362763184647,75.69659745999333,154.07073077984992,104.5347394961858,21.722427122943458,28.979422773400195,78.65040495388632,54.613224749135235
51.785765605599025,42.74457834350141,51.74390316992207,148.97048664562578,114.42655738194289,25.016951850767587,16.56732674888584,97.30403919458153,44.63833164697203
42.89281469357869,38.381027465738875,56.30894774443326,152.78295194402466,95.2102202808356,19.68872172393905,22.349119510133278,96.61386145682746,65.960107143076
58.38016007434376,51.13123474737067,59.837254407343664,152.47861180377467,108.64988113091893,21.676869474648186,16.847413951804246,92.70354211319582,53.08442490288869
59.26560482871148,54.236116041660324,61.879962786857455,149.46519065898133,109.25731081828866,26.550806748893375,15.418584853710481,87.7071457567805,50.948794851601235
54.35013673547625,49.42586743382491,54.644213067306666,146.04026388593573,114.84142561481548,24.05263828389751,15.800958300833102,91.45543196490057,45.660121564705996
44.858099006082924,37.70682638828866,48.690664659333414,139.0539732579418,113.4755836465465,26.296417558820366,18.156212459018246,90.69202143315547,40.87600987640627
44.47715611166021,36.39063093043134,47.16000104618366,141.46923898705634,107.06427380562052,19.966736291197407,17.43613626843562,94.45946072545956,45.221775149288035
39.99120964042178,31.162423781016027,44.81711172168315,146.33460133111913,98.63472638704275,19.18554770414349,21.923568214965883,101.6050333475577,58.69965902332105
45.34240289608896,33.91135470423116,56.041908122262,147.2912824091779,106.27703184008693,23.90721716880638,26.568074884192374,91.24963141537579,51.066796835333875
46.471923440676804,38.07706859859209,48.717706330968795,154.96573670897493,105.14021315398259,20.972796011407947,18.59135653046272,106.3395308740045,57.53714724530311
45.365334730693974,44.70161872963544,63.75090733028834,148.29516951490336,120.54407686711247,25.26949856200019,22.74820382715862,84.5702306003496,38.074706466716954
38.6742380437526,30.72090210433197,55.65703014962484,141.81443929905473,113.6628944445458,23.026756235771323,28.762381949718346,86.47486205742061,40.37032944323314
46.32972389559447,43.32875091510963,58.777430970516775,153.04381477062682,117.1506944535574,25.329803460160278,22.030276829203245,94.26642890217263,47.8155074203176
46.733492334583595,42.6260660954081,66.33240868963357,160.23948651035207,113.5853802791621,23.47085012667228,25.83290226394431,93.90877056491009,60.403273726957195
49.22513187536973,45.77087758004956,63.70698867731068,157.86719149148618,119.89110694506128,26.434092727794972,23.242888825663435,94.74348089295667,50.757697248855074
42.741176689056005,42.75057279035599,65.51972423465352,167.53941842900488,131.30048153838558,22.01929564622482,27.286598298380696,102.42615510507544,50.304021857457855
48.01865540656998,50.22054716082609,78.94031927737446,169.64496967020065,113.49866443501249,20.21590048926504,33.48070020854906,91.86903185691826,63.20493341991172
44.73861073576171,45.17926530426208,75.35296226979914,167.18360404521923,107.63679331398201,22.657549708470242,31.993633076940984,93.09424271564014,65.71777456571463
39.29569854773609,44.499204399240426,71.14351902065286,176.6063926556961,124.81729129397678,25.824363367184556,30.536175737550884,108.41392374322669,59.250640206464624
44.281792815365854,42.72485279921259,66.48370433435063,184.0039373030615,128.96549847654546,22.551348864697776,27.85577198031391,121.33335230944265,68.12170515151972
54.74567798318576,51.818452379246764,69.6243234477133,188.56406044263804,130.18052294676258,26.191175501780023,24.734599253062765,123.85859906906468,71.06840381733305
51.474332791381265,48.70263448707431,68.07189922063581,174.73808318039264,123.3346302310585,23.258478022411925,23.795751949237797,111.59515707338099,58.95677275989397
74.87773107328837,75.31378432148686,77.146426240982,165.20780886851864,160.5592573701564,27.823039582310088,16.69948207890902,88.9800346795823,16.639423276634215
72.7358669282111,70.36804648632598,81.45904375379375,163.64236967393987,160.2288723182758,31.17082582754845,14.674647393351142,83.40618213420117,9.707571992372742
83.03009580607356,74.77224227662506,101.90489161397925,132.55902405291513,157.48457497318202,40.056329200530115,27.938691911845307,30.775955417233643,28.19512980038718
75.3928614541946,73.58402039530966,92.17460999307163,145.32277841057913,137.00578424423512,39.019511962752055,21.212174682080633,53.85752284264892,12.1622905507889
56.11658011407459,57.771333166665116,67.64781098670827,155.61077145661957,148.5398628680374,30.84132212817239,14.389350689854956,88.62200568109556,19.186541782409602
53.72993968515266,55.31970981627696,71.85468192613624,148.51576206097104,139.84473573341214,29.888995810760157,16.754591032150266,77.64454190000919,19.517692561975366
61.01406895662682,58.56944192920689,70.8439982658085,141.38701617119727,135.599775361184,31.73667140698868,12.503497252903962,70.54469466011759,16.638345735381552
60.744091765241855,54.69107350351678,66.40250505469825,157.74910055361983,120.50707035399229,21.67093792457155,15.866247809133647,91.59905693420062,47.16569438914235
51.701509342648244,46.971977839969384,55.859659478630356,152.25218396505753,126.41414759287991,23.740690976083723,12.941312113053797,97.76824682846836,33.819428705328654
49.248837709093806,42.81765513820795,55.59186179779585,157.34681144318546,112.41365653785377,26.001430504154,14.434125626466155,103.31218097199707,54.699860911928624
58.380643166281814,49.98892629646331,56.73162531617114,158.74881416456657,131.44491233507776,24.54174085820976,12.897003649274058,102.01824146020442,35.74622946701816
46.36204556138622,41.24528485972867,53.332637172330976,148.16476756827433,111.9878842755972,24.884923447699876,18.562677074233665,97.33346846134145,55.18707755330894
43.56871053074167,40.343571676888324,51.06446716915926,158.802977991162,115.918425240536,24.590119812040122,16.980193153197046,108.66419290105684,59.861603454278836
41.220875782419746,33.080883597198984,54.45552081531661,151.87231341106948,100.43436758214384,22.573549401002712,24.724027956712717,97.49405981359881,62.30454404528166
46.73651136304678,40.142909941581884,47.661485279691334,143.1537531200461,107.07606974650623,21.575610152420285,15.912147134969555,95.49267383751602,52.19779239107276
40.0251039772849,28.296688182776663,40.79816844653551,146.75612959729537,108.61064932482803,21.33574216076584,17.850864748609244,106.04382668024246,48.27013448469784
41.996105947010314,31.58427299040044,42.85658004922539,132.802781343088,88.81879471520661,19.016726546127078,21.536888385314697,89.94637039781152,57.59648901318598
53.44246134483038,41.09056585870662,44.62882660678429,136.48602044242332,100.2517053528873,20.047151077876368,18.596666654753463,92.6254443153803,38.227046284299355
50.22300109327388,39.38935189693281,50.9513574006823,145.7552756128682,101.1938516583864,24.378084355635252,20.063921533224217,95.14046385549348,54.579939474836905
55.51058005193387,46.479596106976814,56.692655960855454,136.09028475166554,111.16195130819648,22.98297092294609,20.39374485840209,81.22265792006664,32.48776778824452
49.23010574713199,33.94356505146849,45.48268163740535,120.60275093250847,112.62757835128153,21.26952594267506,23.764299528434638,75.76593331785307,29.639566478032748
42.17044797956762,33.397347238759906,68.22517826583027,117.76787235494821,87.67216876052724,17.878996477739104,39.50723104952675,53.16905403271313,35.28093087176456
47.561119832878504,36.04613406100801,46.94226149104928,140.11050709638081,97.1015912797,20.599782698006756,17.786718246696143,93.17416166056778,55.177066908622784
47.65351212799102,41.31089191948275,64.80974674156157,146.89550309469428,95.54268845120238,15.603877678737376,28.80065042687716,82.90778351231772,57.09530919791596
45.12412277379288,37.298810629389365,56.95397936232092,135.6539276915578,92.66445164849253,13.856703605346295,26.080752635466336,79.62063872621471,47.56474858962249
31.538192850518943,14.84729308462142,30.491402575912144,124.4336021367222,68.74258033577685,23.276581167796355,17.666303098085184,94.71458811776115,60.87985511477622
34.17355333382059,25.251566622843463,39.572211390088036,135.12342668578503,90.21669000016357,16.747402820972408,19.20888899935147,95.9803775184581,52.97959589930241
45.68862281671553,38.70979979950053,56.9049166924025,144.02193403800774,115.96669989776697,13.260964376549158,23.70656202939214,87.11734964489231,32.19718116281522
39.976044269812014,35.23231499329493,88.59359696504748,124.460213467482,100.45784622628223,14.643917289759216,54.42054287751585,37.06443447497616,31.10526159354411
43.05537000256147,43.40746537647745,64.87575726852953,147.0908400595336,106.58503894119514,14.6158843153093,24.28056825983689,82.23841529604702,45.15247415345582
58.03092544100738,47.48036284105681,77.59747275896196,139.02032374572028,112.05156991765082,19.660200878734678,32.72478886455637,61.42432143684637,28.818094084566525
57.196470106521566,53.88687195624115,73.2889002165462,145.64452970887123,139.80517439383746,17.79386585881918,22.99257846761805,72.35568066488634,12.017483304020642
57.867412221996545,56.9081292170791,116.83512732032476,138.6232497967011,153.02818082309412,20.678631636738864,60.01788652628207,24.58486193851968,16.961887942593126
54.817154217105326,47.74070375968525,67.33570807888508,152.915180762716,158.08529495490035,24.148686728835077,21.867340062167802,85.64615394358322,21.098898247759003
89.24243944201866,85.64192604911776,130.54873054258545,147.5471495941991,174.39700976967805,16.256977461284983,45.420295554830126,23.859547758704583,41.59339325428052
46.573319764767774,44.74744073198236,56.393160161450126,140.8659563856901,153.42356791917192,27.279292427738635,13.951375349412595,84.54151386622786,27.358186102038367
74.09566246212302,92.4844092318017,138.84252929480755,152.60751861656897,156.48778387978342,23.486289051290075,48.95762425764322,22.123022181425714,15.567053245665548
44.069728869001835,43.22170948271219,55.218515128532,147.13704856891613,146.78912601895252,25.48850561473581,12.99413124338858,91.91884882548892,16.28618592757521
55.499651158401235,47.21405799733203,62.359293540813674,157.87285649066405,161.23751197512533,23.202220234797355,20.24975981863127,95.5237339321119,21.01675296800578
45.07080317184918,44.71259804819863,108.48667398237852,126.20177860763756,155.95429049211762,29.247645265742673,65.2450714736365,20.60669006821555,33.64620666894096
41.539426624840914,31.90100693992029,64.79747144219691,140.26780010395098,148.67063984659342,26.460369751767256,34.15641868096337,75.5686983727398,22.908952729776985
45.73441290240698,36.251937463939626,50.26107819821287,142.77628551450923,138.11091491115073,22.5638743014894,17.980417505710932,92.57813143622501,18.806072932169403
32.92915632384469,23.271032789646604,42.92779796858069,146.59680357901846,109.51638192550318,35.338881540030194,21.500474953977314,105.34970907241178,58.56123820675381
53.95007907215501,31.13768648783434,26.63060327549997,137.0333940942961,156.9030822504973,28.55031040963704,21.36937058837542,110.62696563400571,26.23105025196435
54.34087573957965,34.44858959963056,33.25147613944051,148.41451636138845,143.66845395117414,29.651945673181128,14.817131699529414,115.48197742020403,19.175829458673004
50.76619177378922,45.718311802401445,43.74042901841166,137.2682669690602,119.8325123245458,22.9308934010084,11.522996650694601,95.24325539686043,25.430024236747318
45.45405963585064,39.17394086280272,100.30048828753432,146.37418219176627,150.18435250893816,27.74643974587007,62.62302804859601,46.71221220148205,19.957897518876266
48.201595045951635,42.721894568158106,51.26754278494909,166.29230915498263,118.90061580421055,21.95700192547738,18.81621609250301,115.2036406486705,58.383087457269795
